p cnf 100 380
23 51 -92 0
3 -74 -86 0
27 63 -74 0
-6 -15 -99 0
72 91 -96 0
2 -12 -36 0
35 38 54 0
35 -39 83 0
-40 -91 96 0
-28 -45 -85 0
-39 57 -76 0
20 -59 -95 0
40 -50 -56 0
6 -28 97 0
41 -56 -63 0
-55 -76 78 0
7 8 26 0
-1 -76 80 0
21 36 89 0
44 -55 -71 0
-50 60 93 0
29 32 -99 0
12 -25 75 0
39 -55 98 0
26 53 -64 0
15 33 -48 0
64 79 -84 0
8 -41 -90 0
-19 84 91 0
15 -22 -64 0
-30 88 95 0
58 -62 -84 0
6 61 100 0
61 -73 93 0
2 35 -64 0
-22 23 53 0
4 31 -46 0
1 -4 -26 0
3 -12 -62 0
28 36 92 0
-17 73 96 0
-1 -19 -63 0
46 -51 93 0
21 -92 95 0
69 82 -95 0
44 -47 -52 0
22 -46 89 0
31 -69 91 0
-31 77 -83 0
-21 48 -59 0
21 -49 -99 0
17 -62 -64 0
30 49 97 0
14 37 92 0
9 -13 57 0
11 -34 -69 0
82 88 98 0
-5 -46 71 0
-7 34 99 0
17 -49 88 0
-1 25 -62 0
19 23 -37 0
-1 -18 55 0
7 33 81 0
-22 -49 79 0
-19 -58 92 0
27 -68 98 0
-22 43 -79 0
-47 -79 -94 0
-15 39 -45 0
-43 -47 60 0
-15 81 -95 0
-23 31 56 0
34 60 90 0
74 75 -89 0
-17 -83 -93 0
1 26 -87 0
10 23 -86 0
-21 -76 -87 0
29 34 -83 0
53 55 -87 0
23 -35 51 0
-9 12 86 0
26 -60 99 0
14 -39 -96 0
52 -58 -94 0
-27 72 80 0
41 -91 -99 0
37 -43 72 0
-1 11 29 0
-32 79 91 0
-44 -89 -92 0
22 58 89 0
-72 -92 -95 0
-7 22 -37 0
-12 -22 -48 0
40 64 84 0
49 70 93 0
-68 82 84 0
37 -50 93 0
23 -43 48 0
-55 64 -72 0
13 51 -57 0
15 -23 86 0
-26 -52 55 0
-5 -70 -85 0
-10 -64 -80 0
-32 46 -84 0
4 19 -92 0
-43 -50 88 0
-33 57 76 0
14 54 56 0
37 -85 -87 0
-23 -30 93 0
-39 -75 -83 0
-31 77 82 0
66 74 75 0
-40 61 81 0
-18 25 99 0
-49 78 87 0
11 -34 61 0
-11 -33 -71 0
2 -7 -25 0
23 67 99 0
8 21 38 0
-79 -96 97 0
-3 44 -65 0
20 37 89 0
-1 -21 -45 0
-2 15 20 0
7 13 -25 0
29 30 -81 0
27 83 -86 0
-13 -16 82 0
40 -46 56 0
-53 -56 -95 0
-29 61 64 0
-36 -76 -82 0
-50 71 -82 0
-15 -64 100 0
-29 62 87 0
46 75 -98 0
-18 -21 -23 0
-12 -63 -69 0
-12 -26 52 0
-12 62 -100 0
-46 68 -99 0
-10 -22 -64 0
-40 64 65 0
-25 -26 -27 0
19 22 73 0
-13 -38 -90 0
-8 -78 -97 0
58 -74 80 0
5 25 59 0
42 67 83 0
20 64 -78 0
-49 -55 -59 0
-23 -71 -83 0
-41 51 66 0
-27 57 100 0
70 -77 -89 0
-7 -43 -65 0
-7 -40 79 0
-55 -80 -85 0
-19 -56 -73 0
25 -76 -98 0
41 -71 98 0
28 71 -86 0
21 43 74 0
6 -7 51 0
-1 -30 -34 0
35 -47 82 0
-8 35 -66 0
-7 58 91 0
49 -99 -100 0
9 -31 62 0
-14 -24 65 0
-27 -57 68 0
17 63 85 0
14 -65 70 0
-3 47 -48 0
18 85 97 0
-5 11 -96 0
27 -39 43 0
-31 35 53 0
11 -22 94 0
-17 51 -83 0
-63 71 -88 0
36 41 61 0
3 -26 -39 0
-28 67 80 0
10 17 -59 0
8 -33 92 0
16 29 -43 0
-1 -22 57 0
-22 25 61 0
-3 -70 -72 0
17 -45 46 0
-43 -49 76 0
7 -38 75 0
37 94 -98 0
-31 57 76 0
-80 81 -88 0
22 -43 -93 0
-7 37 98 0
-24 -47 74 0
2 15 24 0
9 -88 94 0
-23 -60 -86 0
-22 71 -77 0
-7 8 39 0
39 -40 -93 0
-20 -47 -64 0
1 2 70 0
58 94 -99 0
14 22 92 0
-9 91 -100 0
10 -55 84 0
-36 75 92 0
-16 -53 91 0
-19 46 65 0
-43 -71 -95 0
61 85 100 0
-56 63 -74 0
15 40 -47 0
13 -46 85 0
5 -35 -93 0
-2 -43 -62 0
7 31 -34 0
1 -36 -54 0
