p cnf 100 320
-42 -50 -66 0
12 49 -82 0
25 -69 -97 0
-44 -77 -85 0
-17 -36 47 0
11 16 44 0
5 25 73 0
-12 60 -94 0
-7 -75 -80 0
-10 -76 -79 0
29 -40 -46 0
50 -75 93 0
-1 -21 -96 0
72 82 94 0
15 -24 -48 0
-20 -52 -84 0
-14 -59 74 0
-41 44 88 0
34 85 -98 0
-1 -18 20 0
16 40 -99 0
32 63 -65 0
25 -81 86 0
-9 -36 -59 0
23 37 55 0
-18 55 70 0
1 25 -73 0
2 -43 49 0
-17 -51 59 0
-41 -84 -86 0
5 -23 -49 0
-3 53 -79 0
15 -63 -73 0
7 13 -46 0
-1 -50 -93 0
45 90 -94 0
-17 -57 -84 0
19 -85 97 0
-32 68 -82 0
7 33 -76 0
6 10 -57 0
15 18 70 0
4 31 52 0
-64 65 79 0
-31 36 -81 0
38 -90 93 0
-34 -58 64 0
-10 -25 49 0
3 16 -51 0
31 32 -81 0
-71 -76 -82 0
4 -12 52 0
-23 -37 60 0
49 -70 95 0
34 -70 92 0
12 -14 -18 0
8 73 -78 0
51 -60 -82 0
13 -70 93 0
-20 -29 42 0
10 53 -84 0
14 -18 -85 0
-57 60 67 0
9 50 -100 0
38 -58 -93 0
37 65 84 0
-47 57 -74 0
26 60 -80 0
18 62 -81 0
-3 -78 -79 0
63 -64 -96 0
-54 -56 -99 0
16 54 -90 0
10 -39 43 0
7 -26 57 0
38 -59 -86 0
6 -62 -89 0
-59 60 62 0
-6 48 -58 0
-22 -26 62 0
1 -21 -30 0
-18 -43 53 0
-29 -65 83 0
