p cnf 100 600
-24 -37 -86 0
-23 -45 -79 0
2 -47 -63 0
-7 30 33 0
27 -42 86 0
45 -74 -82 0
-10 31 -38 0
-2 11 67 0
1 -16 93 0
-74 93 -98 0
21 -45 68 0
-44 54 85 0
14 -18 -99 0
6 -66 87 0
-5 -61 -81 0
6 -57 61 0
12 -34 -56 0
15 36 62 0
-9 13 -85 0
38 92 -94 0
10 -68 -90 0
-61 -81 -93 0
55 92 -93 0
-2 3 71 0
-66 70 71 0
1 49 91 0
-63 94 -95 0
-40 -41 75 0
-5 -11 -12 0
50 63 -70 0
-13 -23 -45 0
1 -65 -93 0
24 30 35 0
-11 -58 67 0
44 71 90 0
-84 88 96 0
2 -71 -89 0
38 -41 -83 0
-25 -38 -99 0
-2 -83 99 0
-13 -44 -94 0
38 -47 -54 0
-8 22 -79 0
11 -84 -94 0
9 -27 -78 0
-65 -76 -89 0
-2 32 82 0
-60 94 98 0
-62 -68 91 0
-37 86 -95 0
-36 -49 92 0
31 -39 59 0
9 15 73 0
40 -47 -98 0
-1 -23 69 0
-18 22 -62 0
-5 -8 -34 0
10 -37 39 0
-38 -45 50 0
1 -40 59 0
12 -30 79 0
-10 46 52 0
-31 44 -63 0
8 -28 75 0
-13 24 95 0
-29 52 80 0
-10 51 -92 0
2 -12 95 0
29 -42 -69 0
16 46 -54 0
41 51 -57 0
8 -30 56 0
-8 9 15 0
20 70 -95 0
50 56 -93 0
-27 70 -92 0
-6 16 71 0
19 -23 -76 0
21 25 83 0
-35 -69 92 0
-44 -76 -94 0
10 -51 -90 0
60 88 -97 0
6 -57 64 0
62 -90 -96 0
-3 -4 56 0
39 -50 -78 0
21 36 93 0
-18 31 95 0
9 -39 -82 0
7 38 62 0
15 17 43 0
-44 -56 84 0
31 54 -90 0
-30 54 66 0
-62 64 -83 0
24 -33 -92 0
-14 -23 79 0
5 -6 -78 0
-34 -62 75 0
16 -60 -98 0
-54 67 77 0
16 -21 55 0
43 -50 75 0
-4 16 -42 0
7 73 91 0
-33 37 88 0
40 67 -93 0
49 51 -95 0
91 -96 97 0
9 31 -47 0
-5 -25 -82 0
56 74 -86 0
-6 22 -37 0
9 12 26 0
31 46 62 0
9 -56 90 0
-43 86 -88 0
20 -60 74 0
6 -71 98 0
20 -68 79 0
-38 -45 80 0
62 -82 91 0
77 -89 -90 0
32 -36 -85 0
-48 -57 -66 0
-38 45 92 0
-14 69 -100 0
-45 -65 67 0
-15 -20 -34 0
14 18 62 0
-5 6 -62 0
-5 -8 -67 0
-36 65 100 0
-51 69 -87 0
-9 33 -57 0
1 12 -38 0
2 5 -22 0
2 8 -55 0
25 40 66 0
-6 25 -45 0
-24 -89 -98 0
4 11 70 0
-16 -19 28 0
41 85 -96 0
35 39 -52 0
32 50 -56 0
-42 73 -98 0
-30 88 91 0
47 61 96 0
18 -38 -76 0
6 23 -55 0
64 -81 99 0
28 39 -81 0
7 -10 -61 0
-58 -59 99 0
-59 -81 87 0
-65 77 -90 0
51 -52 96 0
17 -84 -87 0
18 25 69 0
23 -24 -45 0
2 6 -33 0
-51 -84 91 0
-30 -46 91 0
-63 -73 -84 0
-11 12 48 0
56 -71 75 0
-47 48 100 0
57 72 91 0
-22 -23 -73 0
-53 -63 87 0
-5 -14 -55 0
2 -43 -81 0
-7 75 -85 0
24 -28 -61 0
1 95 99 0
-10 17 36 0
3 22 -57 0
-31 -54 -85 0
30 -36 -85 0
44 -56 -87 0
11 -26 53 0
7 -26 -45 0
7 13 26 0
-35 -53 -94 0
3 -24 -83 0
-15 -50 -93 0
21 -28 78 0
10 72 80 0
11 50 -81 0
3 -9 -21 0
-23 60 -61 0
-62 -65 93 0
8 -61 93 0
12 75 83 0
11 -63 92 0
-1 55 -99 0
-43 -48 67 0
-6 51 61 0
14 -65 97 0
6 23 -70 0
-4 -21 70 0
-41 66 70 0
-8 28 -41 0
10 -26 37 0
-31 -62 -90 0
-32 62 -79 0
50 53 -97 0
52 -81 89 0
-1 91 -97 0
-10 60 -88 0
16 76 -92 0
49 73 -94 0
-50 83 -90 0
18 -82 94 0
-6 62 -100 0
22 -75 -97 0
32 -54 90 0
1 26 -92 0
45 -75 -77 0
47 58 60 0
-19 -55 64 0
38 70 71 0
51 52 98 0
14 -22 40 0
43 -55 -67 0
64 85 -89 0
-17 -48 75 0
10 -14 -50 0
36 69 -83 0
-42 83 84 0
-19 -23 -97 0
-61 -64 68 0
37 60 63 0
4 -79 81 0
-46 -54 77 0
9 -39 -51 0
14 45 87 0
5 60 -84 0
-45 48 -86 0
-69 70 85 0
14 35 100 0
67 -83 -86 0
1 78 92 0
-27 -69 73 0
-9 12 66 0
-14 -44 68 0
-4 19 49 0
38 -90 99 0
-14 17 -84 0
45 96 100 0
11 52 67 0
45 -48 58 0
59 60 -64 0
-3 48 80 0
-53 -67 -76 0
3 -67 93 0
-31 -34 -74 0
23 -79 84 0
-41 47 82 0
9 -23 -32 0
-42 -86 -92 0
-2 -67 -89 0
30 65 -94 0
20 30 52 0
-42 65 -90 0
43 76 91 0
48 -53 78 0
-58 61 89 0
-37 -72 -93 0
-20 21 -37 0
4 34 -44 0
12 -45 -69 0
-12 26 55 0
54 -56 -68 0
-3 -62 82 0
22 41 -86 0
3 -28 -94 0
-13 64 -65 0
-5 -17 55 0
-11 -50 60 0
21 -92 98 0
-4 -57 80 0
10 -59 -89 0
-35 -73 93 0
-83 85 100 0
-21 -38 80 0
26 33 89 0
-28 -62 -74 0
-44 -45 -84 0
31 -41 42 0
-12 -49 -99 0
39 62 73 0
-9 75 -99 0
-25 -35 -95 0
51 -54 61 0
20 57 -92 0
12 -32 65 0
-9 15 -70 0
-14 -26 90 0
30 90 93 0
-15 43 59 0
-13 24 -83 0
-16 -36 -84 0
-24 62 100 0
16 20 52 0
-20 25 -46 0
3 38 39 0
64 -74 94 0
14 -17 -34 0
14 29 -66 0
50 -67 -79 0
-45 -83 -88 0
-6 37 41 0
64 -72 79 0
3 -50 -63 0
-60 65 92 0
-47 69 75 0
11 18 94 0
22 58 -67 0
-13 67 71 0
2 60 -85 0
9 11 100 0
30 -44 -94 0
-15 -22 -97 0
7 24 -75 0
45 -78 -95 0
-20 -36 -88 0
34 -65 94 0
25 -36 46 0
-34 46 61 0
-5 -42 -76 0
34 -85 -90 0
-42 -79 -98 0
28 38 -97 0
-49 66 -89 0
67 82 -85 0
-52 -66 -97 0
5 18 51 0
-55 -58 -79 0
-1 55 -65 0
34 -54 -96 0
62 67 -84 0
21 -53 -87 0
-14 -44 -58 0
45 51 71 0
3 24 63 0
-8 80 -88 0
-2 -67 100 0
-39 54 -93 0
-63 71 96 0
35 -44 60 0
6 64 85 0
22 63 86 0
-3 -21 79 0
6 -44 -74 0
-31 67 -71 0
3 62 -87 0
49 -66 -78 0
-24 27 90 0
-39 -81 -82 0
15 79 81 0
-17 -63 -81 0
-13 36 -46 0
-45 61 71 0
-3 15 69 0
-22 -27 79 0
23 -65 -89 0
-7 68 -88 0
2 -50 77 0
64 74 90 0
-28 77 -97 0
-4 -35 43 0
38 -45 -87 0
21 64 -81 0
36 -52 -53 0
-77 83 84 0
3 -27 -28 0
-26 -45 -60 0
-35 58 81 0
13 18 59 0
78 88 94 0
-6 64 -100 0
-5 56 78 0
-4 -45 -89 0
-20 -27 77 0
-18 -46 95 0
-19 33 -91 0
-30 50 72 0
1 -12 -50 0
-63 69 96 0
-17 -23 98 0
5 77 82 0
23 -65 78 0
5 72 -86 0
-68 76 97 0
2 17 -49 0
5 -19 -87 0
3 -76 -100 0
23 -37 -98 0
-49 -77 -95 0
52 78 -100 0
33 61 -73 0
46 -57 88 0
-53 -56 62 0
18 -61 -82 0
-44 -67 68 0
15 61 -97 0
-26 -51 -65 0
-27 41 -93 0
-74 86 95 0
4 23 93 0
34 39 59 0
-7 -21 -45 0
26 -42 64 0
32 -44 95 0
-15 28 89 0
-25 -49 -67 0
-14 27 -33 0
10 -20 56 0
8 20 90 0
11 15 23 0
-8 50 -93 0
60 67 -86 0
-12 83 -93 0
-40 -55 -62 0
-38 -60 -85 0
-3 12 -17 0
-21 -46 -52 0
43 -57 -66 0
81 -91 -98 0
-67 -77 -88 0
61 -69 87 0
-31 -42 77 0
-9 34 -61 0
-54 80 94 0
-5 22 53 0
-9 11 52 0
24 -45 93 0
-35 53 -66 0
-34 -35 -51 0
26 -29 -67 0
-44 -51 -57 0
35 -41 53 0
-23 60 -73 0
28 64 94 0
12 17 18 0
-18 28 -49 0
6 -19 -76 0
48 -69 -81 0
50 -62 -63 0
37 75 96 0
-65 -79 90 0
-3 35 58 0
