p cnf 100 580
45 68 -72 0
8 -30 36 0
62 -65 87 0
-25 -52 66 0
59 61 95 0
-18 -36 -81 0
-58 -65 71 0
31 -39 77 0
-9 -12 -66 0
-29 -58 -93 0
10 31 -71 0
-57 71 78 0
16 -41 65 0
-4 -19 86 0
15 38 63 0
-4 -6 46 0
-28 -32 68 0
-47 -65 -96 0
-34 77 -100 0
40 -70 -83 0
5 16 63 0
-1 66 86 0
-15 -73 -83 0
-35 -44 79 0
-1 19 23 0
-73 -85 -89 0
-46 75 -80 0
45 -85 -100 0
28 -31 -33 0
-11 29 -87 0
-19 -38 42 0
38 55 -75 0
-22 -87 -91 0
-24 -44 -46 0
-11 39 -68 0
4 5 -97 0
28 -54 68 0
-18 46 56 0
11 -36 78 0
-42 53 -80 0
38 76 -86 0
-19 66 -76 0
-3 45 77 0
-14 74 -77 0
13 -18 -70 0
-41 54 75 0
-41 74 -87 0
-71 -86 -91 0
5 -11 -78 0
-84 94 96 0
6 56 -72 0
-28 75 83 0
-48 55 64 0
19 -41 59 0
60 63 -75 0
-67 -95 96 0
25 -42 -69 0
-21 -40 -47 0
30 -63 -70 0
-7 78 -90 0
-26 -28 -43 0
20 -64 70 0
-2 16 -20 0
34 64 67 0
-1 -49 53 0
-62 -74 -79 0
-22 76 -89 0
-9 26 99 0
15 76 93 0
2 63 -87 0
35 55 58 0
-45 -77 -85 0
-7 -55 69 0
-13 14 -36 0
-5 -58 95 0
46 51 73 0
-8 -68 87 0
-7 -24 69 0
15 40 94 0
11 -50 -57 0
30 -66 76 0
-69 -82 -85 0
27 -38 52 0
-11 37 67 0
-10 -61 -76 0
55 60 -62 0
19 -42 47 0
-15 24 -93 0
-17 -21 -35 0
-23 -33 45 0
-19 -32 83 0
42 67 -72 0
30 -57 95 0
1 -27 -56 0
-16 56 -89 0
17 88 -99 0
-15 81 93 0
-34 60 97 0
18 40 -47 0
28 -38 -59 0
-49 72 -77 0
-55 -83 -90 0
-10 41 -70 0
-5 41 -95 0
-8 13 39 0
-4 -24 89 0
7 19 55 0
-11 67 68 0
-26 -39 -51 0
18 21 72 0
-6 11 84 0
5 -76 -86 0
21 34 -54 0
-9 23 -39 0
-20 42 46 0
-6 46 -68 0
-3 31 71 0
-12 -37 -83 0
-16 42 61 0
15 -54 -57 0
3 -15 -81 0
-15 -24 -31 0
-28 -47 -78 0
-9 50 59 0
40 50 88 0
-4 -22 84 0
-41 48 52 0
-49 -55 95 0
-51 -89 96 0
11 -24 43 0
-4 25 -68 0
-12 37 -82 0
-35 72 81 0
-7 22 59 0
-59 -68 -85 0
-33 -80 93 0
-62 77 87 0
6 -46 -81 0
21 45 -92 0
-27 85 100 0
40 -57 85 0
2 8 -80 0
10 -22 76 0
23 25 -31 0
-49 -79 -96 0
-30 -39 -52 0
20 -42 -93 0
24 31 34 0
5 66 91 0
-45 -75 -78 0
-14 87 -94 0
-25 30 42 0
-7 -59 85 0
-79 -87 95 0
42 -71 -78 0
-77 -78 -97 0
-14 -15 21 0
3 -4 48 0
3 -5 -56 0
-61 64 -98 0
3 17 62 0
-20 -41 -51 0
-11 89 100 0
-40 41 42 0
3 10 67 0
-12 -72 -93 0
-30 48 55 0
-22 87 -88 0
44 -77 -85 0
-56 -62 -79 0
-5 -21 -72 0
-61 74 -93 0
-31 -65 71 0
9 20 -44 0
21 -32 -87 0
49 -50 78 0
-11 -72 83 0
-63 -80 -94 0
-55 -60 -62 0
-14 -35 51 0
-40 46 88 0
-18 59 71 0
42 48 69 0
-35 51 86 0
6 14 58 0
17 -69 -90 0
22 34 62 0
-39 41 88 0
-16 -58 93 0
-11 -65 86 0
-5 -55 -85 0
3 -19 43 0
-52 72 81 0
-44 73 -84 0
34 -38 62 0
32 34 -47 0
-35 52 -76 0
28 32 -69 0
12 68 93 0
26 -34 81 0
23 79 80 0
61 -76 -85 0
18 26 -98 0
-3 75 82 0
-6 61 -72 0
21 -23 -39 0
-29 -57 -92 0
44 47 74 0
-1 12 97 0
-53 76 93 0
-9 -52 68 0
3 29 81 0
52 -60 97 0
14 -25 62 0
-37 81 -90 0
-1 -7 -47 0
-11 -15 26 0
64 -70 91 0
-19 20 -81 0
2 34 -88 0
-1 -48 -96 0
-38 -61 -85 0
-5 21 28 0
38 -44 -75 0
-12 82 93 0
1 -12 -46 0
1 14 -66 0
-5 22 -67 0
78 -86 -90 0
34 75 90 0
56 83 -99 0
-18 -55 60 0
57 69 -87 0
5 -20 22 0
-1 -6 -16 0
-32 41 -92 0
-55 -58 76 0
-3 4 51 0
29 -81 -83 0
4 -64 77 0
20 61 -72 0
-25 26 78 0
-19 -24 28 0
-6 -7 94 0
-29 -37 -98 0
40 -48 57 0
-24 -36 -69 0
9 -22 -33 0
-21 -86 96 0
10 -19 67 0
-52 -55 -80 0
19 23 -52 0
25 45 -88 0
25 -44 -72 0
12 -61 -80 0
3 -8 71 0
-53 -77 -95 0
51 81 -89 0
-23 -42 -54 0
-5 30 88 0
-22 58 68 0
-20 30 34 0
-60 78 -82 0
4 -9 52 0
20 26 36 0
-23 78 -87 0
3 15 -100 0
6 26 82 0
-41 -63 78 0
52 84 -94 0
36 47 76 0
-8 -71 85 0
-22 40 63 0
29 76 94 0
-18 -26 -64 0
61 82 -91 0
-25 32 65 0
66 89 97 0
29 81 -100 0
31 -51 59 0
22 52 66 0
-21 41 -57 0
-16 -18 -77 0
11 -69 83 0
38 -54 63 0
10 38 -49 0
-31 32 -41 0
-14 48 -88 0
-3 39 48 0
-1 26 -98 0
-16 25 -68 0
18 41 -52 0
-35 -54 -66 0
-26 -37 96 0
10 21 -77 0
8 -9 -96 0
42 77 78 0
29 -69 -94 0
14 75 88 0
57 -78 80 0
60 -62 -87 0
-12 -35 43 0
-2 20 -78 0
-39 43 81 0
96 -97 -100 0
-37 40 -89 0
26 -70 -93 0
-33 -48 93 0
11 -25 88 0
-7 -43 -45 0
18 51 -56 0
84 -96 -98 0
-52 -56 80 0
5 69 -83 0
-2 -42 57 0
-37 -52 -91 0
14 -72 73 0
15 -16 -73 0
-1 -4 95 0
22 -87 94 0
-30 37 -50 0
31 -41 -85 0
41 56 91 0
29 -49 52 0
5 40 -48 0
12 84 -85 0
42 -65 -68 0
19 36 -72 0
-25 32 -81 0
7 -12 -84 0
22 -73 81 0
13 -35 43 0
4 14 -70 0
28 41 78 0
11 -18 79 0
-38 -46 -48 0
-17 22 -88 0
17 83 -99 0
27 -72 80 0
-13 65 86 0
21 49 56 0
31 84 97 0
17 42 62 0
60 92 -97 0
-35 65 -71 0
18 56 75 0
15 -55 97 0
-39 -46 68 0
24 -82 99 0
63 84 94 0
31 32 -44 0
-47 -48 -57 0
26 28 75 0
-18 -51 53 0
47 51 60 0
38 46 63 0
14 19 -94 0
29 -44 49 0
25 93 -95 0
30 38 83 0
-15 27 38 0
50 -91 -100 0
-46 58 73 0
7 -15 -28 0
-11 -28 -31 0
21 25 -77 0
71 -90 94 0
5 -28 92 0
-35 -50 -92 0
51 -57 89 0
-32 -86 -93 0
-16 29 -85 0
17 97 98 0
-13 69 70 0
3 23 -68 0
-5 34 -92 0
-20 -40 -42 0
