p cnf 100 560
20 -55 -61 0
6 -20 56 0
17 23 -32 0
42 50 -58 0
-23 62 67 0
-2 26 -98 0
-26 -49 -82 0
-40 61 92 0
4 -10 -28 0
17 33 -50 0
20 48 -60 0
-20 30 57 0
-4 12 -48 0
2 -69 -91 0
67 73 -79 0
-51 70 93 0
42 -58 66 0
-5 -26 -96 0
6 -70 78 0
-51 63 -81 0
-7 32 -76 0
30 76 -81 0
-37 60 -87 0
9 -23 -82 0
-6 -31 -60 0
-73 89 -92 0
-13 31 80 0
-38 -45 72 0
-8 47 -86 0
48 -80 98 0
19 -42 -87 0
-25 64 -85 0
25 89 97 0
-74 -76 -90 0
-31 33 -98 0
22 27 -93 0
-15 27 53 0
51 -59 -66 0
12 -28 57 0
6 -81 -100 0
2 34 52 0
17 -18 22 0
-17 23 44 0
-11 -12 33 0
5 -6 -87 0
25 31 -89 0
72 -73 86 0
-14 -39 -52 0
-13 86 94 0
3 -23 -67 0
-11 -15 19 0
-50 72 -87 0
-1 -76 -80 0
20 33 -38 0
24 40 -55 0
16 -44 -68 0
-64 -93 98 0
-2 -7 -75 0
37 -44 97 0
-3 11 82 0
-2 39 44 0
5 -58 -64 0
-8 12 -30 0
9 42 57 0
22 31 49 0
-23 -59 -96 0
-60 -78 99 0
-10 11 58 0
23 -29 85 0
-61 73 99 0
2 -13 45 0
-44 -60 -82 0
-11 -29 -46 0
-1 -58 -82 0
70 -71 -98 0
-7 -52 68 0
-26 32 -36 0
-3 51 94 0
40 79 -81 0
-73 89 96 0
-43 49 -59 0
-36 -88 -92 0
-13 80 -96 0
-15 81 98 0
-60 -82 83 0
-70 -86 95 0
-21 62 -86 0
-29 78 82 0
10 33 63 0
9 -32 -72 0
-13 -40 43 0
-25 -88 97 0
-11 -79 90 0
11 -57 80 0
-22 39 -58 0
-23 34 84 0
5 -56 76 0
-23 26 -93 0
-55 78 86 0
30 -59 87 0
-26 27 57 0
-7 -16 -50 0
19 52 -54 0
-64 79 -91 0
-11 29 97 0
7 -49 -88 0
-13 -56 -64 0
52 65 89 0
-15 -18 -82 0
-5 -50 -86 0
3 20 -48 0
-25 54 -82 0
-31 -38 -83 0
41 -53 -86 0
-11 15 92 0
36 -52 96 0
-12 -45 -70 0
11 -43 81 0
-21 35 -52 0
-47 52 78 0
-36 88 -95 0
-2 -5 -28 0
-5 68 93 0
-11 69 73 0
5 -9 -69 0
-16 21 59 0
-20 71 -83 0
-23 24 51 0
9 -29 89 0
-17 74 98 0
-2 37 -44 0
-76 91 97 0
-4 74 -95 0
4 -30 34 0
5 36 -73 0
-2 8 84 0
65 -68 78 0
21 -32 82 0
-5 80 86 0
40 76 82 0
24 -77 80 0
7 49 94 0
-58 90 92 0
11 71 -73 0
-52 54 55 0
-11 -47 -59 0
-39 -76 -83 0
44 -67 86 0
2 -17 71 0
38 -65 79 0
-18 -20 89 0
-8 38 46 0
-28 36 -92 0
-6 55 56 0
-38 -57 -78 0
-48 53 65 0
9 51 77 0
-22 36 91 0
-38 47 100 0
16 -31 -99 0
-10 81 85 0
59 60 -86 0
-25 74 -99 0
57 68 -80 0
31 -38 -40 0
21 -48 84 0
-18 25 87 0
-51 53 -87 0
-30 -52 75 0
56 85 -99 0
-23 -36 -85 0
28 -39 41 0
-42 -45 -54 0
17 50 63 0
-16 45 -78 0
21 -88 -95 0
-14 -31 -52 0
-36 59 -77 0
-10 -27 -52 0
23 -36 -96 0
-15 52 -86 0
7 42 -51 0
37 -50 65 0
28 32 -59 0
1 71 92 0
44 84 -90 0
63 80 -96 0
-67 75 86 0
72 -82 94 0
-41 -64 -74 0
53 -78 -84 0
-30 74 75 0
6 75 -90 0
22 -51 85 0
23 28 -67 0
31 71 78 0
8 -55 75 0
45 -76 -98 0
27 -51 -81 0
-23 74 -91 0
-11 47 89 0
43 -52 -59 0
64 -84 97 0
-1 -15 -85 0
21 33 -99 0
-10 -19 -40 0
19 26 41 0
-7 -16 44 0
3 -70 98 0
9 14 -83 0
45 -82 -89 0
-10 44 -65 0
12 14 15 0
-16 -49 -73 0
-52 -98 -99 0
36 -57 81 0
-16 40 68 0
-19 61 -78 0
30 -49 93 0
-42 55 79 0
-19 27 94 0
43 -52 -77 0
29 38 70 0
6 35 48 0
49 69 -73 0
-7 37 58 0
-3 8 95 0
4 31 65 0
29 -49 -73 0
-23 -51 87 0
-10 12 56 0
31 -78 -98 0
3 -41 84 0
8 -11 -61 0
16 74 79 0
-23 85 -91 0
-8 31 52 0
-33 -52 -60 0
-1 28 90 0
32 58 -78 0
-32 46 -99 0
7 -12 -72 0
24 35 82 0
-2 -64 87 0
10 -56 -83 0
7 -12 70 0
51 -70 -78 0
-46 -56 -90 0
13 49 -51 0
32 91 94 0
-7 59 -66 0
-53 64 69 0
62 69 -84 0
-66 71 97 0
-63 82 -93 0
-38 -52 77 0
18 -47 77 0
64 70 -99 0
18 43 -73 0
34 44 -80 0
22 49 91 0
-35 -50 -77 0
17 -47 77 0
-31 50 53 0
-6 -13 56 0
3 -13 38 0
-2 -35 -69 0
2 -53 -68 0
-38 73 88 0
13 -45 -79 0
-12 -35 -49 0
43 -48 100 0
-12 16 56 0
-29 -35 -36 0
-15 50 -73 0
-44 -70 73 0
-56 68 -70 0
51 -57 84 0
31 -44 -45 0
61 63 77 0
-53 82 -86 0
-15 30 43 0
12 19 -77 0
-8 52 -65 0
-18 -37 91 0
-22 -41 71 0
-9 51 94 0
-10 -26 51 0
-9 11 -38 0
-9 63 -68 0
-2 21 43 0
-8 -21 76 0
1 18 -100 0
15 38 94 0
-29 -40 -64 0
44 -87 98 0
6 -13 79 0
6 -57 -95 0
-8 48 52 0
3 4 94 0
-21 -46 -54 0
17 -73 -94 0
4 5 47 0
39 50 55 0
-29 38 81 0
20 54 -56 0
-24 -83 88 0
43 47 52 0
22 42 54 0
-33 -69 -92 0
-3 38 72 0
-30 57 -71 0
51 -64 -87 0
-39 61 92 0
-26 73 89 0
-2 -16 -98 0
-3 36 97 0
45 83 88 0
-5 -43 -93 0
-16 30 89 0
-30 66 -87 0
47 59 -65 0
33 50 -67 0
58 64 -90 0
59 -60 67 0
-14 -27 66 0
1 -86 88 0
16 -36 -52 0
-37 -65 91 0
29 60 -90 0
39 46 66 0
-37 -39 -93 0
-42 58 98 0
6 9 23 0
-13 16 68 0
-9 37 64 0
65 97 -99 0
32 -71 -74 0
8 69 87 0
-31 -52 75 0
11 -26 59 0
22 -35 89 0
13 14 -17 0
15 88 98 0
-11 66 -96 0
-29 31 -60 0
10 95 99 0
-8 21 -26 0
57 -74 -81 0
-1 -37 56 0
54 69 -78 0
-23 34 54 0
-7 12 -83 0
-19 -68 -75 0
-44 45 -81 0
-14 -50 -94 0
-3 -31 83 0
-85 -98 100 0
-21 36 48 0
5 66 89 0
25 -37 96 0
-32 59 -89 0
-1 -36 47 0
16 -44 48 0
-35 -37 53 0
6 -7 65 0
-13 -33 -55 0
15 -50 -62 0
-67 83 -100 0
24 32 59 0
-74 93 96 0
-25 -35 84 0
-6 67 97 0
-5 20 -30 0
22 -64 -91 0
1 36 -61 0
33 -65 -91 0
40 -55 98 0
-44 -64 -92 0
35 65 -86 0
-23 46 -55 0
-2 -13 -35 0
30 -66 68 0
-12 30 63 0
8 45 84 0
11 38 -84 0
-21 60 -92 0
-11 -73 -95 0
-14 -76 -96 0
30 -66 -83 0
-3 78 80 0
-24 82 91 0
-37 -87 92 0
-6 94 95 0
40 -43 89 0
4 -25 40 0
12 -44 -88 0
-50 -53 -61 0
34 87 -100 0
9 74 85 0
-43 -58 -60 0
-29 -63 80 0
9 14 89 0
9 29 -83 0
30 58 81 0
17 -26 -87 0
33 -35 -67 0
-3 50 56 0
-41 47 64 0
-27 -49 55 0
36 82 -94 0
-19 66 97 0
-9 -49 -92 0
