p cnf 100 320
15 20 -29 0
24 -66 74 0
2 -22 -90 0
-90 -98 99 0
-69 83 -92 0
-16 68 -82 0
2 10 -96 0
6 -88 -97 0
-6 75 98 0
36 -73 -83 0
33 41 97 0
-77 91 98 0
3 42 -83 0
-54 -76 -78 0
-40 63 -70 0
-3 -33 -55 0
-70 73 -78 0
16 82 89 0
-43 70 -79 0
4 -43 98 0
8 63 71 0
-5 15 -51 0
22 -33 -48 0
-12 87 96 0
15 -53 69 0
-9 -14 88 0
1 6 26 0
53 -60 -76 0
-67 -71 83 0
63 -65 -91 0
-63 -83 -92 0
52 53 -99 0
23 49 90 0
-7 12 -85 0
-1 -28 -31 0
-65 90 93 0
14 39 -53 0
-2 -38 -66 0
-15 -23 -80 0
6 21 32 0
-62 63 78 0
39 -58 -80 0
1 -30 -71 0
30 74 95 0
46 64 67 0
-82 91 97 0
30 -54 -96 0
1 13 -28 0
39 88 95 0
-28 -81 -82 0
-15 -63 -74 0
-31 -56 -76 0
-29 -86 98 0
-10 24 89 0
11 -34 49 0
-71 -72 94 0
-9 15 -44 0
1 70 87 0
49 -71 88 0
15 -52 -78 0
-88 -96 -98 0
18 -23 -94 0
11 12 -89 0
-8 -19 -38 0
21 36 38 0
-12 -53 92 0
29 77 79 0
-59 -64 -90 0
27 45 98 0
-26 41 -85 0
-42 63 88 0
-47 79 94 0
-1 8 54 0
-28 42 -89 0
-25 -62 -68 0
-10 11 92 0
6 45 84 0
13 18 62 0
16 43 68 0
34 73 94 0
1 -49 70 0
31 59 -77 0
-52 -58 -71 0
54 -76 -90 0
30 33 -71 0
-65 80 99 0
-57 -77 -97 0
50 -75 100 0
-48 55 -66 0
-4 37 50 0
-15 47 76 0
-56 61 -89 0
25 35 98 0
-26 27 64 0
2 56 86 0
-19 -47 95 0
-32 -58 -89 0
9 55 -71 0
-21 -62 -68 0
-1 -37 59 0
-15 72 -89 0
-61 -79 -91 0
23 -38 84 0
66 92 97 0
60 91 99 0
14 -27 -60 0
2 60 -88 0
16 -35 45 0
-70 -76 83 0
2 -42 65 0
28 -42 -78 0
-28 35 80 0
-8 -51 -58 0
-16 21 -95 0
2 -11 31 0
7 20 -30 0
-15 -54 66 0
-59 -75 -85 0
18 -40 44 0
-58 64 81 0
19 -33 -81 0
4 14 -69 0
3 -24 -29 0
35 53 -94 0
-40 46 -95 0
-13 -74 93 0
11 15 19 0
17 -18 -73 0
53 -58 -89 0
44 49 97 0
-4 48 89 0
-2 24 37 0
26 -44 -78 0
-55 77 -80 0
-20 -49 64 0
54 62 98 0
-79 -83 98 0
-30 -39 79 0
-4 -14 -51 0
38 -61 -75 0
19 -43 -54 0
-51 61 -72 0
7 -39 96 0
26 54 -88 0
14 18 41 0
-78 -88 -96 0
-1 -2 13 0
76 -84 92 0
34 46 -100 0
5 12 82 0
7 -53 -70 0
3 5 -50 0
-20 -26 -78 0
-4 62 -71 0
-41 -81 85 0
-11 -30 -98 0
4 -16 30 0
4 6 24 0
11 -38 -45 0
-14 -15 -16 0
2 30 -35 0
-12 -44 59 0
-31 32 -45 0
11 -59 64 0
30 92 -97 0
-12 69 72 0
10 37 65 0
38 -72 -89 0
-7 -14 -55 0
-26 50 -61 0
-83 98 100 0
30 -32 65 0
-32 44 61 0
2 61 -64 0
69 79 83 0
56 62 -75 0
46 -91 99 0
2 8 21 0
-15 -31 58 0
-8 26 -85 0
-20 -42 73 0
68 72 -97 0
36 -54 68 0
67 75 -80 0
-39 78 -79 0
-26 -40 -51 0
46 73 -87 0
