p cnf 100 560
-8 -33 -71 0
30 74 -94 0
-69 81 82 0
-30 -54 -89 0
-58 67 93 0
-12 -15 28 0
62 -69 87 0
-38 39 90 0
-33 76 -98 0
-46 73 80 0
13 49 98 0
-11 39 -93 0
70 -82 93 0
20 -47 48 0
1 33 86 0
24 32 55 0
-40 -49 89 0
-17 -24 -72 0
-73 -79 -100 0
22 -73 83 0
-36 54 58 0
3 -11 68 0
-36 37 -60 0
9 -57 -62 0
-29 -61 -87 0
-36 -44 47 0
27 58 96 0
-42 52 -59 0
-9 11 -72 0
40 -43 -51 0
-34 -62 -70 0
-1 18 -45 0
17 18 -55 0
21 -99 100 0
14 70 99 0
-13 -18 -69 0
-3 11 27 0
36 43 72 0
-8 27 41 0
-9 -59 -83 0
13 18 19 0
1 48 -50 0
5 -16 67 0
21 61 -71 0
-16 80 88 0
-20 -74 -96 0
45 49 80 0
-31 -68 74 0
3 13 83 0
37 -57 -60 0
-2 -37 -96 0
-2 52 99 0
-16 97 98 0
37 43 99 0
26 -57 66 0
28 36 60 0
-2 -41 60 0
-5 54 79 0
27 -90 -91 0
-19 29 -84 0
-21 -53 72 0
32 52 100 0
-2 -43 73 0
-10 -33 -99 0
-16 47 -80 0
-23 -93 -95 0
8 15 -52 0
49 51 99 0
