p cnf 100 600
38 -49 -58 0
-16 -77 -99 0
-18 -73 -93 0
10 21 95 0
23 -35 97 0
-43 -47 58 0
18 -67 79 0
27 -52 -98 0
-51 70 -82 0
39 -49 -87 0
15 -73 86 0
30 74 92 0
-5 -28 47 0
1 19 -74 0
2 -27 -79 0
-43 85 91 0
4 16 67 0
41 64 -92 0
-37 -70 95 0
-20 26 85 0
-2 27 42 0
26 -59 -73 0
2 10 -34 0
30 -38 -100 0
-53 54 -96 0
-1 13 29 0
-14 24 69 0
-16 -40 -75 0
-20 -35 -42 0
43 -81 100 0
59 74 -84 0
-34 56 92 0
-31 60 98 0
16 42 -64 0
47 77 94 0
-12 -32 -50 0
-34 68 -84 0
-1 -26 39 0
-19 -35 54 0
25 68 -69 0
39 95 -98 0
6 12 54 0
30 -72 75 0
-20 67 88 0
16 37 91 0
60 62 -79 0
-7 51 -93 0
-9 36 92 0
24 -96 98 0
1 -51 -97 0
44 -46 87 0
7 46 88 0
35 51 -85 0
25 -57 -86 0
-59 -62 93 0
21 -42 55 0
29 66 77 0
-1 9 -12 0
10 29 81 0
27 -77 91 0
27 -71 -98 0
9 21 65 0
-32 43 -62 0
2 -32 39 0
28 42 -44 0
30 -43 80 0
7 -28 -46 0
-7 80 88 0
32 34 -84 0
-14 -69 99 0
-1 25 39 0
-22 54 -72 0
-35 53 -61 0
-41 -75 -86 0
-73 -74 -78 0
-3 19 68 0
-97 -99 100 0
9 -50 74 0
30 -31 -77 0
-12 51 -76 0
-47 -72 93 0
21 66 -86 0
11 -47 55 0
-35 54 -58 0
-25 -35 -58 0
-20 -61 71 0
-52 59 -62 0
27 71 76 0
29 31 100 0
38 -71 -86 0
23 33 69 0
6 29 53 0
23 -39 -68 0
-20 -59 -74 0
5 -62 -94 0
-36 44 -47 0
-32 48 -90 0
75 -90 -93 0
19 29 -60 0
-5 -76 -84 0
9 14 -99 0
-30 44 68 0
3 56 57 0
1 54 99 0
-19 38 -53 0
35 -75 98 0
-1 -19 -97 0
-11 -18 -33 0
-5 34 -49 0
-24 -25 -55 0
-12 22 88 0
-15 59 98 0
-30 73 -93 0
-38 -46 96 0
23 62 69 0
-4 -14 -94 0
-59 78 -81 0
-14 -83 88 0
-49 81 88 0
24 -42 -93 0
-51 -66 -68 0
-1 51 65 0
42 56 -81 0
-42 -49 51 0
66 -74 93 0
-5 46 -63 0
-25 -32 82 0
-13 16 81 0
12 36 -64 0
-10 54 -86 0
-41 49 -83 0
-19 -58 -62 0
-2 -9 38 0
3 -13 56 0
-22 -28 -92 0
-4 31 -89 0
3 22 -82 0
-51 58 -79 0
38 -43 81 0
18 77 -94 0
4 15 -75 0
-3 -31 36 0
-35 -83 94 0
25 -39 -46 0
-21 73 97 0
-5 -54 84 0
42 -55 -74 0
-37 40 56 0
-31 -72 84 0
-41 57 96 0
-22 -26 -54 0
4 55 -99 0
-31 46 -71 0
-46 54 58 0
10 36 88 0
-24 39 -70 0
3 34 52 0
-2 7 -47 0
-1 12 58 0
22 39 91 0
-43 -50 -69 0
35 54 -91 0
22 51 53 0
17 -51 65 0
-60 80 -97 0
7 64 84 0
18 -24 27 0
-41 50 60 0
-44 81 98 0
30 -51 55 0
11 48 56 0
-30 -35 -98 0
49 59 -75 0
25 76 -78 0
43 -79 99 0
5 -70 75 0
-4 -79 84 0
