p cnf 100 300
-3 21 -54 0
-33 52 97 0
-56 -92 95 0
30 41 -63 0
16 -75 -92 0
2 54 73 0
17 -67 84 0
24 27 75 0
-17 -73 -83 0
-20 -22 -100 0
53 57 -78 0
37 69 97 0
29 -65 -72 0
41 -56 59 0
-68 78 98 0
13 -45 65 0
7 71 -100 0
2 -43 44 0
-40 64 96 0
-6 11 64 0
18 -60 67 0
-3 -18 -20 0
-27 -34 -52 0
27 35 -63 0
-29 -48 -78 0
-17 -28 95 0
38 -45 100 0
29 44 50 0
11 -73 80 0
-22 -42 -59 0
53 68 81 0
-17 -64 72 0
-3 -28 59 0
59 70 72 0
17 -25 94 0
-3 9 -89 0
5 -31 -37 0
-13 36 -94 0
-2 -5 65 0
5 -24 78 0
-1 97 -98 0
2 -47 -74 0
-3 -31 -88 0
-25 -80 92 0
7 -69 100 0
-7 -14 94 0
-9 27 40 0
10 42 -88 0
40 49 -83 0
42 -47 -100 0
-1 -4 58 0
-11 -58 70 0
4 -12 45 0
-22 -50 -67 0
54 75 -80 0
-6 -12 -44 0
5 -39 58 0
31 -71 99 0
13 28 67 0
1 -8 90 0
2 8 -64 0
-4 -38 68 0
12 -60 -68 0
-22 29 -73 0
-34 55 -97 0
-17 30 89 0
39 70 -84 0
-16 25 -33 0
23 69 94 0
-55 68 88 0
-37 40 49 0
25 -32 -59 0
-10 -46 -94 0
41 -63 -71 0
-41 74 89 0
-16 43 65 0
-21 -45 59 0
26 -35 -73 0
-36 71 86 0
