p cnf 100 420
4 72 -95 0
-35 -48 -63 0
-12 -79 98 0
-35 57 68 0
2 8 -15 0
33 45 -87 0
-42 90 -95 0
-38 81 92 0
7 14 -86 0
-12 -14 88 0
-53 -56 -91 0
-31 32 -33 0
-22 44 97 0
1 -10 43 0
68 -80 -87 0
27 -28 -85 0
18 -20 78 0
6 -34 -78 0
