p cnf 100 400
5 -77 92 0
-20 52 93 0
46 53 -59 0
43 63 -94 0
-41 66 -85 0
16 80 -87 0
19 -49 -85 0
-41 70 84 0
11 -23 -100 0
24 -39 56 0
33 36 -79 0
40 59 -82 0
4 43 -94 0
4 74 -84 0
9 -67 -74 0
-34 -37 96 0
22 51 -91 0
16 -17 -86 0
50 -56 -67 0
-7 34 -78 0
20 -36 62 0
63 68 83 0
7 -22 71 0
70 76 -82 0
2 -18 -71 0
-36 -66 87 0
38 81 -84 0
-62 -68 -92 0
-6 -36 85 0
-1 -41 -65 0
10 -27 57 0
-4 -65 -66 0
21 -25 -66 0
-1 -13 -96 0
-26 32 -41 0
-33 -59 92 0
71 -75 89 0
22 -71 81 0
19 -37 -61 0
-18 -28 36 0
-41 -92 100 0
-65 75 85 0
8 -21 94 0
-23 -32 64 0
55 -56 74 0
22 -52 -85 0
-58 -78 86 0
9 34 -50 0
-14 -82 94 0
-11 60 62 0
-44 -46 56 0
65 72 -76 0
18 72 100 0
23 -84 99 0
-8 79 84 0
11 44 -82 0
-26 -64 -66 0
-14 73 82 0
-10 39 79 0
-18 32 65 0
-8 -43 -54 0
-32 46 86 0
12 74 -100 0
-7 -55 75 0
5 -70 -100 0
52 -67 81 0
-5 -35 62 0
64 -72 95 0
34 -61 -64 0
-5 51 72 0
-21 -26 -42 0
20 44 70 0
-23 -39 97 0
43 -49 -87 0
10 26 -78 0
41 -64 -83 0
9 -11 -68 0
47 51 -60 0
-40 -71 98 0
-13 17 -35 0
-1 -7 -65 0
-49 -65 73 0
65 -73 -83 0
27 -49 -98 0
1 -20 27 0
-10 48 -62 0
41 -48 84 0
-18 62 78 0
-21 -28 47 0
-13 -37 -71 0
-5 -88 93 0
-35 43 51 0
-19 40 55 0
-14 46 63 0
-45 63 68 0
-14 72 88 0
-34 48 87 0
42 65 -91 0
-20 42 53 0
4 -15 -97 0
4 44 -61 0
45 59 -80 0
63 65 90 0
-44 -45 63 0
1 -38 75 0
2 -16 -75 0
-6 22 -39 0
-11 12 87 0
12 -67 -91 0
-34 -77 -87 0
-4 12 -15 0
22 -26 -57 0
-2 -6 20 0
-47 68 97 0
-27 56 79 0
30 -67 -83 0
-13 -76 97 0
14 -33 57 0
-7 -26 -51 0
36 -43 87 0
-44 -59 -85 0
-1 30 -43 0
80 -87 -99 0
21 63 -64 0
-22 -58 -74 0
-12 -40 58 0
-44 49 94 0
8 -16 74 0
53 -57 62 0
17 34 -92 0
33 48 -76 0
-3 24 25 0
-39 -40 -92 0
31 -35 52 0
-47 57 -63 0
-8 -23 -75 0
