p cnf 100 440
44 51 74 0
27 62 -63 0
67 -69 -71 0
-11 27 47 0
-10 57 -67 0
54 58 62 0
60 -73 74 0
66 -72 77 0
12 70 -96 0
16 -90 -100 0
-32 -50 -86 0
-15 -22 -46 0
-18 73 81 0
34 -36 -42 0
-35 -52 -85 0
-8 12 -34 0
68 72 100 0
-13 -50 94 0
13 40 51 0
-17 -36 -90 0
-8 13 -60 0
-58 -96 99 0
2 -19 -92 0
-21 27 30 0
42 -68 86 0
-44 -88 -98 0
-52 53 86 0
-4 66 -88 0
-35 -59 73 0
-20 38 -57 0
-25 -69 70 0
-6 -33 52 0
69 85 86 0
-19 51 -97 0
55 91 96 0
-39 -58 -81 0
18 21 92 0
31 48 -76 0
33 -38 97 0
21 60 -70 0
44 -89 -100 0
59 -61 68 0
20 -24 -66 0
-15 -22 64 0
-23 -25 -52 0
29 65 70 0
44 -55 97 0
20 -61 -80 0
23 -66 -87 0
-7 -53 -88 0
48 63 83 0
-18 -26 62 0
30 -80 88 0
9 -25 37 0
-10 11 -32 0
12 33 78 0
-41 -43 73 0
40 -64 -70 0
-49 -50 69 0
42 73 -95 0
-13 89 94 0
-3 29 87 0
21 -51 -53 0
-47 54 67 0
30 -34 -55 0
39 -73 82 0
-3 8 -11 0
-34 92 96 0
5 -20 -97 0
25 -46 -60 0
-81 87 -91 0
-28 -51 64 0
48 85 -91 0
35 77 -95 0
9 54 78 0
13 20 -92 0
-12 32 62 0
42 -44 61 0
43 52 -66 0
-74 -79 85 0
7 11 -23 0
-35 -72 90 0
-30 -79 89 0
4 30 -100 0
-64 67 -98 0
-9 -59 -90 0
-44 -46 72 0
22 -39 -84 0
1 -55 -93 0
25 43 -81 0
