p cnf 100 380
36 54 94 0
9 18 -99 0
-6 38 46 0
8 -85 -98 0
-25 -34 -77 0
4 32 -62 0
15 -39 71 0
63 -71 94 0
-26 54 -72 0
18 -67 88 0
54 67 99 0
-50 81 -98 0
45 49 -91 0
-1 34 -100 0
-5 -16 -59 0
57 -59 93 0
-30 -52 58 0
-56 -88 89 0
-40 58 -65 0
-45 51 -81 0
16 -36 67 0
47 59 -97 0
-17 -93 -94 0
62 -71 92 0
19 43 63 0
9 55 100 0
40 42 -54 0
-15 -70 89 0
-19 53 -65 0
-54 62 -92 0
12 -14 -74 0
7 -46 -90 0
