p cnf 100 600
-12 -20 -71 0
10 31 -59 0
-23 39 88 0
4 24 -80 0
4 -80 -92 0
3 83 98 0
8 -37 62 0
3 -62 -89 0
37 -81 93 0
-18 90 92 0
-28 -81 93 0
4 50 57 0
-3 65 69 0
-40 -58 -85 0
12 -16 -46 0
10 -65 84 0
-33 -42 -77 0
-14 85 -93 0
-6 11 33 0
9 43 66 0
-14 -32 56 0
25 -48 100 0
5 -24 -37 0
-32 -70 -100 0
-3 -23 -83 0
-43 -69 83 0
14 53 54 0
1 -10 -53 0
48 -63 -66 0
12 28 52 0
58 -59 83 0
35 -61 100 0
67 -85 -97 0
-8 51 75 0
39 -42 56 0
-9 64 74 0
-5 -50 81 0
73 78 -96 0
-11 -51 63 0
9 -10 -76 0
-7 51 -91 0
-17 -35 64 0
10 -44 90 0
3 5 9 0
-10 71 92 0
15 -47 66 0
-24 -36 94 0
-15 -18 88 0
12 57 73 0
-20 -51 62 0
-3 45 84 0
4 -11 40 0
3 -18 -61 0
22 45 -89 0
-4 -6 31 0
-23 85 89 0
26 32 -65 0
8 -16 -87 0
12 90 94 0
14 31 34 0
-59 64 91 0
-50 54 -83 0
83 -86 -90 0
-4 -74 -76 0
6 -36 69 0
28 -75 -84 0
-64 66 -77 0
19 54 -59 0
49 -51 -80 0
19 -52 93 0
-11 -13 50 0
-9 23 -64 0
25 -35 58 0
-24 -41 86 0
44 -89 -99 0
3 15 -98 0
-36 -43 -71 0
36 -80 91 0
-19 -21 97 0
50 -54 99 0
15 37 55 0
20 -58 79 0
-49 67 -73 0
8 -32 -88 0
-40 46 92 0
55 -62 99 0
-13 85 89 0
-14 24 43 0
-16 -43 -65 0
-60 -69 91 0
49 57 77 0
52 -63 86 0
-52 78 95 0
12 32 -92 0
20 -37 -51 0
-26 83 89 0
14 53 93 0
-21 71 -78 0
-8 -32 -33 0
-32 43 -98 0
-2 -76 -89 0
-8 -52 -93 0
-20 -76 77 0
-65 -94 -99 0
17 -75 86 0
66 -68 86 0
-4 12 91 0
-25 -43 87 0
-29 58 -68 0
-39 -58 -75 0
-29 -64 -97 0
13 -17 -42 0
53 63 98 0
-5 -8 81 0
39 -63 -78 0
-41 -47 86 0
-75 79 87 0
-1 21 91 0
-6 -43 59 0
-2 16 57 0
-36 82 -93 0
26 -42 -93 0
-76 -80 -90 0
27 -40 -74 0
-12 -50 77 0
-22 84 -99 0
-20 -33 44 0
15 -40 55 0
-10 37 97 0
-2 36 88 0
57 -59 -69 0
11 19 -46 0
9 10 30 0
42 43 54 0
-10 53 86 0
-42 70 98 0
-33 64 74 0
76 -80 87 0
-8 13 25 0
-1 -24 51 0
31 -64 -85 0
-18 -26 -84 0
-35 95 -97 0
18 47 -83 0
-40 -51 -54 0
-6 -31 57 0
-20 -40 -90 0
-8 42 75 0
-19 38 -48 0
-9 27 74 0
50 59 -85 0
12 35 -89 0
1 -16 93 0
-33 59 67 0
-4 27 -94 0
33 51 52 0
42 -45 -67 0
-57 84 88 0
17 -22 45 0
28 37 -72 0
-1 -29 51 0
45 86 -87 0
-9 18 52 0
33 54 -90 0
9 -17 28 0
62 -84 87 0
9 89 -91 0
15 34 -100 0
-33 -36 -74 0
7 71 81 0
-33 70 99 0
33 -70 90 0
45 53 -89 0
-16 -33 -69 0
-46 78 82 0
-15 42 -69 0
-12 -31 -40 0
-66 -69 95 0
45 72 80 0
29 46 -74 0
-36 39 -95 0
14 38 76 0
-52 81 -98 0
-35 -79 90 0
32 35 63 0
-23 -25 66 0
-34 -70 86 0
19 -22 -43 0
22 -61 80 0
-35 -43 80 0
1 19 53 0
23 -50 88 0
-35 83 -85 0
-54 -89 -100 0
-1 -77 -82 0
23 -28 98 0
-22 -60 94 0
4 -9 -32 0
7 41 91 0
64 -82 -84 0
-7 44 47 0
-31 -61 -78 0
45 60 72 0
21 71 76 0
-6 68 -77 0
-38 -56 -73 0
47 -65 -83 0
-2 -64 -73 0
-51 -81 -94 0
-11 64 88 0
35 57 -100 0
3 -10 -74 0
