p cnf 100 300
95 -97 -99 0
17 -76 91 0
64 74 -96 0
52 -60 -83 0
-87 -98 -99 0
18 -71 -93 0
36 88 -90 0
-52 -56 92 0
2 -9 -32 0
1 62 -82 0
2 34 -49 0
-5 47 99 0
-5 -14 -86 0
-69 -82 97 0
-86 91 -99 0
35 40 64 0
7 90 -99 0
-5 19 71 0
8 -34 81 0
-11 -13 -37 0
-3 -8 70 0
28 -66 85 0
-29 53 -77 0
-14 -35 -49 0
18 -55 -79 0
37 70 84 0
-22 56 77 0
-8 17 74 0
-11 -17 -99 0
15 -94 -95 0
14 53 -63 0
-14 50 75 0
-20 51 92 0
37 -59 65 0
55 -68 79 0
-15 32 -61 0
14 15 96 0
48 -84 93 0
-25 48 -66 0
9 65 69 0
20 -45 -63 0
-17 -59 62 0
-16 64 81 0
5 -43 -95 0
-34 74 -88 0
1 69 -99 0
1 -51 -56 0
11 -75 99 0
27 -36 -69 0
9 -26 -90 0
12 41 69 0
16 -29 -66 0
-7 46 64 0
15 58 79 0
21 43 -92 0
53 -60 69 0
-32 -61 -76 0
45 -61 -81 0
50 80 -88 0
-19 -37 -71 0
-3 -42 -95 0
-33 -88 92 0
-24 68 73 0
7 76 -88 0
31 65 -93 0
-8 94 -95 0
-69 77 89 0
-38 -83 -92 0
-33 41 -59 0
-26 36 72 0
52 -77 96 0
55 -68 -91 0
63 -72 99 0
-25 -65 72 0
-3 -79 84 0
51 70 89 0
50 -53 90 0
-7 68 79 0
43 -44 55 0
5 -23 26 0
8 -78 -79 0
10 -17 -59 0
-17 -43 -57 0
-70 78 86 0
-4 19 -67 0
43 73 -87 0
-45 -71 82 0
-20 -42 52 0
29 -31 -37 0
9 75 81 0
-18 -39 96 0
20 24 82 0
6 38 -45 0
-4 72 97 0
19 25 -74 0
-13 17 -36 0
12 -58 79 0
-18 36 86 0
-6 -51 89 0
-46 53 -92 0
-28 34 -73 0
35 -42 77 0
3 12 67 0
2 57 -61 0
81 -90 -94 0
-32 -42 -77 0
29 81 90 0
-18 23 -75 0
55 -71 86 0
61 -81 89 0
1 27 -71 0
-4 27 62 0
-14 48 87 0
24 35 46 0
20 36 79 0
-8 64 -77 0
-25 -27 83 0
-4 32 -38 0
-31 -54 95 0
-28 39 -67 0
-16 -20 65 0
17 60 70 0
9 52 -89 0
-15 77 -95 0
70 -78 80 0
9 59 -79 0
-13 18 -54 0
-42 -59 72 0
-15 49 -100 0
75 -92 97 0
-35 -51 -100 0
29 -56 -81 0
-73 -80 88 0
13 16 21 0
-45 55 86 0
10 -18 46 0
-8 13 -69 0
-49 -63 80 0
-11 20 45 0
19 43 -45 0
-8 27 74 0
-55 -57 58 0
9 -36 -90 0
2 -88 -90 0
5 -10 39 0
-44 -45 93 0
30 -46 75 0
-31 -47 93 0
16 72 -75 0
4 29 -92 0
18 53 -95 0
24 -26 87 0
18 24 99 0
60 -76 -79 0
15 -25 -74 0
-31 -46 -89 0
47 51 -97 0
-21 -24 90 0
22 64 82 0
28 -46 89 0
12 25 -61 0
64 76 98 0
53 -57 92 0
-18 -24 81 0
1 39 41 0
-12 48 96 0
-43 75 -99 0
-7 13 -86 0
5 38 -71 0
58 64 -80 0
33 -39 75 0
-16 -92 -98 0
19 72 -87 0
-8 11 -40 0
24 27 -31 0
-5 -76 -79 0
-20 -78 89 0
-23 -52 53 0
-34 -64 -79 0
8 -23 44 0
-31 -41 -65 0
33 59 -68 0
22 -54 65 0
-31 63 -97 0
-6 34 78 0
-24 73 -76 0
49 -69 -80 0
