p cnf 100 340
-14 -19 -78 0
-28 -57 -67 0
27 -34 -44 0
57 59 85 0
2 -63 71 0
70 -75 -80 0
-2 59 -62 0
-12 -35 59 0
-16 19 80 0
-38 62 79 0
4 -29 -71 0
59 61 88 0
4 -5 27 0
6 -51 -71 0
33 38 -61 0
-28 -41 -96 0
-45 -74 -75 0
19 45 55 0
-15 -33 -62 0
-38 59 -75 0
-6 -27 59 0
7 34 -97 0
-32 -61 -96 0
-58 71 -82 0
-11 -56 -95 0
-6 -9 -38 0
-44 66 77 0
-2 4 91 0
15 -77 -89 0
15 -18 -36 0
20 -37 -41 0
1 7 91 0
21 53 -61 0
41 61 -89 0
-20 -70 74 0
13 47 53 0
11 76 -87 0
-18 -20 35 0
-55 78 98 0
2 35 -70 0
24 49 -68 0
-11 27 -38 0
-2 -26 53 0
-6 22 -33 0
29 35 -80 0
47 -53 61 0
-43 62 94 0
4 -20 -33 0
3 -35 -43 0
7 30 -53 0
9 42 70 0
16 -53 -66 0
-2 26 49 0
5 10 21 0
18 35 40 0
-17 70 -98 0
-47 50 -77 0
-50 -57 -80 0
-16 44 -51 0
-22 -56 79 0
-53 -85 -99 0
12 58 -60 0
-22 68 -83 0
93 95 -99 0
-3 -26 90 0
5 -9 63 0
73 86 -100 0
23 35 66 0
-11 -55 56 0
-32 -77 -90 0
8 17 -32 0
31 83 -88 0
2 -28 -29 0
2 -40 -80 0
-12 -38 80 0
15 26 76 0
-2 12 100 0
-36 -68 86 0
-17 -44 -65 0
12 68 -79 0
-22 -23 -71 0
-1 -3 -15 0
22 -28 -82 0
96 -98 100 0
-21 -51 -83 0
-9 -31 59 0
-15 -29 -78 0
-9 10 -83 0
10 -12 73 0
-40 -70 90 0
3 -13 -74 0
13 29 63 0
-26 -44 68 0
18 -35 82 0
33 39 -91 0
7 55 70 0
9 -80 -97 0
46 -60 -72 0
-7 22 51 0
28 -36 -72 0
40 44 45 0
22 37 65 0
-15 -80 -95 0
25 -64 98 0
-32 86 -91 0
-13 -39 -44 0
74 -82 -90 0
-40 -68 -83 0
-35 76 -92 0
-15 -24 71 0
29 52 79 0
-27 82 -95 0
38 39 -52 0
-28 34 48 0
70 78 -88 0
48 52 56 0
32 -46 93 0
-49 -55 69 0
39 61 62 0
17 28 -46 0
-8 12 -62 0
18 21 23 0
27 42 -84 0
-7 -14 39 0
7 67 -80 0
-34 -37 -66 0
-11 26 59 0
39 -52 -88 0
29 45 96 0
-22 -74 -83 0
-45 52 81 0
-53 74 -82 0
-18 35 39 0
47 -63 -70 0
-32 56 -91 0
-9 -11 -33 0
5 -19 22 0
-13 17 92 0
1 31 61 0
40 59 -77 0
12 34 -51 0
-21 57 -65 0
-22 40 -50 0
-31 -52 54 0
46 75 79 0
19 -55 -57 0
-49 -79 98 0
2 -8 -73 0
80 83 89 0
56 -75 -94 0
21 47 -50 0
20 -60 88 0
9 62 -74 0
13 46 60 0
-8 27 -78 0
-26 -44 64 0
29 -53 75 0
13 -28 56 0
10 -36 49 0
49 -62 -90 0
14 -21 22 0
-27 40 -69 0
-27 -56 91 0
23 36 45 0
-19 -23 93 0
-31 57 -67 0
-31 -32 -91 0
27 -34 -81 0
-4 64 67 0
-1 -21 68 0
-66 81 90 0
49 -57 96 0
27 34 66 0
-4 -16 -78 0
9 -81 -84 0
-40 -54 -62 0
-55 75 94 0
-12 41 -67 0
-9 14 -85 0
-4 11 33 0
-18 -69 -74 0
11 -48 -59 0
-13 47 48 0
-52 80 88 0
-5 -72 92 0
-18 -30 -80 0
21 -34 55 0
-25 27 63 0
15 -23 26 0
6 40 -69 0
-13 -15 -66 0
-20 -36 74 0
-55 -68 -73 0
46 77 -87 0
31 -61 -92 0
25 26 62 0
-47 57 -73 0
56 -64 -84 0
-3 -6 76 0
-19 42 73 0
16 59 -85 0
-9 -22 96 0
37 64 77 0
-4 -27 -31 0
21 -58 -95 0
-30 -57 -87 0
