p cnf 100 540
18 84 90 0
-61 -63 -97 0
8 -69 -79 0
-71 76 88 0
-36 88 -97 0
-65 -77 80 0
4 -52 -76 0
2 47 91 0
-28 59 -77 0
-8 -36 42 0
69 -89 -95 0
64 -82 -84 0
-33 77 94 0
-36 51 -86 0
-17 47 57 0
-11 -35 -99 0
-41 -77 -86 0
-29 57 87 0
7 -34 39 0
-43 -47 79 0
-9 91 97 0
5 31 -68 0
46 55 82 0
-4 -9 18 0
-2 -9 53 0
19 -82 88 0
-18 31 -57 0
-24 -60 78 0
-40 75 -83 0
1 80 97 0
39 -47 -89 0
-8 21 -43 0
-15 -54 -74 0
-8 31 75 0
13 -19 47 0
22 -88 -91 0
31 32 -82 0
-44 90 98 0
23 37 -95 0
27 41 -83 0
15 87 -97 0
27 -37 -58 0
7 -32 -40 0
-21 34 57 0
-77 -93 -100 0
-43 -46 93 0
-13 39 47 0
-5 -60 -99 0
3 -23 29 0
11 -39 -98 0
28 -86 -87 0
37 -49 64 0
49 -52 83 0
-38 -72 -87 0
36 -56 -75 0
-12 -67 -93 0
17 28 90 0
21 24 47 0
-24 45 72 0
-14 -45 -57 0
38 -45 98 0
34 -55 -68 0
-53 68 77 0
14 -43 77 0
-5 22 40 0
31 -56 -94 0
-21 56 59 0
3 -30 48 0
17 -32 -65 0
-23 -52 -91 0
-23 27 95 0
3 -60 -61 0
-17 -32 82 0
37 39 -98 0
39 52 -79 0
23 -49 -78 0
-79 -86 -91 0
19 27 100 0
2 -62 88 0
-22 -37 -87 0
77 95 -97 0
14 -22 41 0
3 7 39 0
13 17 -99 0
12 24 -80 0
30 -49 87 0
30 64 -87 0
51 -55 -58 0
5 -31 56 0
-28 -69 -93 0
37 -63 89 0
-3 92 98 0
12 -60 -97 0
-4 40 -53 0
12 17 63 0
-39 58 88 0
35 -75 95 0
11 -28 -84 0
-10 -19 -86 0
5 -6 98 0
-33 76 -83 0
3 9 -11 0
-13 14 19 0
-18 70 -88 0
-14 19 -94 0
-14 64 87 0
-42 -43 77 0
11 35 67 0
76 83 -86 0
-7 -28 61 0
-34 -61 81 0
30 55 -90 0
17 -65 76 0
-33 -36 38 0
74 -77 -78 0
-23 66 80 0
-1 -32 60 0
5 -55 66 0
59 -74 91 0
-18 59 90 0
11 16 -39 0
-16 64 -96 0
34 39 74 0
-24 49 -90 0
-67 71 -74 0
23 38 -73 0
41 73 88 0
-36 -44 75 0
-21 31 60 0
8 57 81 0
-49 52 -98 0
23 -34 67 0
-28 -76 -86 0
-34 -50 -78 0
16 24 -26 0
-35 -86 91 0
-19 82 87 0
82 -85 -89 0
9 33 77 0
9 -26 33 0
-35 57 74 0
-40 51 -87 0
7 -12 36 0
2 -17 -26 0
-6 51 -94 0
13 -52 -53 0
-9 -29 -30 0
11 -35 68 0
13 60 97 0
-23 -27 -96 0
-9 37 -82 0
-19 -85 100 0
-32 51 64 0
-5 56 -89 0
-30 -78 -87 0
-7 -25 33 0
-3 -14 40 0
30 -41 -42 0
3 6 -83 0
-8 -42 -69 0
19 25 91 0
-60 65 67 0
-13 -47 -85 0
-14 23 -96 0
-46 -86 -100 0
43 -87 -91 0
-2 13 -25 0
-42 58 69 0
-28 -68 98 0
-3 -23 86 0
-23 25 68 0
12 -17 62 0
-18 -21 95 0
-41 -61 90 0
-37 64 70 0
-11 15 -54 0
57 62 75 0
-2 40 50 0
34 -35 -93 0
-36 81 -96 0
-21 48 -93 0
-21 52 59 0
4 61 -96 0
-19 38 98 0
50 80 -86 0
-46 51 -92 0
41 -58 92 0
18 68 75 0
-24 -48 66 0
-27 35 51 0
-30 -56 -83 0
19 -47 -72 0
18 -57 -83 0
-4 16 -69 0
-33 -39 -75 0
-21 62 -76 0
5 27 62 0
-52 63 91 0
-33 67 -92 0
5 51 78 0
-43 -45 -88 0
-37 -93 97 0
46 82 -93 0
-16 91 93 0
36 -44 66 0
-47 93 97 0
-32 -41 99 0
-3 -18 54 0
-57 -69 -86 0
-35 -49 78 0
51 -69 -94 0
50 -70 -73 0
-27 -37 65 0
9 -40 -71 0
1 -33 -56 0
-8 -32 57 0
33 -69 -96 0
-56 88 100 0
24 -65 -94 0
32 77 96 0
-34 -50 -57 0
17 53 82 0
8 66 -84 0
-29 -66 -67 0
17 -55 -61 0
-10 -20 -51 0
5 40 59 0
-16 -23 -75 0
-20 66 97 0
-46 95 -97 0
-61 67 91 0
11 58 -68 0
40 56 76 0
-50 -53 85 0
-9 32 -48 0
5 -51 -99 0
-46 -76 -86 0
-16 -65 89 0
2 -4 -17 0
-10 69 -70 0
-44 69 -93 0
25 54 -60 0
34 53 93 0
20 37 97 0
-18 73 -79 0
-6 35 -39 0
27 -34 95 0
24 -30 34 0
-1 16 -95 0
-19 68 -87 0
67 -90 98 0
-17 56 69 0
14 -44 78 0
77 89 91 0
30 53 -88 0
-14 -56 -63 0
1 -23 69 0
-48 51 -91 0
-3 15 -30 0
34 -71 -83 0
-50 70 -93 0
-25 -31 -70 0
-51 -77 87 0
-21 60 89 0
-9 12 -41 0
16 -32 -51 0
3 -17 99 0
1 72 99 0
-6 29 75 0
17 32 -51 0
-41 -61 -62 0
-28 -49 -83 0
24 -78 92 0
-14 23 -74 0
3 25 88 0
43 -61 78 0
-44 -89 -100 0
-25 -68 -82 0
4 28 -70 0
14 -37 99 0
-8 21 -51 0
-20 -26 -96 0
-26 -90 -97 0
-35 46 -78 0
72 80 96 0
-45 59 -66 0
56 -74 88 0
-27 32 -65 0
-7 54 -88 0
-13 29 84 0
24 -74 -88 0
-56 -63 -94 0
6 -15 18 0
60 -75 -100 0
-51 -63 64 0
11 -12 62 0
5 23 96 0
32 -42 -77 0
-24 58 71 0
-61 67 68 0
-46 -68 80 0
5 -46 -58 0
1 68 79 0
-26 90 94 0
38 75 87 0
-9 14 94 0
13 -54 95 0
-43 90 -100 0
-31 71 -81 0
-14 -46 76 0
14 -29 -45 0
16 -40 63 0
-72 -94 -100 0
-6 32 73 0
-3 -17 -44 0
13 20 -66 0
-4 74 75 0
-17 -67 96 0
-10 78 88 0
11 14 -90 0
-13 -55 -94 0
16 -22 82 0
-14 79 100 0
-3 -4 31 0
-18 -55 95 0
-27 65 -84 0
-1 10 -14 0
32 -51 87 0
1 -3 -89 0
8 35 63 0
-50 63 -94 0
9 74 -88 0
34 51 -54 0
-17 41 -70 0
-8 27 83 0
4 -11 96 0
15 -46 -64 0
1 -20 30 0
-32 -81 -84 0
-19 67 -88 0
36 -54 61 0
10 -79 -86 0
-31 -47 -79 0
6 -51 94 0
1 -12 13 0
-21 77 88 0
-38 57 94 0
-2 13 100 0
-24 64 69 0
14 78 95 0
-35 -41 -83 0
-86 -89 -94 0
-15 19 -27 0
19 -30 80 0
-20 27 -30 0
53 -69 84 0
15 38 82 0
-26 -53 80 0
-36 -55 73 0
42 75 92 0
18 -66 86 0
-4 58 70 0
-40 47 -81 0
23 -35 -74 0
-81 -84 -92 0
-15 -32 78 0
-5 11 74 0
80 -87 -100 0
11 60 -73 0
3 -43 -87 0
-53 -65 -74 0
-21 32 -75 0
