p cnf 100 580
2 -53 98 0
-20 -45 -61 0
7 9 40 0
3 5 -81 0
-24 75 -98 0
49 -52 84 0
45 -64 -68 0
4 -40 -57 0
-17 44 -70 0
3 -8 -89 0
-10 -12 81 0
-35 74 79 0
34 51 86 0
69 -83 85 0
12 32 56 0
45 88 97 0
-28 45 49 0
18 31 -49 0
9 -61 72 0
56 60 93 0
-58 -66 -68 0
1 -33 66 0
37 -45 61 0
27 51 -67 0
-16 -66 -94 0
-4 66 81 0
13 18 -44 0
-8 -53 70 0
-37 65 68 0
19 -46 -51 0
-68 80 92 0
47 -89 93 0
16 -88 -90 0
-14 21 42 0
-19 24 91 0
12 64 78 0
-15 -45 74 0
-14 19 24 0
18 25 83 0
22 59 92 0
-40 85 -100 0
2 -23 24 0
55 73 92 0
15 28 -58 0
-6 -89 -94 0
2 13 78 0
-60 74 -75 0
-33 56 84 0
6 57 93 0
-27 -60 92 0
12 73 95 0
-3 55 66 0
-33 -47 -88 0
16 49 -52 0
19 -34 63 0
-6 -63 80 0
22 44 72 0
35 -73 85 0
21 -29 -97 0
11 -22 -54 0
15 -45 87 0
-24 25 -29 0
-6 -47 75 0
-16 -27 -60 0
42 -58 82 0
44 57 -69 0
-51 57 70 0
-25 34 -63 0
-20 -60 -72 0
23 -44 -50 0
-27 -99 -100 0
-76 81 -97 0
-38 69 -72 0
15 50 59 0
4 41 -81 0
20 36 -89 0
27 -29 -90 0
-1 85 -99 0
65 68 75 0
-78 92 100 0
35 83 90 0
-3 -28 78 0
77 -90 -98 0
-29 -78 80 0
2 -30 66 0
24 -71 87 0
-74 -75 95 0
-32 36 -78 0
-34 38 88 0
47 77 92 0
5 81 93 0
8 -45 -59 0
-45 76 80 0
46 -75 -98 0
57 72 98 0
-9 32 50 0
39 56 -96 0
21 55 -68 0
16 -31 61 0
62 86 96 0
-36 -47 -53 0
25 30 94 0
-36 -57 -66 0
-42 52 -94 0
1 27 90 0
-18 -60 64 0
27 -36 -84 0
40 47 -94 0
-27 -32 82 0
-4 -17 87 0
-7 -79 98 0
39 57 -62 0
20 -27 37 0
6 92 95 0
1 -48 56 0
-76 80 87 0
-16 94 -99 0
-2 38 42 0
-4 -28 82 0
17 -71 89 0
10 -23 25 0
-7 -33 -73 0
-12 18 -67 0
-13 28 -44 0
30 36 -81 0
20 -38 -55 0
-24 -66 -80 0
-28 -37 -64 0
44 -62 -97 0
-11 27 -66 0
33 58 -64 0
-2 39 65 0
39 69 80 0
4 -38 69 0
9 -23 81 0
-20 27 71 0
-13 46 48 0
48 -50 -61 0
31 -54 88 0
-13 18 78 0
-17 -24 91 0
14 -26 -56 0
11 -27 49 0
-2 92 -94 0
37 -57 -71 0
-42 -45 -82 0
16 57 66 0
-20 -52 -83 0
3 45 -64 0
-17 74 -97 0
4 -7 -98 0
29 71 -84 0
5 30 -84 0
22 24 -60 0
6 -56 65 0
9 83 -93 0
38 -58 -83 0
12 51 -52 0
-34 -71 -90 0
30 31 -84 0
48 58 78 0
37 -63 -64 0
-34 -66 -88 0
-2 -20 36 0
-32 76 -93 0
-24 44 -94 0
-1 24 53 0
7 -63 91 0
-27 74 -81 0
20 64 69 0
-3 -24 26 0
-20 55 61 0
-29 44 58 0
-43 -78 100 0
8 15 53 0
-30 33 73 0
29 56 -90 0
-2 -15 87 0
-47 62 88 0
-1 -37 -85 0
-22 51 -54 0
18 83 85 0
-6 -39 -81 0
-45 90 -98 0
-37 -43 -84 0
25 -34 41 0
26 45 88 0
-5 71 -92 0
-11 -65 -83 0
38 62 65 0
25 -83 -91 0
5 -65 -100 0
82 -94 -100 0
3 65 -89 0
29 80 -92 0
-7 -34 -42 0
47 -80 -94 0
-26 -38 63 0
15 -35 58 0
52 65 72 0
-13 85 93 0
-3 10 73 0
-21 -47 -80 0
-26 -29 -80 0
33 45 -71 0
8 13 -39 0
-50 -52 61 0
68 -71 82 0
16 43 -95 0
-7 -81 87 0
-15 39 48 0
-51 76 98 0
-20 -50 83 0
16 -19 -58 0
9 35 68 0
-31 -39 -50 0
7 46 83 0
-23 41 -54 0
1 16 -96 0
17 -73 86 0
-6 -48 -91 0
-20 71 81 0
8 35 -69 0
-2 64 -94 0
20 -74 99 0
-17 -46 -93 0
-11 77 98 0
5 19 -55 0
13 -39 57 0
-46 89 100 0
1 23 -78 0
10 56 71 0
1 -64 -79 0
32 -56 -61 0
-14 51 -89 0
18 27 99 0
-84 -92 -98 0
26 53 69 0
-18 -42 -56 0
-7 -11 -27 0
-21 -38 -66 0
-59 -72 94 0
-1 -21 71 0
21 -59 -62 0
-45 97 99 0
-21 24 -72 0
23 24 77 0
-43 56 -84 0
-21 -51 -71 0
-32 40 59 0
-55 68 94 0
1 -65 91 0
16 39 98 0
-5 18 -56 0
-6 42 76 0
16 -38 80 0
26 88 90 0
22 -38 77 0
-6 -79 -96 0
-56 69 72 0
-3 14 -54 0
2 -83 86 0
36 -59 -87 0
-26 -29 -31 0
-3 -54 -65 0
-16 -51 94 0
-13 24 -93 0
-43 -82 -95 0
4 -30 99 0
-8 -98 -99 0
-84 -95 -100 0
2 19 -56 0
32 -69 -94 0
6 -49 -77 0
-29 -44 -48 0
28 -30 -56 0
18 -74 -85 0
33 94 -95 0
-5 -30 50 0
18 -73 -79 0
3 -47 -48 0
-24 90 -91 0
-21 -64 82 0
5 69 -86 0
-32 -42 -80 0
14 39 53 0
-20 -35 -42 0
16 33 94 0
-18 58 59 0
-41 81 -92 0
-27 -28 -87 0
3 19 -24 0
-17 69 -91 0
35 62 -94 0
-31 35 -92 0
11 18 -19 0
-8 25 -28 0
-66 76 -97 0
-88 -92 -100 0
25 37 42 0
-14 -18 28 0
-1 14 86 0
51 63 -80 0
-11 -33 -39 0
15 30 91 0
56 88 99 0
-63 72 88 0
26 -45 50 0
-24 -52 72 0
36 -52 -83 0
18 72 -89 0
91 93 95 0
-37 -39 97 0
12 55 -94 0
-19 -87 -99 0
-6 28 -83 0
6 48 83 0
-23 28 92 0
47 52 -74 0
-13 24 -60 0
1 44 76 0
-4 75 98 0
10 61 -79 0
-1 8 -28 0
-26 39 40 0
-62 -68 -79 0
19 -49 -66 0
59 -65 84 0
29 -48 -72 0
-5 38 55 0
44 -48 75 0
20 72 82 0
-15 18 -35 0
46 52 -69 0
1 -39 -50 0
-16 -89 100 0
1 59 -93 0
59 -62 -75 0
3 18 98 0
-18 43 -82 0
19 23 90 0
-35 85 -89 0
-4 5 -25 0
-18 45 -92 0
4 -70 -87 0
44 50 90 0
47 -75 82 0
14 -44 62 0
2 -6 44 0
-17 66 96 0
21 -22 -36 0
5 -8 -68 0
1 -16 68 0
-2 -52 -100 0
-4 -8 -87 0
-40 63 70 0
41 81 -92 0
-28 -32 -62 0
-7 92 98 0
25 -35 -97 0
-15 -46 -85 0
-58 -93 98 0
-26 37 -43 0
-44 -74 77 0
35 -60 -62 0
16 -44 -67 0
26 -35 -50 0
6 12 49 0
-36 38 -44 0
13 -34 -73 0
1 -10 -27 0
-76 -83 100 0
4 -43 48 0
20 -57 81 0
-14 -21 97 0
21 45 -64 0
-78 -89 92 0
-44 61 67 0
-3 52 78 0
1 16 18 0
-18 46 89 0
-8 -23 -65 0
-63 -66 75 0
49 77 93 0
-12 20 79 0
16 -56 93 0
-45 -47 60 0
4 -91 92 0
25 39 69 0
-13 -61 91 0
-75 -77 -92 0
1 41 72 0
-41 86 91 0
-51 85 88 0
-20 83 -100 0
-14 26 -56 0
59 -66 -95 0
19 -92 93 0
21 -45 -49 0
-17 -24 54 0
29 -31 100 0
-68 82 92 0
13 -23 65 0
6 42 -74 0
-25 72 78 0
-11 58 -96 0
45 77 79 0
-39 -49 96 0
38 50 82 0
8 16 80 0
43 82 93 0
-27 -72 -86 0
-52 53 -95 0
-1 -85 99 0
-19 83 -96 0
-9 24 42 0
-13 80 95 0
-9 46 56 0
-15 -44 69 0
-34 53 86 0
9 -60 82 0
-67 75 84 0
-31 45 -59 0
-37 80 93 0
40 46 84 0
-44 -47 -81 0
-45 -56 -99 0
31 -33 85 0
-3 -31 -46 0
-16 29 -48 0
-52 -58 68 0
-62 67 73 0
-8 31 -70 0
47 -95 96 0
-9 81 -93 0
-21 -38 60 0
12 -61 -89 0
-56 -66 91 0
-29 31 60 0
-23 47 88 0
-12 -17 56 0
-5 28 75 0
8 31 -97 0
-3 -74 -83 0
-9 -59 71 0
11 -71 76 0
27 48 86 0
-33 84 87 0
53 62 81 0
40 58 -59 0
66 -74 97 0
-24 53 -93 0
45 -59 74 0
-12 -27 83 0
-13 22 -37 0
-7 -16 -81 0
7 29 76 0
5 7 95 0
-63 68 94 0
-32 -51 73 0
-79 -82 -86 0
-10 -13 -72 0
-21 55 59 0
74 -89 -99 0
-11 -78 -94 0
8 87 -97 0
-92 94 -99 0
