p cnf 100 340
-24 -45 73 0
-22 50 -94 0
-3 7 -12 0
50 54 -76 0
-23 57 65 0
-23 -86 87 0
23 61 -72 0
48 53 -62 0
-45 55 99 0
-4 -48 -81 0
22 48 91 0
-46 -72 -90 0
-15 72 76 0
-25 -38 -52 0
8 26 49 0
-39 -57 61 0
17 -42 79 0
13 23 32 0
-21 53 76 0
29 -54 -58 0
13 43 76 0
-25 -68 74 0
-10 -19 -68 0
33 66 -94 0
18 -59 -65 0
-7 -45 71 0
22 84 96 0
-16 22 -82 0
-26 -29 79 0
-21 -44 -98 0
17 58 75 0
10 45 83 0
-24 34 79 0
-23 35 48 0
6 15 -19 0
-16 -29 -64 0
-51 -61 89 0
44 79 -94 0
-30 50 60 0
37 -54 -58 0
-31 -50 -86 0
-41 -45 80 0
-19 -50 99 0
35 36 76 0
17 -47 -99 0
-44 60 -100 0
-39 -46 -74 0
-49 59 67 0
-6 -10 98 0
-13 36 -77 0
-13 -54 91 0
24 53 -58 0
30 36 82 0
15 71 92 0
-1 -25 71 0
29 76 98 0
-18 -41 91 0
-42 45 -74 0
-10 -28 -54 0
