p cnf 100 500
31 79 -92 0
12 -17 41 0
-5 -8 -89 0
-7 -16 -27 0
-35 45 52 0
-62 84 88 0
-2 66 96 0
-17 28 97 0
8 40 -93 0
-68 -76 100 0
16 27 56 0
7 40 -98 0
-69 -90 91 0
-41 -57 -88 0
17 29 -96 0
30 -89 -97 0
-30 -34 -52 0
3 -13 29 0
-63 75 77 0
-21 30 -84 0
13 40 -45 0
-6 18 44 0
-11 -36 -61 0
2 -28 -99 0
22 -28 -66 0
40 -81 -96 0
-58 59 87 0
-26 -78 100 0
-8 48 -53 0
-48 71 -92 0
-4 49 57 0
-37 -64 -87 0
-5 79 90 0
43 -53 74 0
4 11 -39 0
9 29 -70 0
-73 -80 -90 0
-29 47 -95 0
1 -35 -59 0
7 -55 95 0
59 82 -99 0
-48 81 90 0
32 34 92 0
25 -50 -92 0
-5 78 91 0
66 88 94 0
-38 -73 79 0
31 50 58 0
-39 58 92 0
-53 61 -66 0
-17 -36 -58 0
46 54 97 0
4 -8 65 0
18 -21 25 0
-19 -38 56 0
-45 66 97 0
-77 -78 -81 0
-74 -77 90 0
-37 61 -74 0
-28 -65 73 0
62 -75 -96 0
-12 27 -66 0
4 49 -81 0
-29 -52 96 0
13 84 91 0
-66 77 88 0
-37 38 -83 0
-59 -79 -88 0
-39 67 -79 0
6 -21 -38 0
-30 -31 41 0
7 -17 -78 0
4 -41 54 0
-54 -60 76 0
-53 -65 100 0
25 28 -62 0
-42 -50 -71 0
-30 -74 78 0
-1 31 36 0
23 -31 -98 0
-48 -79 -93 0
-9 70 -84 0
40 55 -66 0
10 54 -92 0
22 36 99 0
-21 28 99 0
-43 73 -99 0
-4 9 72 0
-20 68 -94 0
28 40 -56 0
-3 64 73 0
13 -34 89 0
-33 80 -95 0
-44 -57 -72 0
12 -16 -89 0
6 76 -96 0
-25 85 -93 0
22 65 82 0
31 -71 90 0
-38 -64 88 0
24 -26 96 0
20 -43 91 0
-22 -65 95 0
3 -65 76 0
-5 38 75 0
-71 -75 -83 0
-31 -62 91 0
31 -50 -60 0
-60 83 -89 0
15 -37 78 0
-3 39 60 0
20 38 100 0
-56 -89 -94 0
33 81 92 0
-38 42 74 0
7 8 64 0
3 -91 -100 0
2 78 89 0
25 47 68 0
11 -27 57 0
-19 24 -58 0
41 69 78 0
7 -12 65 0
-41 89 94 0
-26 -57 89 0
-1 11 -31 0
-11 82 93 0
33 48 93 0
20 47 97 0
-61 65 -86 0
14 28 99 0
22 42 70 0
-5 -40 63 0
-10 31 69 0
25 63 -100 0
39 45 -81 0
16 78 84 0
-51 52 -88 0
-18 31 -65 0
44 46 95 0
-44 -71 -89 0
-55 59 -88 0
-41 64 -93 0
-44 -49 -98 0
26 -37 44 0
12 -15 71 0
-28 -46 -76 0
5 -41 -57 0
-51 80 -97 0
11 -76 90 0
27 -77 95 0
-61 66 -96 0
30 40 -42 0
-9 -35 89 0
-19 43 -80 0
4 35 -98 0
20 -37 40 0
-3 9 -27 0
-36 -84 94 0
23 66 -73 0
25 -47 -48 0
-29 62 76 0
-9 14 -34 0
-33 66 80 0
19 -33 52 0
16 42 98 0
3 -86 93 0
-49 -74 -100 0
-31 -65 96 0
-20 50 95 0
19 71 81 0
-20 28 -57 0
-40 49 84 0
43 -55 -74 0
-1 15 34 0
-3 -71 -79 0
36 39 81 0
-12 -20 -21 0
-66 82 -87 0
-21 -23 70 0
37 -38 92 0
-25 76 -78 0
21 -36 76 0
-39 -51 94 0
-11 -40 -43 0
8 -48 94 0
-15 -48 -50 0
-8 -12 -85 0
-28 43 53 0
-27 77 92 0
-28 53 81 0
72 79 87 0
-42 -70 86 0
35 -45 78 0
61 84 -86 0
6 -55 97 0
12 -71 -95 0
37 59 -89 0
19 -52 -74 0
11 -43 79 0
21 29 -69 0
-39 -96 -99 0
