p cnf 100 340
-5 22 67 0
-7 58 66 0
13 21 71 0
-25 32 89 0
2 -30 65 0
-48 -55 63 0
27 -75 89 0
-28 64 -97 0
47 -66 79 0
8 -62 99 0
75 89 -97 0
-45 -56 -89 0
