p cnf 100 300
-14 -55 -99 0
-52 -59 -93 0
-7 -10 -60 0
69 70 87 0
-17 49 65 0
14 -38 69 0
-28 -57 74 0
-31 -88 -97 0
6 -19 -80 0
-13 -45 65 0
28 35 -46 0
-14 -55 -73 0
-11 -78 81 0
9 53 93 0
-17 -28 60 0
-41 -72 77 0
6 73 -79 0
58 72 79 0
1 35 -60 0
1 19 -85 0
-7 -79 86 0
8 -22 62 0
8 96 -98 0
13 19 -55 0
7 -20 -50 0
48 -82 97 0
38 92 95 0
-25 28 -60 0
48 65 -84 0
-40 -46 -58 0
-39 52 -54 0
-6 34 -75 0
8 50 99 0
51 53 -96 0
-10 -24 -41 0
-44 -61 91 0
3 -14 77 0
5 58 -89 0
6 -59 76 0
14 -82 -91 0
20 -70 92 0
-32 85 -88 0
-62 88 95 0
-18 74 -87 0
22 -35 86 0
4 11 -78 0
44 -74 83 0
31 41 -80 0
60 -61 -71 0
-35 59 -61 0
9 -19 29 0
-13 29 -60 0
36 72 99 0
18 -62 90 0
19 29 41 0
-60 81 -98 0
8 -23 60 0
50 -69 87 0
-19 29 98 0
-30 80 -91 0
-8 29 49 0
31 -87 -90 0
17 -53 83 0
-29 -59 61 0
29 -33 74 0
18 -69 -75 0
-19 -85 94 0
-1 -11 24 0
-48 50 -61 0
-31 38 61 0
-9 -65 -68 0
-32 67 -70 0
1 25 63 0
-21 -41 70 0
57 -60 -65 0
58 94 -99 0
-67 69 -77 0
-14 -20 -32 0
30 51 -100 0
-58 -90 -91 0
-9 -60 74 0
-54 -66 69 0
-18 24 53 0
-22 -37 46 0
-6 -57 58 0
6 -68 90 0
11 45 -86 0
-26 64 76 0
3 -40 -56 0
-17 34 85 0
-62 -72 96 0
2 -8 90 0
-1 -67 -73 0
21 -57 -70 0
12 34 -78 0
56 -83 -87 0
-63 78 95 0
-7 63 85 0
-19 36 -80 0
18 31 -68 0
27 31 -74 0
24 -33 55 0
-19 -27 29 0
7 40 87 0
29 35 -73 0
10 -24 73 0
5 -65 72 0
-29 57 -77 0
-22 46 -47 0
-20 37 47 0
-8 -19 -52 0
19 -25 29 0
83 -87 93 0
-47 -64 69 0
-9 79 95 0
-64 88 -98 0
-60 64 -83 0
-38 45 76 0
3 -13 87 0
-11 44 63 0
4 18 69 0
32 -49 85 0
-8 -18 37 0
19 48 100 0
-53 -71 98 0
27 40 51 0
-61 -62 92 0
77 -81 -99 0
-11 21 -84 0
-23 -26 -84 0
4 -46 78 0
7 -54 -94 0
-3 -16 -46 0
16 45 -100 0
9 30 -36 0
-35 -63 -89 0
-76 85 94 0
-19 -26 -51 0
-78 -79 -91 0
19 23 75 0
-19 38 87 0
-13 -41 -55 0
-24 -55 -90 0
-16 -36 -62 0
11 -43 -82 0
-12 -27 -97 0
-47 90 94 0
7 26 -95 0
-40 -68 85 0
-10 -33 93 0
-63 65 71 0
8 57 79 0
-51 -61 -69 0
18 38 70 0
-43 49 -99 0
