p cnf 100 600
16 20 -81 0
-21 -50 -83 0
-28 -45 87 0
24 -43 -47 0
-18 -19 56 0
-8 20 63 0
40 60 98 0
13 37 69 0
20 43 -100 0
-22 -56 78 0
7 29 93 0
-12 36 -68 0
-2 46 -49 0
-27 62 67 0
-7 -27 -62 0
-15 55 70 0
-29 37 -56 0
-19 51 96 0
10 51 55 0
73 82 93 0
-25 49 -86 0
-14 72 -92 0
28 -59 81 0
-4 -32 38 0
-54 -65 100 0
20 -38 71 0
-60 -68 -72 0
-31 82 -99 0
-16 -55 71 0
-1 52 -70 0
17 42 -78 0
-9 66 -81 0
-20 -56 -70 0
-8 51 -78 0
-38 56 81 0
-2 -72 -75 0
-10 15 72 0
20 -60 76 0
9 44 76 0
-5 16 32 0
-43 51 -84 0
-3 9 -22 0
-8 -24 -25 0
-48 -88 -99 0
13 -16 -33 0
6 -54 64 0
-3 -45 -84 0
-8 -38 -77 0
-19 38 -69 0
-1 4 43 0
3 -14 -29 0
-31 -32 -35 0
-6 30 -57 0
-27 85 99 0
55 -61 -86 0
7 -85 -93 0
21 -54 69 0
-5 -46 48 0
20 58 91 0
9 -18 -27 0
15 -40 -87 0
53 81 96 0
28 39 63 0
-55 56 93 0
-21 31 49 0
34 72 -79 0
-8 16 87 0
30 -59 -63 0
-5 -25 -92 0
22 80 -86 0
42 -70 75 0
2 -83 97 0
37 -60 -89 0
24 -53 87 0
-16 -68 87 0
-28 -76 83 0
-15 -32 71 0
-11 34 49 0
23 25 31 0
32 -58 75 0
-36 -64 -85 0
-38 -44 67 0
-18 45 -77 0
59 71 -77 0
-31 -40 -97 0
5 12 -43 0
20 -32 44 0
24 50 71 0
-38 -45 54 0
22 87 92 0
-43 -49 62 0
-15 -33 -77 0
6 67 -86 0
34 -65 72 0
-12 25 -44 0
40 60 -93 0
10 -54 67 0
10 -19 -31 0
-1 -34 -59 0
-30 34 -82 0
9 20 42 0
2 -30 -67 0
-18 47 99 0
-7 26 72 0
-11 54 -81 0
34 -85 92 0
1 -11 52 0
-20 -26 -45 0
12 42 -85 0
-44 75 87 0
-6 21 53 0
21 -22 -55 0
-4 -29 -70 0
-1 -64 81 0
7 -19 -38 0
-5 76 87 0
-36 -70 -74 0
-21 22 -40 0
-13 -26 59 0
-27 44 -99 0
-14 -44 -84 0
63 77 96 0
-10 83 94 0
67 -69 80 0
62 82 87 0
11 -60 -93 0
-35 42 -60 0
-7 -13 85 0
-22 37 50 0
-3 -43 -45 0
-28 50 -55 0
-35 37 -41 0
42 55 -93 0
-1 12 -90 0
-8 -16 -53 0
-8 52 -86 0
1 87 100 0
14 -26 88 0
-1 -27 67 0
-9 38 -65 0
8 34 62 0
-21 -55 -72 0
-22 28 -40 0
5 -35 -94 0
15 -23 68 0
1 -28 -81 0
4 -48 87 0
-24 42 98 0
13 -17 -58 0
18 37 47 0
45 47 65 0
43 -47 -58 0
43 -73 78 0
18 -33 57 0
-39 68 90 0
35 -46 62 0
-44 49 80 0
30 -32 34 0
-16 -21 82 0
-8 58 -80 0
2 23 -61 0
-15 -83 84 0
30 79 -82 0
28 40 50 0
11 43 -63 0
-31 -93 -95 0
-22 -66 -81 0
-18 -68 84 0
-6 14 86 0
59 95 99 0
-11 -53 56 0
2 3 32 0
12 60 63 0
18 -62 88 0
-21 49 75 0
-2 35 73 0
-22 -70 92 0
36 60 -85 0
9 -48 82 0
5 19 -80 0
14 16 84 0
