p cnf 100 500
47 -49 -95 0
3 -42 -62 0
-41 -69 -77 0
37 -46 -78 0
54 -62 65 0
-46 70 -90 0
4 36 80 0
47 69 75 0
11 -20 -91 0
-6 -9 38 0
-8 -52 70 0
-4 -56 66 0
30 -34 54 0
37 -47 61 0
9 34 -38 0
29 -41 -91 0
39 -54 55 0
53 -78 93 0
59 66 85 0
-28 -43 -96 0
13 -47 -50 0
-51 -54 75 0
50 -69 -78 0
-67 75 -96 0
17 96 -99 0
23 44 46 0
3 -4 39 0
2 -21 99 0
-8 -64 71 0
7 -62 -74 0
-5 -42 -59 0
-28 49 74 0
15 -39 44 0
-38 44 -99 0
82 -97 -98 0
42 84 -99 0
2 -26 58 0
13 25 91 0
41 51 -89 0
-6 15 -83 0
18 51 52 0
36 -43 -89 0
-24 -58 79 0
1 49 -59 0
58 -77 83 0
29 46 60 0
-44 56 -80 0
24 -39 -100 0
-40 -63 -79 0
6 16 -32 0
-10 39 -95 0
-33 45 78 0
77 -87 -98 0
-4 -44 -51 0
36 45 99 0
-7 -26 58 0
-19 28 50 0
5 -7 11 0
-18 46 -48 0
-1 -22 47 0
-5 -44 -57 0
22 24 -29 0
29 -48 -65 0
31 85 -100 0
16 77 83 0
-22 35 50 0
56 -61 -100 0
6 7 87 0
-6 18 51 0
73 90 -96 0
4 60 -68 0
-2 -37 98 0
-16 28 -89 0
37 38 -50 0
-8 -38 -86 0
13 -32 37 0
3 -6 -34 0
-16 -42 43 0
-3 40 53 0
12 -21 26 0
2 -54 100 0
9 20 -38 0
-12 -17 72 0
5 71 -87 0
7 25 85 0
35 -41 82 0
25 78 92 0
11 -55 77 0
-19 -66 -73 0
-30 70 100 0
-13 22 -41 0
17 59 66 0
-72 77 -95 0
31 -75 -95 0
55 -80 91 0
-9 54 88 0
-4 22 34 0
-11 -46 68 0
-30 35 69 0
37 -76 78 0
-66 -88 -89 0
64 -68 -87 0
-12 39 -95 0
12 37 -89 0
40 -42 94 0
21 29 -75 0
-25 -28 59 0
-13 50 61 0
-13 -22 -41 0
3 13 -29 0
23 -38 42 0
-70 81 98 0
-37 -58 -88 0
8 24 30 0
2 5 98 0
41 -66 92 0
39 42 95 0
-45 -51 -72 0
-29 -42 95 0
-66 83 86 0
10 31 -51 0
44 -68 69 0
-23 54 -89 0
8 -25 -51 0
33 78 -93 0
45 82 -88 0
-13 37 48 0
-73 -90 96 0
-31 -39 -83 0
13 17 -60 0
-24 30 94 0
11 -29 -67 0
44 45 -69 0
13 -48 -60 0
-2 27 -57 0
-21 -38 49 0
50 -91 -99 0
-4 65 78 0
4 -78 -83 0
-2 -46 79 0
-12 21 25 0
4 -50 -84 0
-16 -35 61 0
-40 51 -71 0
-24 -64 74 0
35 79 80 0
5 53 -74 0
28 -55 -72 0
-15 -42 48 0
-24 40 -67 0
-21 77 -78 0
-11 -34 37 0
-24 70 -84 0
-40 55 76 0
-12 -48 -60 0
13 45 -77 0
-21 82 -87 0
-24 -32 60 0
-6 47 -98 0
1 -65 69 0
1 -19 71 0
-22 58 75 0
-10 -11 -47 0
-7 32 34 0
-9 24 -27 0
-22 56 76 0
17 28 -40 0
7 9 70 0
-56 67 -89 0
-59 -65 -92 0
-2 21 -28 0
-43 67 99 0
72 -78 -83 0
-19 45 86 0
-17 -42 81 0
-35 -76 -86 0
-4 -82 100 0
21 -48 -63 0
10 -36 48 0
-34 52 64 0
55 -65 70 0
-19 -75 -99 0
38 -82 85 0
15 -35 99 0
-43 53 71 0
34 41 72 0
-16 -27 -30 0
5 22 -75 0
15 17 70 0
-11 -43 -87 0
-35 -39 -86 0
-9 -47 -52 0
-7 -8 -78 0
13 21 -26 0
42 -58 65 0
20 -41 97 0
-3 21 44 0
-39 -64 -86 0
27 37 43 0
-23 61 -75 0
35 -41 -66 0
-35 -57 80 0
40 44 56 0
-37 -55 77 0
-2 -73 -91 0
-15 -29 42 0
-43 56 58 0
9 -14 88 0
-24 26 32 0
-34 49 81 0
-17 -45 84 0
-20 63 68 0
-9 -53 -79 0
16 37 -39 0
42 -59 69 0
65 80 90 0
53 62 -95 0
-45 -62 68 0
37 -66 90 0
-7 -11 -72 0
21 -59 82 0
51 -79 -91 0
-23 81 -93 0
-20 56 -74 0
-12 45 -76 0
3 43 57 0
28 57 -68 0
14 45 -59 0
5 -76 -84 0
48 -72 87 0
40 57 68 0
12 -54 65 0
-2 -36 -41 0
4 25 83 0
-8 42 -80 0
-15 -41 53 0
31 -97 -99 0
47 70 -95 0
-1 -24 -90 0
-23 36 39 0
-31 97 98 0
-44 70 84 0
63 -69 98 0
7 -8 20 0
-55 -63 100 0
-14 -60 -71 0
-59 -63 -87 0
-14 -28 42 0
-49 52 -69 0
8 -78 93 0
1 -32 -39 0
-23 46 -93 0
-25 44 -81 0
47 90 -98 0
-1 34 -38 0
-12 -66 -89 0
7 -12 79 0
-14 16 40 0
-19 -43 58 0
-28 -38 69 0
-13 -44 -82 0
-21 37 -74 0
-76 86 -99 0
24 -32 61 0
-33 40 -44 0
-20 -60 91 0
21 31 -85 0
-27 -39 -92 0
26 -36 54 0
-46 -73 -76 0
-24 -33 -47 0
60 68 -87 0
31 48 95 0
32 -39 95 0
11 -38 -41 0
-14 -53 80 0
13 69 72 0
16 97 -98 0
5 38 81 0
-25 42 91 0
15 -45 -85 0
-80 -87 -89 0
-9 -32 -72 0
-23 25 29 0
-62 -78 -87 0
-55 56 61 0
-40 -84 -100 0
-23 28 -69 0
14 31 -97 0
-1 -30 96 0
2 68 81 0
-28 -55 61 0
-40 51 -80 0
-18 20 46 0
-11 -30 31 0
-22 -41 -50 0
15 -73 95 0
-34 59 88 0
67 69 86 0
-61 88 -96 0
27 68 -80 0
-48 77 -89 0
-3 73 -86 0
38 70 -86 0
-80 -94 96 0
43 -61 -90 0
8 -74 76 0
-5 -49 67 0
-24 -57 -100 0
24 55 92 0
-18 -62 73 0
33 85 -100 0
30 -49 -97 0
-6 -37 52 0
-37 88 97 0
-20 -66 -89 0
62 -65 -83 0
-4 -47 -80 0
-58 -65 97 0
1 -63 81 0
-23 69 71 0
42 64 -86 0
-1 66 -89 0
-84 -87 90 0
10 25 80 0
-3 11 55 0
19 27 -64 0
-14 -48 -94 0
-14 46 78 0
39 -41 -99 0
-17 -78 -80 0
-3 8 35 0
-32 -37 68 0
-15 22 -83 0
12 83 -90 0
46 -76 -80 0
