p cnf 100 440
48 -67 99 0
1 69 100 0
20 27 83 0
33 -46 -64 0
13 -44 54 0
-24 27 -49 0
17 24 -71 0
14 26 59 0
-7 -47 -64 0
-39 43 -58 0
-11 -71 90 0
31 -67 -77 0
-22 47 89 0
-39 40 56 0
-14 58 -98 0
31 62 100 0
17 81 90 0
