p cnf 100 560
70 82 -96 0
2 52 -84 0
-43 72 -75 0
-47 53 -64 0
-7 44 96 0
-30 -32 -59 0
29 31 -67 0
-44 87 -90 0
41 78 -99 0
-11 -12 -41 0
13 33 -69 0
-30 38 -58 0
-36 62 -67 0
14 53 -81 0
-17 -57 -91 0
-15 -82 90 0
-27 -59 99 0
-21 46 70 0
26 36 -91 0
-4 50 61 0
10 -41 77 0
1 -90 91 0
-5 -22 46 0
24 -41 42 0
4 11 45 0
-40 -44 86 0
-10 -89 -95 0
-2 13 27 0
5 -7 -97 0
-26 27 -33 0
-10 29 -48 0
14 19 -32 0
-76 99 -100 0
10 -38 -78 0
-25 -45 -67 0
38 -50 -52 0
-41 48 96 0
35 49 -64 0
-7 -27 -64 0
-21 49 67 0
-34 80 89 0
-8 62 74 0
18 -20 -64 0
-4 30 70 0
47 -83 87 0
16 -32 91 0
18 -29 -47 0
19 36 -88 0
-7 27 45 0
-20 54 -64 0
70 -89 94 0
-27 53 65 0
-27 28 -42 0
31 -50 64 0
9 54 -74 0
6 -37 51 0
-27 47 57 0
40 78 92 0
4 10 20 0
-21 -66 -98 0
-53 73 84 0
14 -50 73 0
42 82 93 0
41 -54 78 0
7 44 64 0
-87 96 97 0
49 75 -95 0
-13 28 79 0
2 -55 87 0
17 19 -84 0
-43 -55 98 0
32 55 58 0
-32 39 -82 0
-4 47 -57 0
-3 21 84 0
-4 21 -89 0
60 63 -65 0
48 -49 96 0
2 -66 -79 0
-29 43 44 0
-44 55 -66 0
88 -92 -94 0
-5 68 76 0
-30 -36 49 0
-6 64 -77 0
-63 -69 85 0
-29 40 -86 0
18 -37 100 0
-72 -79 -93 0
-5 43 54 0
31 -41 98 0
53 89 91 0
-13 -59 -66 0
-20 -35 88 0
44 59 -65 0
-2 -5 61 0
-1 5 -14 0
6 12 36 0
34 -67 69 0
20 48 81 0
41 -58 62 0
11 -15 55 0
-73 80 81 0
5 -46 51 0
-15 53 -83 0
-23 -26 60 0
-10 -33 -44 0
33 67 75 0
-20 32 -59 0
-2 -58 100 0
-42 66 97 0
-65 -78 -93 0
-2 89 -95 0
-5 -30 75 0
-59 72 77 0
-27 29 100 0
-19 34 -49 0
32 46 -100 0
-56 67 68 0
-9 -34 -39 0
-21 -42 68 0
-12 26 90 0
24 -25 -99 0
80 -94 99 0
45 -57 80 0
3 11 91 0
17 -44 65 0
-40 52 -65 0
-78 84 91 0
-53 58 92 0
43 50 55 0
47 66 -84 0
-72 -87 -95 0
15 27 -66 0
-32 48 56 0
20 -57 -68 0
8 -9 50 0
69 76 -78 0
20 -54 79 0
-4 89 -99 0
2 -62 -75 0
8 30 -87 0
21 -69 -95 0
-10 -56 84 0
-3 -27 -56 0
-7 -10 64 0
23 -26 -48 0
-36 49 -79 0
-27 -52 -94 0
-1 -44 64 0
22 50 61 0
-5 74 93 0
19 -61 72 0
21 -60 -95 0
15 16 -53 0
-42 -60 62 0
-26 27 -33 0
10 52 -57 0
-30 -38 -41 0
19 32 -74 0
-35 -39 -40 0
1 24 -85 0
36 43 66 0
9 -28 -55 0
-3 8 42 0
2 -19 44 0
8 38 46 0
18 25 68 0
-27 -33 -71 0
-14 -74 -86 0
18 -86 -89 0
-8 52 86 0
34 -46 59 0
6 -21 -43 0
