p cnf 100 440
-61 -79 -89 0
11 82 100 0
8 31 45 0
-11 59 -74 0
-22 -68 93 0
-38 -64 68 0
-15 -38 41 0
-39 55 -85 0
22 61 -87 0
-20 67 80 0
2 51 55 0
-42 -88 -90 0
6 88 -98 0
-33 -62 96 0
-12 26 -66 0
51 77 81 0
-34 72 -84 0
-11 -76 77 0
10 -14 100 0
42 64 91 0
-63 -76 87 0
11 13 88 0
-4 85 91 0
-24 -49 96 0
-16 41 42 0
45 -67 -71 0
-21 25 61 0
-1 -64 99 0
-45 64 75 0
16 60 -73 0
56 -62 98 0
16 59 -71 0
-27 -34 94 0
-64 77 -93 0
-16 40 -80 0
58 -81 -82 0
-27 29 98 0
-39 -51 95 0
10 33 -68 0
-64 86 96 0
-4 -39 -73 0
-32 42 -100 0
15 20 45 0
-30 -32 -94 0
-59 -79 85 0
-39 54 -56 0
-7 -80 -83 0
-31 -63 72 0
-26 -33 38 0
-13 24 -79 0
3 -8 -80 0
13 -39 -56 0
-47 -60 68 0
-21 -49 -82 0
-74 -79 88 0
3 -66 84 0
-21 -47 57 0
-4 -71 -85 0
14 -70 -90 0
7 -12 17 0
20 -38 -56 0
37 57 -77 0
36 51 94 0
-45 -68 -85 0
-31 -61 -62 0
-30 -51 -66 0
-34 36 56 0
-6 10 37 0
13 -32 -96 0
43 66 82 0
38 65 -68 0
8 -20 -72 0
-25 -74 91 0
-5 75 -93 0
-81 89 98 0
3 -12 74 0
9 20 56 0
41 82 99 0
5 -43 49 0
-10 41 -81 0
-19 50 60 0
2 -9 47 0
18 -72 76 0
-7 -81 -90 0
21 75 -87 0
-50 62 -97 0
-32 -39 56 0
-37 -77 -94 0
25 51 63 0
30 -32 86 0
29 61 72 0
12 -31 -71 0
45 49 76 0
6 -19 22 0
-17 25 39 0
22 -71 73 0
-29 -60 -94 0
-7 -20 92 0
8 38 53 0
-4 -43 61 0
-70 71 99 0
-5 33 -52 0
-2 48 52 0
10 -33 -49 0
27 71 -88 0
35 89 -90 0
52 -66 82 0
-40 63 -67 0
-2 -14 -25 0
1 -2 83 0
15 -38 -53 0
26 -49 -98 0
