p cnf 100 360
7 16 -28 0
-6 17 38 0
-8 -57 -94 0
27 -32 -61 0
-34 -57 -83 0
12 -42 98 0
-33 -47 75 0
-50 -63 -85 0
11 51 86 0
36 43 53 0
-15 -73 92 0
83 -92 93 0
-46 82 -93 0
32 -49 68 0
1 -52 -70 0
-22 -83 92 0
17 42 -43 0
43 -50 57 0
-72 -90 92 0
56 -77 -97 0
-26 34 66 0
-14 39 -95 0
-4 18 -63 0
16 -61 -63 0
-13 -39 51 0
68 -71 -81 0
-46 85 -87 0
4 -46 79 0
34 43 -85 0
-5 63 -81 0
-16 -18 -66 0
26 48 78 0
-19 74 81 0
-42 62 -74 0
-43 44 -46 0
-30 40 93 0
19 48 -81 0
55 -76 84 0
-28 -57 -81 0
-40 -66 -76 0
53 -62 86 0
-69 -76 85 0
12 -21 -53 0
-59 62 -71 0
5 -84 94 0
-9 -39 -93 0
14 35 -53 0
61 76 -99 0
-26 -77 81 0
-25 34 36 0
-8 25 45 0
-10 -87 95 0
7 57 -62 0
-21 -58 -85 0
20 76 -92 0
-36 75 -93 0
-34 72 76 0
-16 24 -45 0
40 -76 -82 0
14 30 -35 0
-9 27 89 0
-25 -65 84 0
-25 68 -85 0
-16 42 -92 0
24 -59 -69 0
30 -80 89 0
8 -31 -47 0
17 -67 -98 0
1 22 45 0
1 -68 80 0
14 44 -91 0
80 -99 -100 0
20 -37 -64 0
22 -31 -96 0
-2 17 29 0
-21 45 69 0
-5 -25 -40 0
15 78 -79 0
-33 -83 87 0
16 -39 -54 0
89 -95 -99 0
-28 41 -50 0
49 52 78 0
25 56 -87 0
-2 49 71 0
10 -48 62 0
-49 89 -96 0
24 50 -71 0
-25 61 74 0
-16 66 85 0
38 -49 -80 0
18 71 81 0
-13 20 -86 0
44 -79 -95 0
-30 33 -42 0
7 15 68 0
-3 13 45 0
-39 -62 -73 0
2 -65 -82 0
11 74 79 0
-8 41 -49 0
-62 70 -81 0
24 -25 91 0
-28 -53 59 0
-4 51 72 0
-31 39 -46 0
-54 -89 -93 0
6 -11 -79 0
11 59 66 0
65 68 -87 0
11 19 -48 0
-62 71 93 0
-27 -33 69 0
42 61 -63 0
5 7 22 0
-28 -58 -93 0
36 -92 99 0
12 40 -84 0
-33 -60 61 0
-1 42 43 0
-10 27 81 0
-49 -83 100 0
-16 73 -93 0
-40 45 -73 0
-19 -83 -96 0
-24 28 57 0
18 -45 49 0
-25 -54 -91 0
12 15 -17 0
-7 -14 -26 0
-37 77 92 0
13 -71 91 0
6 7 65 0
42 69 -75 0
8 -43 97 0
-39 79 95 0
11 -28 44 0
-11 -43 87 0
-10 29 93 0
34 41 -88 0
-24 -46 61 0
23 -31 -88 0
6 -15 -91 0
19 -22 82 0
63 90 99 0
8 13 69 0
27 -28 38 0
14 -71 -93 0
15 -33 -40 0
20 -26 -89 0
-16 -52 59 0
43 47 59 0
-23 -30 -46 0
43 -61 86 0
-5 7 49 0
9 -83 -91 0
