p cnf 100 440
-1 46 -85 0
-22 26 76 0
29 -50 93 0
-12 -37 42 0
-83 91 100 0
-3 -68 86 0
-46 83 -85 0
7 13 65 0
45 51 -100 0
37 -58 59 0
-34 -47 -59 0
8 73 -84 0
25 92 -94 0
-6 29 52 0
-43 88 100 0
6 43 -48 0
-49 56 69 0
-9 -39 -95 0
-12 -15 -51 0
18 -96 -99 0
24 43 -57 0
-18 62 -65 0
11 -79 88 0
-16 71 79 0
-18 -68 -70 0
-6 -8 -32 0
18 52 64 0
-35 58 -100 0
-10 30 50 0
26 -49 62 0
-9 40 -70 0
27 87 98 0
-3 -13 -36 0
48 -76 98 0
-13 48 -59 0
-19 46 74 0
15 -36 92 0
-3 -38 47 0
-32 -44 -85 0
-6 14 -54 0
13 -21 26 0
29 47 77 0
22 -61 -82 0
-11 -46 -76 0
22 36 63 0
-27 -90 96 0
16 29 -54 0
18 19 32 0
20 -57 -61 0
-15 -86 -96 0
-10 -75 76 0
70 -72 74 0
-5 -61 -91 0
-1 52 -82 0
5 -11 -81 0
-17 -50 -57 0
-35 -42 -46 0
-55 73 -92 0
-1 -34 -86 0
-13 29 98 0
-12 56 66 0
18 25 -85 0
14 33 93 0
-7 -49 -83 0
-24 -82 91 0
-21 70 81 0
35 51 -66 0
-15 17 -94 0
27 -33 -64 0
2 -24 -40 0
41 -46 89 0
11 -13 36 0
32 50 56 0
-18 33 38 0
-46 -65 -78 0
-2 83 -87 0
-7 -59 -82 0
10 26 96 0
-9 40 51 0
-46 -60 -73 0
-7 50 -55 0
14 81 90 0
-4 -33 -49 0
-22 -30 -43 0
20 -71 -88 0
-2 54 89 0
10 -13 51 0
3 -61 87 0
18 19 -79 0
-24 -74 -83 0
26 -34 86 0
-2 -18 -100 0
27 50 -75 0
2 -10 15 0
-72 -80 84 0
20 -53 -98 0
-23 -45 -72 0
3 41 -54 0
4 30 55 0
-18 81 98 0
70 -83 -89 0
-12 40 98 0
40 -47 100 0
2 -39 -96 0
29 -31 -60 0
-2 21 -87 0
-90 -92 -97 0
-31 -64 -73 0
-30 -70 -74 0
26 56 78 0
3 -8 56 0
-61 -78 91 0
-25 89 99 0
51 73 84 0
-45 -48 80 0
6 87 -91 0
-18 -51 55 0
-69 78 84 0
-11 81 -87 0
-19 -25 -46 0
10 -66 -79 0
1 2 -29 0
11 27 -78 0
-38 77 -97 0
31 -45 98 0
6 12 77 0
-6 -57 82 0
57 72 80 0
-73 82 95 0
-5 -12 14 0
-28 -31 63 0
3 -31 -73 0
49 63 71 0
24 -52 -91 0
29 -58 -59 0
-18 -30 -91 0
20 -25 93 0
47 50 -79 0
-22 -41 54 0
-30 62 -83 0
-13 44 -88 0
31 45 66 0
22 -76 -81 0
15 19 36 0
-37 49 -80 0
6 7 15 0
33 88 -97 0
-27 -51 -100 0
-6 -10 -98 0
9 -25 -37 0
-30 71 -79 0
-29 69 93 0
5 -20 43 0
19 25 30 0
25 73 -100 0
-25 -32 -43 0
-13 22 -39 0
-44 -60 -74 0
6 45 -63 0
50 51 93 0
-16 33 -96 0
28 -66 82 0
14 -38 85 0
56 73 -90 0
-39 -54 -69 0
-39 -54 -73 0
-52 -72 79 0
-33 40 -98 0
-22 -48 90 0
26 -83 97 0
36 -46 -78 0
4 -60 -88 0
37 -51 97 0
-20 28 -85 0
35 -37 -40 0
-6 45 99 0
1 -61 84 0
-37 54 -81 0
-15 -54 -87 0
5 -11 19 0
65 -69 -73 0
-57 -72 89 0
16 -66 77 0
1 43 82 0
20 33 91 0
47 -49 51 0
10 19 32 0
27 -66 -73 0
38 85 -94 0
35 -56 85 0
53 -70 80 0
-9 -30 82 0
-26 -32 -85 0
-11 -79 90 0
-65 -78 96 0
-44 -51 -61 0
16 63 98 0
83 -91 -93 0
-4 -48 100 0
-19 79 -90 0
-27 31 -74 0
3 -5 -52 0
34 54 97 0
31 -61 99 0
34 -90 -98 0
23 -40 80 0
-41 -54 -88 0
-8 -9 18 0
-3 -41 -71 0
19 -88 -97 0
17 53 92 0
-20 30 100 0
7 29 88 0
-5 29 65 0
-31 -54 -90 0
11 -45 -66 0
2 11 -24 0
-9 -26 70 0
-14 76 -97 0
-22 54 90 0
43 60 -88 0
4 -72 73 0
-47 -83 -88 0
-43 -70 -98 0
23 -46 -60 0
-4 25 42 0
-34 -51 -81 0
10 63 -89 0
-35 39 -81 0
14 -22 76 0
32 -70 75 0
19 53 -72 0
21 -67 92 0
25 46 72 0
-6 -47 75 0
-25 -64 73 0
-4 7 -85 0
-37 46 -90 0
-22 -43 97 0
-24 37 70 0
-26 41 43 0
-30 -37 78 0
25 -27 100 0
