p cnf 100 340
-7 -11 -69 0
47 63 100 0
26 -70 -85 0
-34 -76 83 0
-37 48 90 0
26 -67 71 0
9 -26 100 0
-5 -6 65 0
-6 -17 -73 0
16 50 -52 0
51 -77 -91 0
-47 52 -66 0
68 71 73 0
-11 -61 -99 0
13 29 66 0
-48 -69 79 0
-83 89 90 0
27 43 -70 0
-4 82 87 0
2 30 89 0
19 -81 85 0
-6 -11 -27 0
-4 16 -22 0
40 -69 -100 0
10 -23 -33 0
-5 50 -69 0
6 74 90 0
-19 41 -74 0
26 43 89 0
-64 -73 94 0
58 -65 -81 0
-8 -9 -53 0
-20 47 -97 0
-20 -26 -100 0
13 -14 63 0
-42 77 -79 0
18 24 52 0
-1 7 36 0
-3 -21 74 0
47 54 62 0
11 -22 40 0
-2 62 93 0
1 41 78 0
15 -46 85 0
48 59 81 0
64 -71 -98 0
-8 37 -72 0
-58 63 88 0
59 -88 92 0
29 -32 -82 0
-21 -45 63 0
23 33 63 0
20 35 51 0
-50 59 89 0
-1 34 -38 0
-24 -31 83 0
-17 -60 93 0
-37 -80 91 0
-22 -25 66 0
40 80 87 0
31 -66 79 0
-6 -35 -46 0
18 51 94 0
-36 55 69 0
-34 -53 78 0
40 79 -98 0
7 -46 76 0
9 -50 78 0
-66 -71 72 0
6 49 -67 0
-60 -72 79 0
-36 41 -81 0
23 27 73 0
21 54 -75 0
-5 85 -94 0
-16 -26 -76 0
33 77 87 0
13 59 -98 0
-6 -59 -77 0
-10 -46 -51 0
-8 -25 46 0
83 85 -87 0
-25 -50 -81 0
-46 -98 99 0
-12 52 -64 0
28 75 81 0
-17 34 -59 0
26 53 68 0
9 -16 -47 0
-58 79 -98 0
-31 39 62 0
-53 76 -95 0
-52 -69 70 0
-22 36 82 0
20 58 80 0
56 62 82 0
-18 -55 66 0
68 -72 92 0
10 30 -34 0
-1 36 -68 0
46 78 88 0
-3 -28 -38 0
-71 74 -97 0
-39 -60 -94 0
52 73 84 0
16 32 -51 0
-43 -45 -46 0
16 18 -95 0
47 -63 -72 0
-49 -88 98 0
20 -35 -36 0
19 30 -90 0
-4 25 68 0
-40 75 -82 0
42 48 97 0
-54 -78 -91 0
-69 -83 95 0
-23 41 57 0
-17 -51 -86 0
-1 -42 -47 0
-1 -41 -94 0
13 -37 93 0
-82 83 95 0
16 -72 75 0
24 58 -79 0
15 -24 -67 0
22 36 77 0
2 39 84 0
-9 -74 90 0
-56 -66 -75 0
75 78 -96 0
-10 36 -84 0
-13 -61 99 0
25 27 -95 0
-15 -57 69 0
-41 55 71 0
9 11 -100 0
-4 -5 -56 0
7 -68 -88 0
38 -70 -86 0
-15 55 -93 0
-3 -11 -49 0
-25 -55 61 0
-7 33 56 0
-42 -60 -96 0
-17 -51 -86 0
32 86 90 0
-31 -46 -64 0
-5 10 62 0
-18 40 93 0
-17 -40 -67 0
-4 -44 -66 0
15 36 79 0
15 -56 -97 0
17 30 98 0
-64 77 -94 0
-31 71 -88 0
-49 -84 94 0
-15 -80 81 0
-6 70 -77 0
21 -44 -54 0
-2 36 -74 0
1 -30 -41 0
-14 -34 100 0
-18 37 -94 0
-10 -33 74 0
-91 97 -99 0
57 -60 64 0
