p cnf 100 560
70 80 -82 0
-61 -65 -71 0
-37 55 -74 0
19 -48 69 0
-21 -62 69 0
16 -38 65 0
43 -45 -46 0
-31 -48 92 0
-24 -63 -82 0
1 -37 50 0
-52 91 -97 0
74 77 -79 0
13 57 -93 0
-46 -50 51 0
-2 16 62 0
39 55 -59 0
45 82 -88 0
16 -41 91 0
-25 -46 69 0
-13 -36 -39 0
22 -40 -64 0
-14 48 72 0
36 45 77 0
-10 18 27 0
17 33 97 0
-33 35 -61 0
33 -49 58 0
-12 -63 -67 0
-27 43 99 0
-1 -14 -22 0
55 63 87 0
37 40 -71 0
-19 69 -82 0
-19 76 87 0
5 11 49 0
4 -29 -50 0
-22 81 94 0
-9 27 41 0
-19 -56 -65 0
-67 82 86 0
30 -42 76 0
-21 -72 -96 0
-26 -74 84 0
-39 41 -59 0
35 61 90 0
23 45 49 0
-18 40 52 0
-21 25 -61 0
-30 67 -79 0
-47 72 -87 0
-33 41 -92 0
-30 -51 93 0
-25 -27 88 0
-30 41 -50 0
-6 -83 -96 0
39 49 55 0
-28 -64 -97 0
-18 61 83 0
28 38 -52 0
11 -15 95 0
-6 -21 -33 0
47 68 99 0
2 90 -91 0
31 -35 89 0
53 78 -81 0
29 73 -79 0
-51 74 -90 0
-9 -62 -71 0
-4 -9 100 0
-30 69 73 0
2 8 -69 0
12 -41 -43 0
35 -83 88 0
-27 61 68 0
23 44 -59 0
1 37 -62 0
-6 -15 89 0
-55 59 -85 0
-37 69 -96 0
-5 50 -53 0
87 -89 99 0
-13 -52 -94 0
39 -91 94 0
-11 41 -86 0
14 23 -32 0
-26 -37 -88 0
-9 -12 -79 0
22 25 -94 0
20 32 -52 0
3 44 94 0
4 16 75 0
-13 51 62 0
63 88 -96 0
11 -18 -82 0
10 -57 98 0
-26 28 40 0
-21 32 -58 0
-28 -68 77 0
-2 -9 -55 0
38 63 -69 0
23 -73 -90 0
-12 25 -74 0
-20 66 93 0
-1 -61 66 0
-67 87 -94 0
50 58 -83 0
-35 37 50 0
-26 29 -44 0
-52 61 -65 0
-21 -64 -66 0
56 -79 87 0
4 50 74 0
6 79 81 0
13 24 -40 0
47 -66 -89 0
-39 -65 77 0
-5 66 69 0
78 -82 -93 0
18 -46 -64 0
62 88 -91 0
-38 -91 -92 0
-36 -57 58 0
4 7 -55 0
21 78 -89 0
56 67 -100 0
-13 -14 46 0
24 -86 87 0
2 -18 32 0
-3 -34 78 0
-72 81 -94 0
-13 87 88 0
-7 -48 -85 0
-38 41 -63 0
-13 66 -82 0
21 87 93 0
15 -32 -57 0
19 -69 84 0
10 16 35 0
14 66 77 0
-1 11 17 0
-9 -30 -51 0
-28 52 -77 0
-42 -52 77 0
12 -46 54 0
-2 -90 -91 0
2 3 42 0
12 26 80 0
28 40 -100 0
37 -45 -82 0
-23 -80 -96 0
-23 -38 71 0
18 -58 79 0
16 61 -93 0
25 -70 71 0
-11 -25 69 0
59 -76 93 0
35 67 79 0
-4 -8 -93 0
-50 -53 -98 0
-3 -49 90 0
-4 -54 56 0
-32 -36 99 0
49 51 -56 0
-4 -17 -35 0
7 -13 58 0
-10 88 -97 0
26 -74 75 0
-35 -47 -56 0
12 -20 -78 0
25 42 82 0
2 43 71 0
9 15 -96 0
-46 -58 -96 0
-44 78 100 0
5 -24 -92 0
19 -76 -94 0
35 70 81 0
3 -39 40 0
-27 42 -71 0
4 -36 -94 0
-25 -70 84 0
-36 -42 -94 0
69 -86 -92 0
-36 -84 94 0
-38 -80 -90 0
7 23 -55 0
25 -44 65 0
-46 -64 -79 0
5 77 95 0
-1 17 -18 0
34 -57 -68 0
-27 -64 76 0
-20 -33 -93 0
35 46 -61 0
25 -33 97 0
-48 55 -72 0
-5 10 -85 0
-6 -59 -80 0
7 -19 -33 0
11 57 99 0
89 92 -94 0
-5 -11 -65 0
-17 -89 96 0
49 75 -80 0
4 5 83 0
-19 98 99 0
52 -67 87 0
85 -86 -95 0
-25 -44 85 0
60 73 93 0
-56 -68 -98 0
43 -60 -65 0
-28 -64 72 0
-2 -59 -63 0
2 61 -73 0
40 53 87 0
14 -57 -62 0
28 53 -55 0
-31 37 99 0
-66 -95 97 0
-15 72 77 0
6 14 -70 0
48 -59 -82 0
-57 -63 -69 0
-30 36 57 0
-2 -6 -67 0
-51 -59 60 0
24 58 98 0
21 49 -64 0
-6 -69 -86 0
-16 37 40 0
15 69 83 0
15 37 93 0
3 -28 -54 0
-28 -51 -99 0
-19 54 80 0
11 22 90 0
-45 -47 72 0
-55 -64 -66 0
-16 55 -91 0
-14 49 85 0
-59 -78 94 0
-18 -42 -76 0
-25 -33 74 0
46 62 -93 0
42 65 -85 0
56 69 91 0
-59 81 -99 0
27 45 57 0
12 89 -91 0
-12 30 49 0
-27 41 -83 0
-40 86 -94 0
-27 -36 65 0
21 58 -88 0
-6 -75 95 0
-15 28 -99 0
-48 82 -86 0
-20 85 -100 0
-3 -20 -98 0
14 19 61 0
-13 -30 -56 0
35 -66 -93 0
-2 -10 -74 0
-60 61 91 0
9 19 -47 0
16 35 -53 0
-35 66 -81 0
24 56 -97 0
34 -61 92 0
76 89 92 0
-18 45 -80 0
11 59 -88 0
-1 -40 -90 0
-9 60 81 0
-15 -61 82 0
46 -82 95 0
49 71 77 0
9 -65 66 0
33 55 -96 0
-30 -42 83 0
-23 77 -93 0
-2 76 -83 0
40 -79 -93 0
-23 46 -60 0
22 -45 -68 0
-52 71 -80 0
-2 -50 60 0
-17 51 58 0
-73 -79 84 0
-51 -83 99 0
45 -59 76 0
5 68 -95 0
48 -76 -88 0
-9 -40 71 0
31 -51 -92 0
42 -70 94 0
20 -61 68 0
-29 49 -71 0
-39 44 -99 0
10 46 88 0
-38 -47 -83 0
51 -57 -62 0
-59 -61 -70 0
4 57 91 0
1 -58 90 0
-8 -63 -70 0
41 43 76 0
-32 50 -74 0
-4 34 -42 0
59 -75 -78 0
20 52 99 0
-19 65 87 0
-25 -88 -100 0
19 -30 -58 0
-24 -30 -95 0
6 14 77 0
54 -59 77 0
1 -33 -58 0
35 -37 53 0
