p cnf 100 520
10 -45 58 0
-37 -42 86 0
77 83 100 0
-12 -26 -38 0
-36 73 -91 0
76 -84 97 0
11 42 -61 0
-30 -44 86 0
25 33 -64 0
45 51 68 0
-46 -48 86 0
10 -92 -93 0
65 73 88 0
-1 37 90 0
10 74 -96 0
-6 16 -17 0
-70 86 -100 0
-13 19 -80 0
-46 -59 92 0
-2 -41 80 0
16 -63 -87 0
-3 -42 83 0
60 -83 85 0
-14 -71 99 0
16 -45 -99 0
75 -91 -99 0
9 -38 -94 0
-26 -33 -83 0
-31 -52 -86 0
-2 37 56 0
57 78 82 0
16 24 -36 0
50 75 87 0
29 -63 -95 0
-66 -68 -89 0
-63 68 97 0
23 -32 -60 0
10 -54 -83 0
21 59 89 0
-8 79 96 0
-3 -22 -38 0
26 -71 80 0
-47 94 100 0
13 59 78 0
-66 -67 -72 0
-38 -44 -55 0
3 -96 97 0
-23 32 73 0
32 -46 94 0
6 18 -24 0
-22 -68 89 0
13 -23 27 0
-33 -56 -100 0
-26 62 94 0
-19 -23 33 0
-4 68 90 0
-25 39 55 0
-17 20 -95 0
-2 -18 59 0
1 -71 -84 0
-39 78 -98 0
7 -8 -54 0
-22 41 92 0
51 91 92 0
-30 -43 -93 0
-7 -73 82 0
-3 15 63 0
-42 -50 -54 0
21 47 -97 0
-26 -35 -65 0
-2 -37 -44 0
-25 -56 -66 0
40 53 56 0
-6 -36 -52 0
-2 21 -38 0
-28 60 88 0
66 -75 98 0
3 76 -88 0
-6 44 59 0
41 -50 64 0
41 77 -82 0
26 64 70 0
18 23 -38 0
4 -30 53 0
-29 70 -95 0
42 62 -95 0
18 34 -80 0
45 -46 53 0
8 -38 84 0
-7 68 92 0
-25 -39 -41 0
-3 -88 90 0
35 65 -89 0
38 -72 -87 0
-2 -55 91 0
30 36 56 0
-9 -26 -62 0
-7 -49 57 0
3 -31 82 0
41 -67 -69 0
-78 -84 100 0
-18 -34 -44 0
-16 -37 57 0
-29 -43 87 0
10 15 61 0
-33 81 -88 0
68 -94 96 0
34 -72 80 0
36 45 61 0
-29 -91 -94 0
27 -49 -96 0
42 -63 76 0
79 86 -93 0
-32 -41 93 0
4 -8 75 0
-74 -83 86 0
-34 41 -85 0
43 45 51 0
-22 62 -75 0
-9 20 -92 0
-21 44 -76 0
-59 71 100 0
-7 50 -81 0
17 -88 95 0
-21 -60 74 0
4 49 -83 0
37 78 92 0
6 23 -97 0
-1 65 83 0
33 -42 -86 0
37 50 55 0
11 -61 -83 0
-23 32 55 0
-11 -15 -44 0
-10 17 77 0
-40 49 -66 0
32 72 -100 0
34 -52 -71 0
26 85 92 0
26 43 65 0
9 -22 83 0
34 45 -88 0
10 -39 62 0
22 66 80 0
-20 36 -61 0
40 -60 -98 0
20 67 -87 0
58 69 77 0
29 -38 88 0
46 -93 96 0
-4 57 59 0
5 -11 -69 0
11 -56 96 0
-34 -63 82 0
-26 31 67 0
-33 39 -64 0
-21 -26 41 0
1 -20 -90 0
33 -52 100 0
13 -81 82 0
-47 86 91 0
11 -49 56 0
4 23 -63 0
7 21 68 0
10 36 -96 0
18 -47 -53 0
29 -58 -61 0
-35 75 88 0
-26 -41 60 0
31 51 -93 0
25 58 81 0
-18 41 62 0
-35 37 74 0
-19 73 -76 0
-44 91 96 0
55 75 -85 0
-38 52 92 0
-18 -50 -56 0
-46 -65 66 0
-41 -63 79 0
22 50 81 0
-29 -44 -97 0
59 -62 88 0
-38 55 71 0
13 -54 66 0
-49 57 96 0
-20 -56 84 0
-7 78 92 0
35 54 -85 0
38 53 -74 0
16 -37 90 0
-30 41 94 0
19 -49 -98 0
-13 43 80 0
-27 46 82 0
-55 -64 69 0
22 33 -73 0
-34 94 99 0
40 -41 99 0
59 -97 -98 0
-43 49 -62 0
-33 -44 69 0
-24 -30 -78 0
-61 -76 -99 0
31 43 -100 0
44 -50 67 0
-61 89 92 0
-18 -88 -96 0
-4 17 32 0
-13 71 94 0
-16 -44 -79 0
21 29 -47 0
-20 64 -90 0
15 -16 99 0
20 26 -41 0
-40 52 93 0
-60 63 70 0
-39 -96 -100 0
-28 81 96 0
16 64 -74 0
4 9 -76 0
5 -34 -78 0
42 87 88 0
-2 -59 65 0
-31 -39 -47 0
86 89 92 0
29 70 -77 0
-15 50 -61 0
-43 -61 -65 0
14 -24 -65 0
31 58 60 0
61 -70 -77 0
-39 48 -58 0
44 85 -91 0
-9 23 -30 0
21 23 88 0
31 -51 -75 0
-45 -71 -76 0
4 22 -58 0
48 77 -84 0
-5 -31 81 0
-2 58 -71 0
34 69 88 0
31 37 -60 0
10 30 -52 0
30 -68 81 0
25 -46 -66 0
83 -92 -93 0
-5 31 -47 0
-14 -74 -82 0
7 -12 90 0
23 63 -81 0
47 -63 -76 0
33 -42 75 0
-12 33 -52 0
36 81 100 0
75 -90 92 0
24 42 -95 0
-6 -63 91 0
-57 -58 64 0
-15 -56 88 0
30 42 67 0
-39 -44 -53 0
12 -55 84 0
-22 59 -60 0
57 -83 95 0
-74 -96 100 0
-44 -87 -90 0
44 48 -85 0
-18 -26 95 0
-40 -54 90 0
-12 -19 -45 0
35 -70 84 0
14 17 85 0
5 37 71 0
-10 -47 -48 0
7 -73 -87 0
-74 -88 95 0
-77 -78 -88 0
-47 64 80 0
55 -79 84 0
9 58 -89 0
30 -40 59 0
-27 63 -76 0
26 44 66 0
-31 -32 -69 0
26 -44 -69 0
35 -83 85 0
-80 90 -96 0
-32 -77 -87 0
-49 85 -92 0
-63 69 -86 0
-25 -38 -67 0
33 49 -55 0
41 43 -77 0
25 -38 -81 0
-21 28 71 0
-10 24 -95 0
-2 -60 66 0
14 45 -47 0
-3 4 -45 0
-15 -47 54 0
-22 56 -99 0
2 -37 -96 0
39 56 -64 0
21 32 86 0
18 24 -100 0
-50 60 -76 0
-6 -29 57 0
28 -45 -91 0
17 44 72 0
3 -48 89 0
-70 86 -92 0
20 -32 75 0
-19 -21 69 0
-15 -56 63 0
5 -44 -70 0
20 22 -45 0
-52 -72 86 0
32 66 -80 0
-31 51 94 0
4 -49 -64 0
2 -67 -99 0
9 -60 -86 0
21 -31 -48 0
13 -38 -52 0
-40 -53 -73 0
-22 -31 -62 0
-27 -33 99 0
-12 28 -96 0
-4 -50 -100 0
-40 65 -68 0
18 32 -52 0
-26 -43 100 0
29 53 56 0
-4 19 34 0
-4 -41 -51 0
10 27 36 0
-21 -40 57 0
6 60 97 0
-55 -73 77 0
27 -66 82 0
19 -28 73 0
-12 -34 -46 0
40 -58 78 0
12 -77 91 0
4 17 -63 0
-13 -58 -92 0
79 89 -94 0
-46 -49 -77 0
-48 68 -82 0
-10 71 -89 0
-13 36 -37 0
-3 63 85 0
29 -34 -72 0
-41 70 88 0
-24 37 83 0
13 -16 100 0
33 43 -44 0
-7 53 -96 0
-46 84 -92 0
40 76 -94 0
-9 -60 93 0
-20 -36 56 0
23 -53 -86 0
13 41 43 0
3 -50 76 0
16 20 42 0
-31 -51 -80 0
46 -74 -89 0
-54 61 100 0
13 88 -96 0
16 -78 79 0
-38 -43 -53 0
-34 -57 -62 0
-15 -27 -48 0
-34 50 59 0
6 32 58 0
-31 33 45 0
13 31 -86 0
9 -64 77 0
37 41 96 0
59 -70 78 0
-17 30 93 0
