p cnf 100 520
-3 5 -87 0
33 -78 -100 0
-38 -73 91 0
-28 -70 86 0
14 66 -83 0
-1 35 67 0
-8 41 -91 0
51 63 -72 0
-34 -51 -87 0
25 -49 70 0
37 -59 -60 0
-55 95 97 0
-2 -6 -98 0
18 -28 36 0
7 -76 -82 0
-18 -33 79 0
22 -55 -73 0
-66 -72 91 0
-6 -24 -89 0
80 -82 97 0
33 55 70 0
1 -20 -66 0
-56 75 84 0
-30 55 -81 0
-16 55 -58 0
43 71 76 0
-34 50 89 0
-10 -31 34 0
-32 -62 91 0
-41 49 74 0
-7 -43 -55 0
13 28 -93 0
-5 -12 57 0
2 60 78 0
22 52 87 0
-1 -20 -33 0
-56 57 -98 0
-17 38 -99 0
-6 42 62 0
12 -72 -73 0
3 43 98 0
-27 -45 -46 0
-3 -55 65 0
-3 33 -37 0
56 -58 74 0
22 42 -78 0
-29 61 72 0
21 -39 -79 0
36 -60 77 0
4 -19 -39 0
50 -57 -59 0
-38 -41 -82 0
47 48 -51 0
4 -36 -71 0
-54 63 -89 0
-15 -72 94 0
-12 -50 72 0
48 55 -89 0
42 64 97 0
-50 -72 98 0
-12 -71 -81 0
17 -75 -82 0
33 -52 95 0
-58 -96 -98 0
-6 26 -66 0
69 76 -88 0
-73 -84 90 0
21 56 -92 0
28 60 93 0
-20 -57 -74 0
-16 -24 -29 0
7 26 -83 0
-3 79 -98 0
-46 -68 -99 0
-5 8 -66 0
-26 -28 -45 0
-49 77 81 0
43 70 -99 0
-47 -49 -86 0
19 -25 27 0
12 56 77 0
-47 -70 72 0
13 21 71 0
16 -46 74 0
-51 -76 97 0
35 82 -85 0
38 -49 87 0
-56 64 -79 0
-44 -80 -92 0
12 -68 91 0
-48 78 -97 0
-42 -45 -82 0
4 -46 -54 0
-33 -62 -88 0
8 10 30 0
20 60 -80 0
-35 -91 99 0
-4 -44 87 0
-12 88 -94 0
23 50 -72 0
6 15 -34 0
-27 -35 66 0
-63 70 -90 0
-32 34 -64 0
-54 86 -87 0
31 36 -50 0
15 -27 65 0
-7 -43 -76 0
-22 68 100 0
-4 -13 -53 0
6 -26 94 0
-42 51 58 0
-17 -51 78 0
21 70 -77 0
-14 65 -79 0
60 70 -90 0
-31 -66 -84 0
3 -19 -56 0
-47 -56 99 0
39 -49 -60 0
42 -79 94 0
-1 -14 22 0
53 -85 92 0
39 -72 76 0
-62 -64 69 0
6 16 -25 0
-30 77 -81 0
-1 3 92 0
-25 -28 -45 0
-5 60 -81 0
-41 53 -99 0
-2 14 22 0
-7 48 68 0
-5 10 -50 0
-9 -39 -62 0
59 92 93 0
-24 38 -85 0
-10 -68 -78 0
-10 26 85 0
-28 -47 53 0
43 -45 90 0
-18 -49 85 0
57 59 66 0
-13 -84 -94 0
-29 54 72 0
24 -36 -72 0
35 72 74 0
-9 18 -55 0
3 12 99 0
18 -73 -100 0
7 -13 -98 0
-1 40 74 0
-62 -74 90 0
-45 55 -58 0
-91 92 100 0
-1 -20 54 0
3 -18 -48 0
-16 -73 77 0
-37 -69 -83 0
-34 -37 -95 0
-20 58 -63 0
47 -49 72 0
18 -52 -89 0
-1 -41 -75 0
-65 -83 91 0
10 -78 84 0
45 53 57 0
-6 -7 35 0
11 -19 33 0
49 96 100 0
-2 -13 95 0
-34 39 -93 0
3 -22 26 0
13 16 36 0
1 39 99 0
-71 -85 -91 0
-40 -70 -76 0
-7 10 32 0
-16 -59 -95 0
7 -31 86 0
42 -51 -60 0
13 19 -41 0
-49 -85 -90 0
53 75 83 0
-35 50 -86 0
7 22 -56 0
-7 -30 93 0
15 24 -63 0
14 -29 80 0
1 -10 39 0
54 64 83 0
-41 59 -85 0
-1 -8 -93 0
-28 -43 46 0
-25 83 -96 0
35 72 -96 0
-42 -90 99 0
-34 81 -84 0
-9 -63 72 0
-19 -80 82 0
3 16 43 0
-90 -97 99 0
-51 59 72 0
-70 92 -95 0
7 24 86 0
52 64 72 0
19 -37 59 0
-54 69 -76 0
-8 11 -39 0
17 62 90 0
57 75 80 0
-38 -49 53 0
-52 -63 -91 0
-46 63 79 0
36 -52 81 0
-49 68 -86 0
36 -53 -81 0
-6 -70 100 0
50 65 -93 0
44 -61 80 0
49 -50 51 0
36 51 -100 0
-17 -22 35 0
-47 -56 63 0
11 38 66 0
-76 79 -82 0
17 -33 -48 0
49 75 -96 0
-24 62 98 0
-27 86 99 0
14 52 -73 0
-19 -37 -46 0
53 -94 -98 0
16 31 59 0
37 -62 -97 0
-16 84 -99 0
-63 -64 -85 0
-30 36 -96 0
9 -74 81 0
6 23 60 0
24 -64 70 0
25 -38 -41 0
-31 -34 65 0
13 81 -94 0
10 23 97 0
-67 83 99 0
-65 74 -96 0
-6 47 74 0
21 41 60 0
-13 -22 -46 0
-3 -68 76 0
10 -72 78 0
23 -41 -96 0
17 20 -59 0
3 11 96 0
17 -69 95 0
-47 55 -88 0
4 -34 -69 0
-29 48 58 0
-63 -74 -90 0
35 56 81 0
33 60 -71 0
-22 33 95 0
53 -70 -89 0
-13 65 78 0
-1 37 -48 0
-15 31 -79 0
-56 61 68 0
84 -85 -92 0
3 59 69 0
49 -51 -78 0
-62 90 100 0
16 -18 -54 0
-37 -45 62 0
10 67 79 0
21 34 91 0
36 -40 -51 0
23 -78 -94 0
-33 -62 -82 0
9 -22 79 0
-51 -60 -84 0
-14 48 -58 0
-32 39 -42 0
20 -25 74 0
-24 -32 -77 0
3 -21 -23 0
14 -26 -100 0
1 -38 -43 0
-13 56 -98 0
11 -38 -42 0
-5 -70 91 0
1 63 -96 0
-14 16 -35 0
12 -62 94 0
3 7 -16 0
36 -43 -87 0
-5 25 -58 0
65 -80 -100 0
2 -15 67 0
-49 -64 -79 0
-19 48 51 0
-25 44 -80 0
28 47 100 0
1 -76 81 0
9 19 -42 0
-5 -35 72 0
-5 85 89 0
-62 -69 74 0
6 41 -87 0
-37 70 -72 0
-7 -42 -96 0
14 -77 -91 0
16 33 58 0
32 41 -56 0
-14 42 58 0
-60 66 88 0
-82 88 -99 0
-1 -8 -22 0
-1 -43 -46 0
-3 -73 93 0
-40 -49 -98 0
-55 67 95 0
39 -45 -69 0
36 84 89 0
21 -94 -98 0
-27 -37 -52 0
17 -63 82 0
62 82 99 0
46 80 -87 0
-25 -59 -77 0
14 48 -89 0
12 31 -92 0
-15 60 -61 0
-8 -44 76 0
-13 22 -77 0
5 -54 -93 0
22 34 -81 0
-7 42 57 0
-33 44 95 0
45 48 -82 0
33 43 100 0
10 -26 -97 0
-19 -20 83 0
41 -60 82 0
-42 -53 61 0
-40 49 -71 0
16 -42 -74 0
-36 -56 73 0
49 -53 74 0
5 7 -95 0
-11 -37 -94 0
-44 46 68 0
18 -41 -48 0
12 26 -60 0
-11 -61 -93 0
-40 87 92 0
-34 -72 -76 0
-62 -65 -75 0
35 -63 -83 0
-8 39 -63 0
28 51 86 0
-1 43 -100 0
64 65 83 0
63 -67 -74 0
8 43 -57 0
8 10 -48 0
33 -76 -94 0
50 54 -57 0
-23 54 97 0
16 -25 -44 0
50 84 -91 0
50 -51 -88 0
1 -13 -75 0
81 -82 -84 0
10 -65 85 0
-23 28 98 0
17 -46 100 0
15 -19 -69 0
-2 -9 80 0
-17 18 67 0
-40 58 -63 0
-8 36 -64 0
19 57 62 0
48 -77 -95 0
33 46 63 0
3 42 -66 0
26 -41 67 0
29 72 79 0
-26 -65 77 0
-46 52 89 0
-61 -63 99 0
50 77 90 0
1 -73 -84 0
31 80 -83 0
