p cnf 100 380
-11 26 -32 0
29 -36 -88 0
24 32 71 0
-51 63 68 0
-3 54 81 0
9 -20 36 0
-42 -65 83 0
-10 16 79 0
-20 -48 64 0
23 -24 -82 0
-5 -50 -79 0
-76 -83 -100 0
-2 -48 84 0
-37 83 -97 0
-20 -54 -87 0
-20 -95 98 0
-17 28 -72 0
6 -42 74 0
-50 53 97 0
-77 -97 -100 0
6 -16 76 0
-15 21 59 0
-39 50 58 0
12 61 -83 0
-47 61 74 0
4 15 -33 0
-41 -51 53 0
38 -47 -75 0
-71 73 -78 0
-3 46 87 0
-11 -31 49 0
-4 51 96 0
-12 44 61 0
-16 -24 93 0
66 -87 92 0
-3 -55 98 0
-15 30 -71 0
47 -53 85 0
73 85 87 0
71 93 -96 0
-10 78 82 0
51 52 -55 0
-12 15 55 0
-7 -70 77 0
-23 36 37 0
2 -35 -80 0
5 -21 88 0
-24 65 -90 0
70 76 83 0
-16 -25 56 0
-34 50 -87 0
43 -65 -95 0
30 -40 -70 0
-59 69 82 0
-14 69 -94 0
-4 18 -95 0
3 -27 -81 0
-13 -41 48 0
43 53 -93 0
26 76 -85 0
3 -25 -59 0
-7 -43 -84 0
-5 14 100 0
34 -63 -89 0
-61 75 76 0
-33 67 82 0
-61 -64 68 0
18 -41 45 0
4 16 52 0
83 89 -94 0
-27 34 -84 0
-20 57 -71 0
-9 89 -91 0
42 -46 -95 0
-4 49 99 0
-11 22 -46 0
10 16 36 0
23 30 67 0
-1 66 75 0
5 18 98 0
-79 82 -84 0
5 41 70 0
-4 19 83 0
59 91 -93 0
80 -89 90 0
-9 56 -84 0
39 -47 -72 0
10 50 74 0
43 85 -89 0
8 -52 82 0
5 -40 86 0
9 28 67 0
-24 70 88 0
9 49 -84 0
-24 89 97 0
13 -52 67 0
-29 -41 -88 0
10 -28 -35 0
9 45 93 0
-29 66 -93 0
-11 -25 27 0
28 -36 -81 0
-3 52 -78 0
-83 -84 85 0
2 66 71 0
3 16 87 0
29 47 63 0
59 -65 71 0
-17 50 -54 0
3 53 69 0
7 -10 98 0
-56 66 90 0
12 -44 62 0
20 47 -52 0
23 -24 97 0
-52 96 99 0
-49 -77 -94 0
-14 -73 78 0
43 75 -94 0
-12 -54 76 0
2 37 -56 0
10 -56 96 0
-52 -86 100 0
9 -60 98 0
-14 15 55 0
-4 -75 87 0
5 -31 -81 0
42 49 70 0
-25 35 88 0
28 -32 54 0
-3 -53 -75 0
-11 14 23 0
15 22 -46 0
2 -30 -88 0
57 -61 71 0
19 -57 92 0
10 -14 -93 0
24 67 -90 0
-12 33 62 0
-15 -56 -61 0
-54 76 -83 0
3 89 -95 0
26 82 -87 0
-36 -59 -67 0
-1 -52 99 0
9 -61 -92 0
-27 37 -83 0
-6 -44 85 0
-1 18 -42 0
10 65 96 0
6 33 91 0
3 17 94 0
8 -37 -93 0
9 14 92 0
-29 45 -97 0
4 21 30 0
-30 -46 99 0
-17 -78 -96 0
50 -58 -64 0
-72 -89 91 0
-23 39 93 0
42 76 -93 0
-8 -26 -69 0
13 -50 -52 0
