p cnf 100 560
50 -60 76 0
-5 -24 -99 0
63 -80 -85 0
-3 -6 -59 0
-9 43 -50 0
9 -64 -100 0
44 47 49 0
37 65 -91 0
56 -59 -76 0
66 -71 -91 0
-13 18 -22 0
20 -39 -45 0
-8 -33 46 0
-44 69 -94 0
19 -39 -75 0
-52 81 -94 0
-23 -58 -59 0
-53 76 -100 0
-1 -82 -85 0
45 74 -91 0
-8 59 91 0
-62 67 86 0
-13 46 -85 0
-42 -78 85 0
38 -50 99 0
68 73 96 0
-8 14 35 0
-13 -61 85 0
26 39 97 0
6 9 54 0
15 -37 75 0
-40 -55 -75 0
-16 25 -47 0
58 63 -83 0
-3 -68 -82 0
-13 23 -34 0
-14 46 -49 0
43 48 87 0
2 -35 -43 0
-28 59 62 0
-11 -63 78 0
-53 57 -94 0
32 38 -91 0
-25 -28 -92 0
5 45 -46 0
-34 37 67 0
-10 21 100 0
-18 -76 -97 0
39 69 90 0
50 86 95 0
13 -38 43 0
-34 40 64 0
8 63 77 0
52 -79 -80 0
12 -16 -23 0
-37 -47 67 0
-11 -41 68 0
5 -28 50 0
-29 -80 -86 0
-12 28 48 0
-12 28 -33 0
-66 75 95 0
-5 -27 64 0
54 -68 74 0
40 -93 97 0
37 -46 -64 0
14 -77 -97 0
-7 21 63 0
-16 -39 -53 0
-33 -43 51 0
16 -25 81 0
-6 -63 94 0
48 -66 -78 0
-7 21 -82 0
13 56 96 0
37 -60 -94 0
-9 -21 -73 0
-14 33 84 0
-4 20 -34 0
-32 43 72 0
-4 -48 -79 0
64 -67 -72 0
-16 -86 91 0
7 44 -65 0
-19 -81 -93 0
58 78 -91 0
37 38 89 0
-10 50 -66 0
-27 -53 -88 0
-26 34 61 0
-9 29 91 0
7 -68 -73 0
-23 -33 39 0
-6 74 75 0
-11 -38 69 0
-29 40 -58 0
-21 -39 -54 0
-46 -86 87 0
15 -72 -80 0
-5 19 -62 0
42 -57 71 0
17 -29 84 0
-16 -29 -46 0
8 37 39 0
-26 65 -71 0
58 76 99 0
57 -77 -97 0
19 -92 -99 0
-47 -75 -96 0
29 -55 -59 0
