p cnf 100 460
-13 71 93 0
2 57 83 0
4 -12 15 0
35 -57 81 0
29 -54 -61 0
-16 -46 70 0
53 -55 -96 0
-2 3 83 0
39 58 69 0
11 -42 70 0
-15 60 -87 0
-9 15 97 0
8 -35 -42 0
-16 36 -70 0
-18 39 -92 0
-11 39 88 0
15 53 -80 0
9 42 -54 0
8 -28 78 0
8 58 77 0
21 56 -91 0
-15 -59 -72 0
-18 22 -86 0
-19 -35 -65 0
-23 -26 -48 0
8 70 90 0
-30 73 -90 0
-12 -26 37 0
23 63 69 0
11 -34 87 0
-3 26 -74 0
-57 -75 -77 0
-22 43 82 0
-17 -42 97 0
-3 52 99 0
-33 61 -91 0
-7 -15 -55 0
7 31 47 0
-8 -66 -87 0
-15 34 45 0
2 -11 94 0
-26 -43 52 0
-28 -38 -90 0
10 -17 100 0
18 65 -76 0
-11 52 -76 0
23 -30 35 0
28 57 -93 0
12 15 -19 0
1 22 -25 0
3 -21 -24 0
4 -18 98 0
-52 53 67 0
-36 48 72 0
45 89 97 0
-38 -78 98 0
-5 -24 80 0
-18 56 60 0
-26 -27 -62 0
-34 -38 -97 0
23 -37 -54 0
-69 -96 -97 0
-9 40 46 0
-25 57 85 0
23 52 69 0
-3 -24 -52 0
9 -41 -68 0
3 42 54 0
-45 -70 73 0
74 -78 -86 0
-27 -67 -77 0
