p cnf 100 520
12 -42 -75 0
-17 -43 59 0
-18 -32 98 0
81 -90 99 0
61 -68 93 0
-17 18 97 0
-30 -33 -64 0
18 22 -82 0
61 -65 76 0
-3 75 -81 0
-7 35 -75 0
-65 -68 86 0
55 -60 -98 0
-10 34 41 0
-50 60 63 0
-67 85 87 0
23 -56 -95 0
-24 25 -93 0
-2 19 70 0
27 -44 -91 0
17 -36 100 0
-2 -8 36 0
22 -25 -27 0
30 -33 36 0
-57 70 -81 0
4 -48 -50 0
58 -78 -93 0
25 -43 99 0
21 -88 -92 0
32 -50 -79 0
35 -83 100 0
-64 -71 -94 0
74 83 -96 0
-1 -28 -58 0
-34 -57 84 0
67 96 -98 0
1 -5 -61 0
-22 -24 83 0
-25 64 -77 0
-65 70 -80 0
31 34 -44 0
8 81 -93 0
-67 -84 -92 0
-28 -53 -61 0
58 -66 78 0
-39 -57 -85 0
2 9 21 0
64 -65 98 0
-46 -60 -96 0
-36 59 76 0
17 93 99 0
28 -45 -66 0
1 72 93 0
13 -35 52 0
-13 -59 75 0
15 31 -68 0
4 51 -60 0
-3 -18 -69 0
56 -74 -94 0
19 72 76 0
-37 -52 100 0
-40 -75 -83 0
44 -67 86 0
19 70 85 0
51 78 -93 0
-14 31 -89 0
-1 -76 94 0
-36 -52 -73 0
6 24 46 0
3 14 -58 0
15 56 -93 0
8 42 -45 0
11 -15 25 0
35 -67 85 0
13 27 46 0
26 38 -66 0
14 73 74 0
-24 -25 -91 0
54 61 -88 0
4 10 24 0
-59 -75 -95 0
-37 49 -50 0
58 62 -90 0
-3 -30 -99 0
-74 -86 -96 0
67 84 93 0
1 6 41 0
24 -48 75 0
-19 -74 -96 0
-2 -59 94 0
31 54 60 0
-66 70 -80 0
24 29 40 0
-14 23 -59 0
-2 -58 -76 0
-32 47 54 0
-16 -29 42 0
-19 -48 -74 0
31 43 67 0
58 64 92 0
14 75 87 0
22 41 -44 0
53 -64 81 0
29 -47 -100 0
-34 52 85 0
1 -7 88 0
-29 60 68 0
-4 12 -27 0
-25 -37 -53 0
-3 41 -87 0
78 -91 -99 0
-54 83 -98 0
15 -27 41 0
27 -55 -76 0
15 20 60 0
8 31 -91 0
7 -64 -71 0
2 68 -81 0
45 -73 -98 0
-16 47 87 0
7 -16 -40 0
9 62 -63 0
-12 79 89 0
-39 -56 -100 0
1 4 -39 0
54 71 88 0
32 -33 44 0
-5 -74 88 0
10 -34 100 0
5 44 -66 0
39 -51 56 0
40 -68 -81 0
9 -20 63 0
-21 51 53 0
-32 57 74 0
66 71 -91 0
34 38 -80 0
42 -67 -85 0
-17 66 78 0
-24 66 -69 0
-38 -64 -75 0
86 89 90 0
17 -64 -79 0
2 21 34 0
23 24 -50 0
-2 -51 -97 0
-14 20 29 0
-47 -76 -90 0
22 -53 -83 0
47 -78 -90 0
18 41 -98 0
-52 54 -70 0
-8 10 82 0
-28 41 91 0
-25 48 64 0
77 78 98 0
12 -30 42 0
-48 72 76 0
-19 38 -49 0
19 -23 44 0
-9 15 26 0
10 -20 63 0
4 -20 -44 0
-5 -10 14 0
-1 -20 86 0
-4 13 -83 0
39 42 99 0
2 45 63 0
10 77 98 0
61 -96 -100 0
-9 -43 -45 0
-7 -19 27 0
44 64 -65 0
11 54 -84 0
14 43 -93 0
32 86 -89 0
9 -11 94 0
-12 -64 -94 0
