p cnf 100 360
-10 -17 21 0
-68 98 99 0
35 54 74 0
19 -37 -79 0
32 71 -81 0
-66 68 80 0
-28 62 -85 0
-35 40 84 0
36 -67 -77 0
-21 -22 45 0
-28 -30 -78 0
42 87 93 0
68 -92 100 0
19 -45 71 0
-4 32 -84 0
-3 41 -68 0
-17 23 -35 0
24 -43 62 0
-34 35 -93 0
6 -24 -96 0
14 -19 -67 0
-38 93 -97 0
-30 -71 90 0
-50 -93 -97 0
1 -35 94 0
-52 -71 -93 0
