p cnf 100 400
-1 -50 -70 0
22 -23 -47 0
43 -76 77 0
48 57 -58 0
42 -58 -70 0
-3 23 40 0
-23 -25 73 0
17 57 -88 0
-10 -21 -79 0
20 58 -91 0
-50 -87 95 0
-2 25 94 0
-11 -89 98 0
46 56 95 0
31 70 82 0
8 -52 -88 0
-30 31 -49 0
33 -36 96 0
-14 -16 -72 0
14 -75 -98 0
19 65 -89 0
-59 -60 69 0
11 -43 -83 0
5 15 -21 0
1 -76 96 0
22 -48 -62 0
12 -48 99 0
-52 55 -67 0
4 86 98 0
-76 -77 -97 0
21 29 57 0
-35 -38 94 0
-72 -87 -96 0
-29 -66 -87 0
21 -62 99 0
-27 -55 84 0
-20 34 -53 0
1 14 89 0
-29 62 96 0
-5 14 -92 0
-9 -12 44 0
-38 52 93 0
32 41 71 0
2 -15 -67 0
-26 40 41 0
-34 -62 -77 0
48 -56 -64 0
-3 -61 65 0
10 -39 -70 0
-32 -44 56 0
2 -73 90 0
-4 -17 -77 0
-9 -19 -24 0
21 23 -63 0
-14 -21 -22 0
12 17 87 0
89 95 -98 0
-34 -52 -89 0
-12 -55 73 0
-25 -39 -61 0
-10 -84 -100 0
-8 22 79 0
-14 88 -94 0
-14 -39 -45 0
10 -37 -70 0
83 86 96 0
43 46 -58 0
20 -43 63 0
-9 -14 73 0
-41 64 -79 0
58 63 -85 0
12 14 68 0
-27 38 -46 0
-35 77 82 0
3 53 97 0
75 87 -88 0
13 77 83 0
82 -89 95 0
30 -45 -86 0
-29 -34 72 0
-1 -54 84 0
38 -50 58 0
-26 45 -66 0
-33 49 87 0
28 55 81 0
39 -54 99 0
-11 83 99 0
-28 44 -96 0
-35 69 86 0
14 -16 19 0
24 28 -100 0
26 -27 33 0
-35 40 96 0
38 -87 97 0
13 -18 38 0
41 -46 -48 0
-21 -56 91 0
75 -82 83 0
38 -43 -68 0
30 -60 -71 0
-33 40 -43 0
38 39 -83 0
37 -68 -86 0
-4 -77 -92 0
5 -43 -83 0
2 30 -63 0
30 -51 90 0
61 -71 -97 0
20 -44 89 0
17 -27 40 0
27 -81 95 0
20 29 -80 0
10 15 76 0
-33 59 71 0
23 43 -82 0
-69 -78 -97 0
43 -48 82 0
-11 -61 73 0
26 29 -52 0
-12 25 69 0
40 56 67 0
-2 -14 -16 0
-20 27 95 0
-3 15 -47 0
5 -25 97 0
64 67 69 0
-1 30 -70 0
20 51 -84 0
66 -89 -99 0
-4 7 68 0
-42 -50 -65 0
-47 -55 100 0
-40 -51 -67 0
46 90 -99 0
-35 -50 -97 0
-7 -17 58 0
-35 -50 -91 0
18 -44 -87 0
26 75 -87 0
47 -65 -70 0
23 83 99 0
13 -23 36 0
-40 41 49 0
-4 26 38 0
4 32 -56 0
-4 -63 90 0
1 -2 -5 0
2 5 -44 0
-14 23 56 0
4 -94 -98 0
-78 -86 -91 0
-40 -50 53 0
-2 -21 89 0
-10 63 -73 0
14 -44 -76 0
-24 -38 -100 0
-39 -68 81 0
-20 33 -77 0
-16 -22 -56 0
-12 -23 -87 0
6 -71 -85 0
32 39 49 0
-22 44 -89 0
-41 60 61 0
9 -35 -63 0
23 25 92 0
-7 -59 90 0
-28 -33 91 0
27 40 -76 0
78 85 -97 0
54 85 90 0
27 -28 -78 0
17 23 91 0
-4 36 -66 0
-16 44 -48 0
42 -78 -95 0
-3 -10 -58 0
33 56 -93 0
44 -79 -100 0
-39 66 81 0
6 19 -93 0
-18 76 -91 0
10 -27 -52 0
-1 12 47 0
48 -51 -52 0
82 -94 99 0
-13 14 88 0
-36 -54 -82 0
-14 -45 74 0
35 -55 -69 0
-19 -59 73 0
32 -42 -56 0
-1 26 44 0
26 -30 75 0
33 -53 -62 0
60 -65 95 0
-1 48 -89 0
-19 23 -98 0
32 64 67 0
-23 67 97 0
-29 -65 81 0
-46 -89 95 0
41 -61 87 0
45 51 -91 0
36 66 71 0
-53 55 -76 0
-10 24 -30 0
13 51 93 0
-7 -62 63 0
16 20 28 0
15 21 57 0
66 -68 -89 0
54 -64 78 0
76 77 95 0
4 -28 -56 0
13 -19 -100 0
4 -11 -87 0
