p cnf 100 340
47 75 -88 0
14 -29 -41 0
30 -51 -52 0
-14 37 -82 0
31 60 -83 0
-12 52 -73 0
-10 -49 52 0
-4 6 -66 0
-29 -56 -88 0
14 -36 73 0
15 -96 100 0
-21 -47 -55 0
43 -55 66 0
-36 -60 92 0
7 20 57 0
-1 -18 55 0
-40 -76 78 0
-11 -96 98 0
37 49 94 0
12 61 96 0
-16 25 -97 0
3 -20 74 0
6 74 -91 0
-10 62 78 0
-3 23 79 0
-36 -93 -95 0
-32 45 55 0
-26 -30 -63 0
-57 -65 -79 0
30 50 75 0
2 -27 52 0
1 -20 60 0
-2 -57 99 0
-35 61 -70 0
-8 12 -37 0
7 14 -20 0
14 -16 -26 0
-40 50 68 0
30 -34 40 0
-47 59 68 0
41 -45 46 0
-77 80 100 0
35 91 -94 0
-30 44 50 0
-18 -35 98 0
56 -88 -92 0
-5 59 63 0
-11 -34 90 0
-24 69 -89 0
-2 -71 79 0
-21 57 -62 0
64 -71 81 0
-62 -71 87 0
26 73 -87 0
26 60 -70 0
29 38 -95 0
9 -39 68 0
65 -92 97 0
20 -29 -72 0
11 -24 34 0
49 81 -95 0
-4 -36 -74 0
12 -15 -52 0
37 -59 77 0
15 -20 -89 0
-15 32 -40 0
-2 58 98 0
-24 55 88 0
-5 -20 -95 0
-6 -75 87 0
24 37 99 0
7 66 91 0
3 60 82 0
17 -70 92 0
-10 -29 70 0
-3 -38 -55 0
-2 -46 64 0
17 -32 73 0
-7 58 72 0
26 33 92 0
-31 40 -88 0
9 -68 79 0
-18 27 -36 0
-49 -58 -100 0
20 -74 83 0
-21 -51 -92 0
2 -71 87 0
-11 -12 60 0
44 59 85 0
58 64 85 0
15 29 -55 0
1 -11 81 0
17 60 -87 0
35 -81 82 0
-20 -41 -100 0
-38 41 68 0
14 69 -81 0
-21 81 84 0
-78 -88 96 0
-18 29 47 0
-58 -73 91 0
-67 88 92 0
60 75 89 0
33 -34 -85 0
-12 -89 99 0
-26 -67 88 0
7 11 -72 0
22 27 77 0
-39 -65 -95 0
-4 -14 100 0
-28 55 -89 0
-24 -52 -82 0
26 30 -88 0
-17 46 -50 0
-32 -66 74 0
-31 -70 80 0
-3 20 53 0
3 4 74 0
-1 -2 -52 0
-24 -61 65 0
-9 -19 48 0
-12 -73 -81 0
-6 -67 -83 0
-35 -44 -91 0
61 -65 66 0
-13 -47 -73 0
-21 23 -37 0
-4 -39 91 0
-33 45 88 0
8 45 -92 0
-41 -47 -91 0
7 -42 96 0
12 -27 -42 0
-43 -53 -95 0
-41 -52 -99 0
8 90 -98 0
58 75 -100 0
-51 56 57 0
-5 31 97 0
23 -39 -58 0
29 44 46 0
-26 68 -89 0
-13 63 77 0
-20 27 -48 0
-39 -55 -84 0
70 -73 -86 0
-15 79 -89 0
-36 45 -50 0
-53 86 94 0
11 -52 -61 0
-4 -38 60 0
7 59 -83 0
51 -65 -85 0
-11 -13 41 0
-26 -30 69 0
-61 -85 93 0
14 39 -85 0
-71 83 89 0
-3 40 71 0
-40 42 -91 0
72 -84 -86 0
-50 65 68 0
35 72 99 0
-4 -25 68 0
2 31 49 0
-7 -34 -54 0
-19 63 -97 0
