p cnf 100 400
15 67 -96 0
-49 55 -98 0
-9 19 21 0
1 34 50 0
20 34 94 0
-2 63 -64 0
27 73 -92 0
15 90 -91 0
-38 92 96 0
61 63 -84 0
-17 -25 -56 0
23 73 -84 0
-45 90 94 0
-1 52 -82 0
-5 -30 32 0
-2 80 -100 0
-34 69 -99 0
-23 -46 97 0
-11 -57 -67 0
11 34 -63 0
21 45 71 0
31 39 -50 0
-11 -28 45 0
36 80 82 0
-28 64 95 0
-21 40 -52 0
17 -57 73 0
2 9 -14 0
17 -72 -80 0
7 -23 52 0
44 -86 92 0
-7 21 -90 0
38 -49 -52 0
-1 61 -64 0
-33 80 -100 0
-44 -45 48 0
-14 -65 -84 0
-24 -47 -98 0
-14 -70 83 0
-33 -51 -87 0
-8 73 -83 0
-5 -13 -54 0
66 -68 97 0
-77 82 89 0
-9 -85 -87 0
-15 -17 -38 0
10 -25 -95 0
24 -50 -96 0
25 -40 48 0
15 -39 -55 0
5 37 38 0
31 65 73 0
-62 -94 98 0
41 -55 86 0
-9 -16 -79 0
-13 34 -57 0
31 78 -92 0
-43 -66 -74 0
-37 -72 92 0
21 -24 -27 0
-4 84 87 0
-46 -59 -75 0
8 -30 -72 0
-20 24 81 0
22 -38 -98 0
-6 48 58 0
32 61 -81 0
2 10 -78 0
34 67 -98 0
-52 -71 76 0
3 64 -73 0
15 -73 -87 0
8 -83 91 0
43 -81 -91 0
45 -95 -98 0
-23 42 -89 0
-47 66 73 0
-32 -81 -89 0
-45 -69 -89 0
-46 -96 100 0
13 -27 -62 0
-43 49 -51 0
4 25 85 0
-7 90 99 0
16 -96 -97 0
16 25 39 0
59 -84 -97 0
-24 78 80 0
-3 -62 79 0
-15 25 28 0
67 84 89 0
-44 63 88 0
10 26 67 0
-60 -74 -94 0
3 24 85 0
-12 52 -85 0
-19 -45 75 0
75 -85 -98 0
68 -84 94 0
-21 53 64 0
9 41 49 0
39 -46 64 0
-43 47 -83 0
3 -38 -79 0
-17 -23 -76 0
29 -73 92 0
-39 -73 -94 0
6 17 -87 0
-71 -75 -79 0
-1 7 -17 0
39 -42 -65 0
75 78 -85 0
23 44 50 0
41 74 -100 0
-10 33 50 0
57 -65 82 0
1 30 72 0
-30 -43 -60 0
3 15 55 0
-7 -39 51 0
25 43 -56 0
-11 27 -91 0
-27 31 -66 0
-37 40 -85 0
-36 -40 83 0
39 -61 93 0
-2 31 33 0
-34 45 72 0
19 -35 91 0
5 20 96 0
-12 -67 -95 0
14 25 83 0
3 -61 72 0
-93 -94 -96 0
-16 63 97 0
11 -47 -83 0
-22 -62 -75 0
37 42 67 0
-2 -20 40 0
5 46 -87 0
-7 60 100 0
33 -39 77 0
25 63 -83 0
-7 54 -97 0
-68 -86 -91 0
-26 -34 -52 0
-57 -58 -79 0
55 -64 -88 0
3 -50 -57 0
19 -38 -41 0
-76 81 -85 0
-6 53 59 0
-23 53 64 0
14 -19 -48 0
-32 -65 69 0
3 -71 90 0
26 -48 -60 0
-6 50 79 0
37 46 59 0
16 -82 -87 0
-85 92 96 0
40 72 82 0
-21 -82 -100 0
53 79 83 0
-41 -55 91 0
-6 15 -84 0
-37 52 -61 0
9 -39 57 0
3 -24 30 0
20 45 -62 0
-37 -46 -82 0
-32 34 45 0
33 38 45 0
-23 -48 70 0
35 50 81 0
46 56 -88 0
-15 -72 -74 0
22 -40 53 0
-19 -35 -97 0
-63 78 94 0
67 82 92 0
-26 -35 -43 0
2 39 -75 0
-24 -77 -94 0
29 45 -54 0
20 61 -69 0
-9 -27 -94 0
-43 45 -89 0
-1 -56 79 0
-3 -18 70 0
-42 -77 83 0
-13 -22 -54 0
8 -18 -60 0
-7 34 -82 0
2 -12 -15 0
-16 19 20 0
37 -47 62 0
27 44 51 0
-62 74 -78 0
-6 -14 99 0
46 -74 75 0
16 -65 75 0
21 47 -51 0
56 -71 94 0
-20 -26 31 0
30 -62 -66 0
55 -64 -76 0
6 -11 72 0
-47 -51 91 0
-6 -8 39 0
-42 65 98 0
50 -88 -94 0
-51 76 -89 0
-18 -51 -74 0
-22 -47 59 0
-2 71 -86 0
-14 -62 -63 0
3 -37 -84 0
-16 18 24 0
38 -75 -92 0
21 34 79 0
-31 42 -43 0
-35 -51 98 0
2 -91 99 0
-46 -54 -90 0
-20 77 78 0
-5 22 30 0
22 63 -67 0
-17 42 -58 0
-15 -64 -82 0
-37 54 -82 0
26 29 -100 0
22 -61 77 0
-22 62 -92 0
8 -76 -81 0
56 69 75 0
88 -91 -92 0
4 41 -81 0
-43 -66 -93 0
13 32 79 0
-54 70 91 0
48 60 -64 0
-26 38 49 0
-4 -41 63 0
10 44 58 0
10 -16 -34 0
-39 46 -67 0
58 -61 -69 0
13 59 65 0
-20 67 78 0
-5 -59 -78 0
28 35 96 0
31 -58 -80 0
-27 40 -68 0
-33 -46 -60 0
-8 -40 -65 0
-8 12 34 0
22 -25 -32 0
37 -43 45 0
11 12 65 0
23 -43 -81 0
-55 84 -86 0
4 23 38 0
-56 74 -95 0
10 -47 53 0
14 55 -63 0
