p cnf 100 500
-9 30 56 0
-3 -11 -28 0
-51 -74 -82 0
37 -53 82 0
6 17 -27 0
11 29 -62 0
13 47 -81 0
13 -77 79 0
14 -28 -33 0
27 58 -74 0
-16 -90 100 0
49 -58 89 0
50 59 -90 0
-4 5 98 0
-7 45 -55 0
51 53 -70 0
-45 72 -74 0
-9 -81 87 0
43 76 84 0
22 49 63 0
-38 -40 -90 0
22 42 -89 0
-18 -26 -47 0
-43 68 92 0
26 -66 77 0
-52 73 -96 0
-15 -39 -73 0
25 43 98 0
38 48 -68 0
-26 -51 68 0
-19 43 -78 0
2 -8 50 0
1 9 79 0
16 -54 -59 0
58 75 -77 0
-44 63 -92 0
29 -30 69 0
-3 40 94 0
-17 35 -62 0
-36 54 -67 0
48 -68 99 0
45 -46 -53 0
-15 16 -75 0
-5 14 -61 0
12 13 -39 0
24 47 -57 0
-28 33 -48 0
54 78 -93 0
-13 -85 -93 0
72 79 -97 0
29 48 56 0
46 52 -89 0
37 -84 -91 0
-18 -91 93 0
-3 59 69 0
-4 -34 -70 0
-38 -63 94 0
41 46 90 0
1 34 -53 0
9 -67 79 0
61 85 -96 0
49 -80 -88 0
-16 -62 80 0
-1 13 39 0
28 65 -88 0
-79 -99 100 0
-59 -89 91 0
-4 16 68 0
-18 -64 68 0
-42 -71 96 0
6 -10 -40 0
-13 -37 -44 0
9 45 -49 0
-32 -63 75 0
-3 -30 -38 0
32 61 -63 0
-31 72 -77 0
-5 6 -14 0
19 -64 -67 0
-25 -36 43 0
-16 -35 93 0
10 -31 38 0
2 -76 -81 0
-50 58 -72 0
40 54 -56 0
49 -60 64 0
-22 70 89 0
-31 -39 42 0
-44 77 -92 0
-3 40 -44 0
54 -89 94 0
8 62 94 0
43 95 -96 0
11 48 -73 0
16 -18 -98 0
-12 35 -48 0
-2 -10 74 0
-1 74 -83 0
57 85 88 0
27 -44 48 0
-14 -64 88 0
-28 37 45 0
21 63 93 0
40 -43 54 0
-30 -32 -77 0
6 -30 91 0
-39 -73 95 0
17 72 -84 0
-28 59 -87 0
24 37 39 0
-42 -43 62 0
65 -81 -86 0
-21 30 -45 0
-45 -62 -75 0
-70 -83 -95 0
1 -56 -82 0
8 55 67 0
48 -67 -86 0
29 -47 -48 0
-20 46 87 0
-14 71 77 0
-73 84 -100 0
-22 81 -99 0
4 -57 -62 0
-19 85 -93 0
-16 -35 -44 0
-45 74 -84 0
7 72 -73 0
-29 -44 -76 0
-26 28 42 0
-20 -34 61 0
8 -27 -73 0
-13 -64 78 0
-26 88 -97 0
47 -80 91 0
-2 -37 71 0
24 -60 -78 0
-42 -74 86 0
-15 -34 -77 0
23 31 -69 0
18 33 70 0
1 -24 57 0
35 -75 89 0
-51 -73 -92 0
-6 51 -83 0
46 -52 69 0
32 64 98 0
4 16 -86 0
-21 -73 -76 0
20 70 -78 0
-9 -26 -93 0
14 63 93 0
-41 51 66 0
5 14 -32 0
27 -63 -71 0
-29 32 94 0
-14 -35 99 0
-49 82 -97 0
-45 -69 88 0
-10 15 33 0
-44 -96 100 0
3 46 -85 0
64 -83 -98 0
26 52 -77 0
-6 19 -61 0
52 58 63 0
-1 44 93 0
-44 52 96 0
-28 -69 91 0
-78 86 -94 0
-17 -60 79 0
-26 -57 -61 0
1 65 70 0
-1 20 -83 0
-20 28 35 0
42 -55 -56 0
26 -29 -86 0
-30 -33 45 0
2 -5 57 0
-9 40 93 0
26 -46 -92 0
-31 -46 -72 0
35 49 91 0
52 69 -86 0
-12 13 -71 0
14 -24 84 0
35 41 -51 0
1 -40 -57 0
10 -28 55 0
-8 40 52 0
-7 20 -91 0
-3 -9 -76 0
-10 64 -73 0
25 27 -47 0
7 35 80 0
8 68 79 0
7 79 84 0
-1 14 -34 0
70 71 -96 0
-27 81 83 0
-21 60 74 0
38 -58 -68 0
-13 -39 92 0
-7 -73 84 0
-35 -45 55 0
13 -52 80 0
-5 17 -19 0
58 -70 -78 0
-7 23 84 0
5 -34 -98 0
-62 -72 -78 0
24 -75 -79 0
9 18 92 0
-23 -28 -48 0
-7 11 72 0
4 -88 -89 0
-37 -59 -75 0
-60 -69 -70 0
