p cnf 100 540
-7 -14 47 0
-4 25 81 0
-20 72 93 0
-39 -41 -79 0
36 52 -57 0
-28 79 93 0
52 75 90 0
26 81 87 0
10 -71 -88 0
-71 94 -100 0
7 13 -56 0
32 58 73 0
16 -76 -82 0
-22 -89 90 0
30 -52 76 0
-35 -43 65 0
50 -70 87 0
44 48 -73 0
-6 -35 54 0
18 -25 92 0
-2 -24 -68 0
28 58 74 0
14 42 -49 0
54 58 80 0
45 80 -100 0
13 -26 -65 0
-3 37 -76 0
-17 20 -38 0
43 -49 -58 0
-4 24 90 0
63 -78 -98 0
-11 20 -64 0
-37 -39 82 0
41 -66 97 0
39 56 -77 0
26 -69 85 0
21 27 -89 0
-27 81 -85 0
-11 -45 -79 0
4 -38 78 0
17 34 74 0
-6 33 -66 0
-6 -24 -45 0
3 8 67 0
-15 -48 87 0
-47 -87 -89 0
-24 71 -100 0
51 53 -85 0
-4 50 -52 0
-7 -11 63 0
31 -66 -84 0
-8 21 84 0
-10 41 75 0
-42 -70 74 0
-26 66 -81 0
-12 -38 -96 0
-13 -22 -37 0
-26 -62 -85 0
-20 31 50 0
-8 72 79 0
2 -41 66 0
26 -43 -49 0
-17 28 -39 0
-44 93 -97 0
-33 -63 -84 0
-15 -80 -86 0
39 84 -92 0
2 -26 -97 0
-27 70 87 0
23 -44 -46 0
-19 55 72 0
8 53 -80 0
-61 -71 92 0
-15 26 45 0
45 -80 97 0
47 60 70 0
-4 65 66 0
2 -27 -80 0
29 -62 -67 0
6 19 -94 0
-15 16 50 0
-29 32 -77 0
46 -50 -86 0
-5 -28 49 0
-28 -35 36 0
-25 -34 -87 0
44 -48 -64 0
-24 37 -62 0
11 -22 -86 0
12 31 -69 0
8 32 -59 0
41 51 -76 0
-9 52 -71 0
-14 -26 -75 0
44 48 -87 0
-18 -54 100 0
32 70 76 0
-30 -55 68 0
-62 68 -100 0
13 -19 71 0
-18 -59 74 0
72 -79 -80 0
-9 -46 94 0
26 -29 -58 0
6 -29 36 0
15 46 -94 0
10 56 97 0
-9 -26 90 0
27 42 61 0
-61 70 -90 0
-20 69 87 0
19 -33 34 0
31 36 -60 0
6 57 97 0
19 -96 97 0
10 71 -96 0
-54 -59 -71 0
18 21 -65 0
-39 -67 -80 0
-13 -41 45 0
-36 46 95 0
44 55 -67 0
1 -5 23 0
10 -45 90 0
-13 56 61 0
-53 -54 -77 0
-3 -11 -39 0
-12 -79 81 0
-47 66 77 0
-43 -48 61 0
33 -90 92 0
-10 36 -41 0
-13 23 69 0
-12 -22 60 0
-31 56 -100 0
-28 -56 -89 0
-31 -51 -73 0
-37 -54 89 0
26 -74 92 0
56 -67 -76 0
34 -36 60 0
45 89 95 0
45 -91 -95 0
39 -74 77 0
31 -37 -46 0
16 44 59 0
5 -14 27 0
-9 28 69 0
-27 65 -77 0
11 -31 -93 0
22 -30 58 0
-18 -34 98 0
-13 53 -60 0
-16 39 47 0
9 72 -84 0
47 62 71 0
7 52 -62 0
24 75 -76 0
47 -61 -77 0
22 -57 81 0
38 -67 98 0
-11 -38 -69 0
48 -52 -77 0
-57 -64 75 0
19 28 -83 0
21 -63 -69 0
-61 81 98 0
5 -53 -62 0
-8 25 48 0
-49 64 83 0
36 -59 75 0
37 65 -79 0
-21 60 72 0
-15 36 -95 0
8 26 -73 0
43 68 -87 0
62 -88 -99 0
-15 -38 92 0
35 -88 -92 0
-31 75 -90 0
-20 28 -100 0
-49 -73 -84 0
10 -38 -52 0
38 -52 -69 0
-14 15 -43 0
57 65 71 0
20 42 -45 0
25 36 77 0
-37 -38 95 0
-27 -56 68 0
-28 -60 -81 0
15 -69 -93 0
11 -55 60 0
5 12 -51 0
-11 -47 53 0
-18 31 -74 0
6 35 54 0
14 -67 87 0
-30 -46 99 0
-31 -33 100 0
48 59 78 0
22 -43 -77 0
18 63 91 0
8 35 -95 0
33 53 -91 0
18 -36 -82 0
-6 66 -68 0
2 62 80 0
-10 -36 54 0
-18 -37 56 0
34 48 87 0
25 -40 84 0
4 -68 -87 0
6 67 77 0
-30 -52 61 0
-31 -32 68 0
-28 33 -88 0
-72 -77 -91 0
73 76 -89 0
6 72 -84 0
5 -6 -58 0
6 -30 47 0
44 -52 90 0
-25 61 72 0
-36 -54 88 0
-15 30 37 0
2 -40 75 0
-56 86 87 0
-26 -36 -93 0
-40 67 -97 0
-12 67 -91 0
20 35 84 0
-39 76 -92 0
50 54 73 0
68 -74 -80 0
-86 87 97 0
-20 -50 -53 0
-9 -38 65 0
1 38 -79 0
-51 -65 98 0
