p cnf 100 400
-3 9 16 0
45 82 96 0
2 -36 37 0
-1 -79 -85 0
19 24 97 0
-21 -29 -46 0
26 -29 49 0
11 13 -98 0
-1 80 -84 0
11 -86 -88 0
71 76 -90 0
-15 -68 92 0
-20 27 32 0
-31 59 91 0
32 -56 -67 0
7 -59 -78 0
7 -14 -77 0
-18 42 71 0
-7 -42 98 0
-5 6 -17 0
-45 -55 56 0
-54 -60 -96 0
4 -27 -57 0
-9 -75 88 0
-14 -47 62 0
-1 -7 -24 0
-11 -63 -87 0
20 24 100 0
50 -62 -95 0
-7 17 60 0
1 -21 77 0
22 -40 -54 0
5 -54 -69 0
16 49 -64 0
-25 -66 -81 0
36 -67 74 0
1 2 30 0
-28 -34 -69 0
39 -83 97 0
-12 33 -80 0
5 38 53 0
30 41 -42 0
23 -34 35 0
11 16 -74 0
-30 -46 -54 0
1 14 24 0
-46 55 58 0
-6 26 -58 0
-3 77 -90 0
-31 86 -96 0
-40 45 85 0
2 -21 83 0
-10 55 57 0
16 20 27 0
65 -76 99 0
-51 -90 -91 0
59 -70 -72 0
25 -56 79 0
-13 -28 -33 0
15 -56 -85 0
29 49 -74 0
-12 98 100 0
-2 -88 90 0
-48 -49 -77 0
22 -24 42 0
-29 68 97 0
18 21 -100 0
3 32 87 0
14 97 -100 0
-17 -19 -55 0
5 -19 89 0
65 -72 -97 0
-59 -82 83 0
2 40 -45 0
4 42 -60 0
-46 -69 70 0
-62 83 89 0
-11 -90 97 0
51 -76 100 0
16 69 90 0
-58 60 70 0
-62 -70 -72 0
7 -45 49 0
-72 87 -100 0
-23 -47 -98 0
6 -35 -88 0
-59 67 -93 0
-32 -60 -93 0
29 45 79 0
-83 -84 91 0
71 90 91 0
-46 -53 63 0
-51 52 77 0
14 28 -41 0
-29 37 -54 0
13 -65 -80 0
-53 60 -77 0
-3 -64 97 0
-31 56 -81 0
-56 70 -90 0
45 -52 58 0
-24 31 55 0
20 63 -82 0
-8 39 -92 0
-41 42 -46 0
-9 44 -57 0
-56 -64 84 0
-13 -40 81 0
8 -97 99 0
-6 -15 -46 0
13 79 96 0
-17 67 -94 0
-31 76 -94 0
-39 43 51 0
11 -49 -62 0
15 39 73 0
-42 -65 -96 0
-1 51 -75 0
30 -32 -70 0
52 -61 81 0
2 -45 81 0
26 -68 -72 0
-1 81 -92 0
-17 -48 50 0
-21 -29 98 0
27 41 -50 0
-33 62 -95 0
57 70 73 0
-22 -53 -68 0
-26 -61 64 0
-68 -81 -86 0
48 -81 87 0
-17 -45 -86 0
-63 -82 95 0
7 9 -99 0
-27 35 40 0
12 -77 79 0
-27 -38 44 0
-49 -60 -72 0
-39 -69 -88 0
-12 13 89 0
26 -37 -85 0
10 -26 49 0
-3 -55 72 0
57 88 91 0
-13 -48 -72 0
30 -61 91 0
5 -43 58 0
-31 60 88 0
-30 32 66 0
-2 6 68 0
13 -18 -35 0
-49 89 -92 0
-10 14 -67 0
24 71 89 0
30 -31 -49 0
38 43 -76 0
-64 71 -99 0
43 50 94 0
22 27 84 0
-34 66 -83 0
-71 -81 98 0
-18 68 -70 0
3 28 88 0
-36 -48 81 0
-17 -38 -58 0
48 72 -73 0
-63 73 78 0
-3 9 31 0
-20 62 -71 0
27 -43 49 0
50 60 -98 0
7 51 54 0
-14 -75 -78 0
-44 61 -72 0
-17 71 93 0
18 75 81 0
-24 -34 47 0
21 46 85 0
40 41 48 0
-14 39 -77 0
-53 -56 70 0
-6 51 86 0
3 17 -77 0
7 -62 -97 0
22 -27 -31 0
79 -87 -99 0
-27 -60 68 0
12 -15 69 0
72 -78 80 0
-2 19 64 0
-37 -39 68 0
3 34 -43 0
47 65 -81 0
82 88 97 0
-28 -30 -47 0
23 83 86 0
27 -43 -82 0
-5 25 53 0
-30 33 -63 0
-38 -63 85 0
-40 53 95 0
-71 85 -94 0
-25 39 46 0
-56 74 -91 0
-52 -63 -86 0
5 -14 96 0
-8 67 -91 0
20 60 -69 0
-63 -93 99 0
8 51 -96 0
-5 -62 91 0
-6 -7 94 0
10 -63 99 0
-9 19 86 0
-11 62 -77 0
4 29 -51 0
2 73 -83 0
58 -71 -87 0
57 62 90 0
30 71 82 0
-19 75 82 0
-15 49 81 0
-62 66 -99 0
68 77 97 0
37 -64 84 0
-13 -68 -99 0
-16 -58 -80 0
-5 17 51 0
-52 53 -58 0
11 -63 70 0
-33 41 -97 0
7 73 -94 0
-41 -62 -94 0
1 33 -85 0
5 80 -98 0
19 -31 38 0
-19 -72 -87 0
19 74 84 0
-25 -54 90 0
10 38 50 0
-1 -41 93 0
-1 34 -82 0
-1 -36 48 0
3 76 -82 0
-36 77 91 0
-7 17 -83 0
-47 -80 98 0
-49 63 75 0
-49 63 -96 0
54 78 -82 0
-2 3 -54 0
24 -54 -78 0
-48 58 -70 0
1 -10 -79 0
-28 -50 63 0
-53 -72 -98 0
17 49 -79 0
2 -27 33 0
5 -28 37 0
-59 -60 71 0
-12 -27 -39 0
20 -42 51 0
7 24 -78 0
-14 47 98 0
-31 37 74 0
17 73 -86 0
-60 -96 97 0
-39 -59 -62 0
11 -19 49 0
-21 -40 79 0
