p cnf 100 460
32 -53 -75 0
-9 -29 -78 0
-8 -39 86 0
-9 36 44 0
5 49 98 0
12 16 21 0
-27 59 -63 0
46 78 86 0
-9 74 75 0
62 -72 -86 0
41 44 77 0
29 -94 -100 0
-13 26 -63 0
40 85 -92 0
-26 -32 -68 0
-49 -50 58 0
9 -51 74 0
-81 -87 -91 0
52 -74 95 0
24 -87 91 0
2 71 83 0
5 63 -84 0
-39 82 89 0
-9 46 -62 0
2 -78 -87 0
-19 63 76 0
-5 92 -100 0
-31 52 -100 0
16 51 93 0
-57 -58 -77 0
23 59 -99 0
9 -15 27 0
17 -58 -99 0
-3 6 -45 0
-64 96 98 0
58 -59 89 0
15 -50 95 0
-6 7 8 0
-1 2 27 0
53 -66 99 0
-3 -29 -44 0
8 32 62 0
32 62 -81 0
-39 53 58 0
-35 81 99 0
-33 -42 -95 0
39 92 99 0
2 26 61 0
19 81 93 0
-22 -55 57 0
-2 -49 -91 0
8 59 64 0
-18 -45 -94 0
39 75 79 0
-28 -31 -48 0
-14 32 91 0
2 65 94 0
-3 21 84 0
-7 76 -96 0
10 28 -58 0
28 -33 -38 0
27 -32 84 0
-44 79 83 0
30 43 87 0
16 -37 78 0
72 78 91 0
-33 -61 -74 0
20 29 64 0
33 -36 94 0
14 71 -96 0
-35 -66 -84 0
42 -66 78 0
-5 -24 -82 0
43 76 -89 0
44 -59 78 0
-27 47 -75 0
35 -54 78 0
-23 70 77 0
-8 -38 68 0
