p cnf 100 300
15 -19 78 0
-41 63 76 0
-1 -60 -70 0
-9 -19 -49 0
-15 21 87 0
2 -21 72 0
-18 24 43 0
-31 -67 83 0
1 -6 100 0
-2 25 30 0
-21 44 -63 0
-33 -55 -67 0
-10 -57 82 0
-10 23 -65 0
