p cnf 100 340
-26 -36 -43 0
45 -52 -53 0
6 -39 -89 0
-3 -14 -89 0
-68 83 -94 0
58 74 78 0
-42 -46 -60 0
24 -46 -100 0
8 -10 72 0
-1 -18 94 0
43 -55 -90 0
11 -21 76 0
2 -33 -64 0
25 -62 -63 0
33 39 80 0
31 64 67 0
-2 -25 64 0
4 25 -71 0
53 54 -100 0
89 92 95 0
-21 43 86 0
33 -76 -78 0
-10 61 91 0
-9 -26 59 0
-26 -29 67 0
-3 24 73 0
-31 -74 -84 0
8 -76 85 0
2 -29 -57 0
16 26 50 0
-37 78 92 0
-63 -96 -99 0
17 52 -85 0
-9 19 -45 0
24 50 92 0
-8 68 -95 0
-18 81 96 0
-13 60 -73 0
6 -34 72 0
-2 -63 -97 0
-18 48 -85 0
6 -39 -51 0
-14 57 -71 0
-38 54 62 0
35 -63 -96 0
49 -76 -95 0
-3 13 49 0
15 28 30 0
12 -55 -74 0
5 -36 38 0
-56 -57 84 0
56 -69 89 0
8 -68 100 0
-30 36 -44 0
-33 -94 95 0
-6 8 31 0
-32 -35 78 0
52 -69 -86 0
43 71 73 0
11 -17 36 0
-62 -86 -99 0
-19 40 -77 0
-11 83 95 0
-30 41 89 0
8 16 28 0
27 52 78 0
36 87 -100 0
39 -68 -70 0
-12 -29 57 0
5 -62 80 0
15 74 -76 0
-19 -28 64 0
-3 57 60 0
15 -21 55 0
26 49 -50 0
2 45 81 0
61 -75 94 0
65 80 -85 0
-25 79 -88 0
-10 27 29 0
-3 -68 96 0
-31 35 45 0
-29 -84 87 0
34 -73 92 0
38 71 90 0
25 -37 76 0
14 -44 58 0
-70 79 97 0
-24 83 -93 0
-27 -68 -95 0
-14 -27 71 0
52 67 86 0
64 -99 -100 0
24 -37 71 0
-3 6 21 0
-8 81 99 0
72 -73 -82 0
22 80 -87 0
2 69 -93 0
-15 39 -56 0
-39 65 -88 0
-2 -80 -94 0
28 -79 99 0
-36 85 92 0
-75 89 -95 0
68 78 -85 0
-3 -87 98 0
23 -75 -81 0
51 -67 89 0
5 13 -22 0
-31 -68 -72 0
23 -39 98 0
-37 -47 -86 0
27 30 53 0
48 -55 80 0
10 44 64 0
43 50 73 0
