p cnf 100 500
-15 46 -86 0
-21 28 60 0
-19 -58 90 0
-24 45 -76 0
14 63 65 0
-79 -91 -95 0
13 -76 86 0
-30 -38 95 0
-28 -49 99 0
6 -50 81 0
-2 55 -94 0
-25 -44 -69 0
-1 34 -62 0
34 -70 90 0
22 79 -80 0
-64 74 99 0
-26 -40 -73 0
33 68 96 0
13 80 -83 0
-18 -68 70 0
-36 75 93 0
10 12 18 0
-10 69 -83 0
-2 28 -81 0
14 -48 -99 0
-42 -54 75 0
24 62 94 0
6 52 -62 0
-26 41 -88 0
-31 -81 -88 0
-27 62 -83 0
8 -46 -95 0
39 -45 -100 0
32 -35 -52 0
27 -35 54 0
3 44 -75 0
-67 92 94 0
-40 -76 -93 0
27 -46 65 0
53 -74 -77 0
6 78 89 0
-57 58 62 0
-34 -56 -62 0
65 97 100 0
39 59 94 0
23 62 89 0
25 -67 82 0
-18 -29 -61 0
-34 75 -100 0
-50 -56 91 0
-3 12 27 0
1 -6 74 0
-33 50 -77 0
-10 24 52 0
44 79 -96 0
6 70 -92 0
-28 55 -77 0
-24 52 98 0
29 -35 -74 0
-5 -32 54 0
24 54 74 0
-2 -56 76 0
48 77 -99 0
-20 29 43 0
-16 75 -80 0
-8 -46 66 0
10 14 -98 0
55 70 89 0
33 60 -97 0
-52 75 80 0
7 57 96 0
30 -69 97 0
31 -35 90 0
38 -57 -98 0
22 -87 95 0
-6 -18 -90 0
-3 -69 94 0
57 65 -86 0
-27 -42 -76 0
-35 40 -63 0
18 -23 87 0
-18 89 94 0
6 -54 85 0
-19 28 44 0
17 50 -77 0
-23 -49 58 0
-46 -95 97 0
-58 -84 -86 0
-50 -78 -89 0
37 -53 -67 0
-24 -35 -76 0
9 -48 -75 0
5 63 76 0
-25 -62 -78 0
23 -84 -98 0
-19 -54 -93 0
51 70 -100 0
-34 42 73 0
-57 76 91 0
-12 58 -60 0
11 -14 -80 0
6 73 84 0
-17 -26 36 0
27 52 78 0
-5 -57 68 0
-36 -40 -81 0
-1 -41 90 0
18 -50 -83 0
-21 -30 -95 0
1 44 -100 0
-60 -70 82 0
-22 55 65 0
12 88 -89 0
9 -34 97 0
19 -55 -60 0
-16 -30 34 0
-13 -75 77 0
1 11 94 0
14 -24 56 0
59 -67 79 0
1 26 -52 0
-64 75 95 0
28 50 78 0
25 61 -74 0
16 33 91 0
29 51 -96 0
15 -34 63 0
5 -37 -39 0
-12 34 99 0
39 70 83 0
8 24 -94 0
2 -18 45 0
-30 79 90 0
-29 -30 79 0
-69 -80 -87 0
-8 -28 68 0
-19 31 -43 0
-6 52 -84 0
29 85 -91 0
1 -37 49 0
-16 70 -80 0
-19 70 84 0
45 60 -62 0
-29 35 -91 0
11 -15 -79 0
2 32 -39 0
-9 64 84 0
74 76 -99 0
42 -65 -86 0
-14 -53 66 0
-25 -47 -83 0
-31 -56 64 0
49 60 94 0
-22 98 -100 0
5 46 -61 0
-23 -24 -49 0
-27 -75 96 0
-19 -42 60 0
35 -50 94 0
-33 -74 87 0
-20 84 -88 0
36 67 -82 0
-14 29 68 0
13 61 78 0
15 21 83 0
8 -11 14 0
35 -69 74 0
-22 -63 87 0
19 -56 -57 0
22 70 72 0
9 48 -53 0
12 -39 -40 0
-6 -64 -84 0
30 71 -73 0
-5 -20 51 0
11 40 -97 0
9 82 100 0
-4 24 -25 0
-23 59 75 0
34 79 -87 0
16 77 99 0
14 90 -94 0
14 -49 64 0
-8 -64 -70 0
22 28 -61 0
14 38 86 0
62 -83 96 0
7 -10 -66 0
17 -40 -53 0
-43 -79 83 0
20 62 -87 0
47 -58 89 0
11 -86 -91 0
5 15 -91 0
-43 -45 91 0
-11 -77 -96 0
22 31 67 0
-24 37 -38 0
33 -40 -100 0
-31 39 -42 0
11 -42 72 0
-50 -53 86 0
15 22 -51 0
-10 -70 77 0
-16 27 -65 0
21 -76 79 0
-8 -79 -96 0
-1 18 33 0
8 -17 34 0
-49 52 -92 0
71 79 -94 0
-9 -12 -68 0
23 31 -43 0
-10 60 -67 0
31 64 -85 0
-13 -40 -84 0
-41 77 83 0
-34 -78 -83 0
-62 96 -98 0
9 -48 -51 0
36 51 77 0
-24 39 93 0
-18 -23 -73 0
40 -48 93 0
21 -75 78 0
-23 -78 -98 0
15 -27 -35 0
-3 -23 35 0
-9 -40 83 0
19 80 -88 0
-35 56 71 0
81 -86 -96 0
-89 -94 97 0
-9 12 98 0
-15 35 81 0
4 -24 96 0
-2 6 16 0
-3 12 -95 0
2 -47 49 0
31 58 -91 0
44 -62 -72 0
11 66 99 0
7 67 -72 0
3 10 -58 0
38 -75 -96 0
-32 -42 95 0
15 -50 75 0
-41 -50 -71 0
-5 -39 79 0
68 -77 80 0
52 -66 -86 0
57 83 -94 0
28 75 95 0
-28 33 -52 0
17 -30 62 0
-1 -2 4 0
-13 -20 -50 0
9 61 95 0
-1 56 63 0
-9 -48 64 0
-4 -43 -95 0
-16 88 -91 0
59 70 81 0
27 -51 70 0
86 -96 -99 0
14 31 -45 0
-16 31 98 0
24 -68 87 0
-3 52 86 0
-17 -18 24 0
12 -14 -96 0
-48 -63 97 0
-2 -71 -99 0
12 40 -87 0
-39 67 89 0
-9 15 -85 0
-37 51 -90 0
-2 27 86 0
14 61 84 0
23 -53 -72 0
29 -66 -75 0
44 -51 -84 0
33 -49 75 0
-10 -41 84 0
-30 -51 96 0
-50 -67 -98 0
54 -65 -99 0
-29 -86 -92 0
16 26 93 0
46 -63 -85 0
-10 -26 -44 0
-70 81 82 0
-9 -77 -84 0
10 27 73 0
-50 -80 98 0
3 11 -84 0
11 59 -79 0
4 -95 98 0
-11 54 -83 0
6 -44 81 0
-1 -12 -98 0
-56 60 -96 0
-8 -12 75 0
3 5 66 0
-7 -40 -41 0
-14 80 -92 0
12 -64 98 0
-13 84 94 0
14 -96 -98 0
-15 64 69 0
-47 62 -88 0
58 90 -96 0
25 58 98 0
29 35 -45 0
7 -42 48 0
-24 66 -75 0
-39 -55 77 0
-19 31 -90 0
10 71 78 0
19 61 97 0
-52 62 -83 0
36 69 -86 0
36 -59 -70 0
-2 77 -78 0
-4 -24 56 0
-22 -27 -54 0
47 99 -100 0
-4 42 88 0
6 54 99 0
-61 -77 94 0
-3 43 -57 0
-12 -59 -66 0
-24 -83 92 0
-11 28 -67 0
-39 -59 98 0
-5 10 68 0
34 70 -85 0
29 63 -74 0
6 -57 -91 0
-32 58 91 0
-10 33 -77 0
-17 -39 -94 0
48 61 100 0
59 -64 92 0
3 -62 -91 0
-9 -43 63 0
-4 5 8 0
83 -93 -99 0
-33 -39 82 0
-29 -86 -94 0
-33 48 68 0
-3 11 -62 0
37 62 -91 0
8 -67 -82 0
-15 -44 -50 0
-10 -23 96 0
-5 87 96 0
-30 -59 87 0
-22 55 -63 0
-75 76 -99 0
-2 7 54 0
19 -91 93 0
-28 32 75 0
-16 65 -74 0
21 -26 80 0
16 24 -98 0
-16 28 94 0
-15 -75 100 0
-7 -11 57 0
-87 -99 100 0
17 -38 -92 0
-15 66 85 0
28 31 -54 0
22 -29 91 0
47 -72 -87 0
58 64 -78 0
-11 90 99 0
14 -22 57 0
5 28 95 0
-3 33 -45 0
30 60 99 0
