p cnf 100 420
6 43 100 0
21 23 -66 0
-11 -14 -48 0
1 -56 -74 0
28 -39 63 0
4 29 -70 0
5 29 -86 0
-38 68 79 0
-14 -44 -62 0
52 57 -74 0
16 -33 -36 0
26 -29 -81 0
-37 61 -80 0
-18 -55 100 0
-75 -77 -82 0
9 55 58 0
-8 14 -93 0
-6 -22 51 0
-65 67 -86 0
74 75 -82 0
-10 27 37 0
-7 32 -69 0
-22 -61 66 0
17 -89 93 0
59 62 -88 0
-76 -87 97 0
21 -47 -87 0
-9 10 -93 0
-20 -86 -89 0
-5 -6 -75 0
45 92 -99 0
-32 -58 90 0
13 47 -66 0
67 91 -97 0
14 -66 80 0
9 50 -65 0
-64 72 83 0
9 38 -53 0
-25 45 -83 0
-19 47 -73 0
-22 -82 -97 0
-44 -47 -64 0
-14 66 68 0
-70 89 94 0
1 20 84 0
-53 -90 96 0
-25 -30 -72 0
17 -39 -89 0
-53 -63 -64 0
-23 46 -59 0
30 49 -67 0
34 -61 -79 0
60 70 -74 0
-15 -29 -60 0
3 -48 77 0
-42 -43 58 0
-33 54 -71 0
25 81 87 0
57 60 -63 0
28 34 75 0
20 -39 71 0
35 -53 -56 0
-13 33 -50 0
45 87 -99 0
35 42 51 0
-68 -91 99 0
17 -22 43 0
-34 -37 -72 0
7 -40 82 0
-45 -53 75 0
5 -11 42 0
24 62 69 0
58 95 98 0
-2 18 -19 0
-50 -64 -83 0
-19 -73 -85 0
2 9 89 0
-1 60 -97 0
80 81 -91 0
67 -86 93 0
18 88 -90 0
27 -79 -84 0
47 83 -91 0
-10 -34 91 0
8 61 -79 0
9 85 -86 0
-24 51 -84 0
-8 -15 -18 0
8 71 94 0
-52 -63 77 0
68 -87 -89 0
2 -17 -30 0
43 -57 -75 0
-6 -69 80 0
2 57 -71 0
51 -61 96 0
25 -63 -81 0
-1 -3 40 0
-38 45 -57 0
7 -85 -96 0
41 -77 79 0
44 54 67 0
59 -64 89 0
3 58 94 0
1 -45 -97 0
18 -50 -79 0
-83 -90 -97 0
-3 -29 47 0
-18 -31 74 0
-22 54 -100 0
-29 66 90 0
17 47 -91 0
26 -52 -54 0
40 -42 -91 0
30 64 -90 0
7 -87 100 0
45 -54 72 0
-8 -81 -94 0
8 -74 -89 0
-41 -53 66 0
34 61 95 0
17 30 53 0
-12 70 -72 0
-19 -46 50 0
-1 51 -73 0
-58 -76 -84 0
2 -64 -94 0
-30 44 60 0
-16 28 -40 0
-4 -9 46 0
-12 -70 -77 0
27 48 80 0
-30 78 -81 0
44 58 83 0
3 18 -65 0
-91 -93 96 0
21 -72 -83 0
21 22 -89 0
-49 -78 -92 0
-2 17 -63 0
15 80 -83 0
-1 -59 -74 0
-49 -62 -97 0
21 -41 -63 0
-18 -27 -90 0
-34 -43 -79 0
22 45 -86 0
-7 -66 -71 0
-33 -75 -87 0
-7 -39 88 0
11 -29 -89 0
-33 56 60 0
-5 -70 -79 0
-17 22 29 0
-6 -18 30 0
3 -70 87 0
-5 32 83 0
18 85 97 0
16 28 37 0
-32 -70 -77 0
5 25 -59 0
40 58 72 0
-11 -80 -97 0
-4 77 98 0
-28 -49 72 0
44 48 64 0
3 -40 -55 0
-45 48 -49 0
4 9 -98 0
38 -76 98 0
63 -80 82 0
7 -29 -83 0
-26 -55 68 0
5 49 85 0
-3 4 30 0
-2 25 -27 0
-27 31 75 0
-21 -80 94 0
22 -25 95 0
23 31 -86 0
71 97 99 0
-36 42 -65 0
36 -59 64 0
-3 84 87 0
3 50 -71 0
-8 66 97 0
-59 68 69 0
7 -68 96 0
-3 -17 44 0
-17 -40 -69 0
55 -62 88 0
-16 -86 88 0
-48 -58 -85 0
-10 42 77 0
-24 -44 75 0
-13 57 69 0
56 -72 83 0
7 26 46 0
4 49 50 0
-9 68 94 0
-11 -34 -97 0
-52 59 -85 0
-2 11 37 0
4 -16 -49 0
-23 63 65 0
1 -11 55 0
-30 -49 88 0
26 54 81 0
13 -15 -87 0
-15 -22 82 0
-50 -51 -65 0
-1 52 -97 0
-9 31 64 0
28 -36 -78 0
-6 20 -49 0
-13 -80 -84 0
-28 68 80 0
-5 42 -62 0
48 -67 -86 0
39 55 -97 0
-56 71 -83 0
-4 7 -83 0
-19 -84 -91 0
23 25 -99 0
1 -8 17 0
24 49 69 0
28 -42 -49 0
26 50 -84 0
20 -26 51 0
-7 -17 -40 0
-49 55 -64 0
2 50 -82 0
-4 -12 66 0
8 -53 -82 0
46 58 -81 0
24 27 32 0
43 -59 65 0
7 -45 46 0
54 -77 82 0
23 -76 -91 0
4 -42 -50 0
11 -33 72 0
-5 13 45 0
13 35 -78 0
-75 83 84 0
-51 88 96 0
11 31 -71 0
18 57 95 0
8 12 93 0
-43 -48 85 0
51 -55 76 0
-38 -66 77 0
34 -64 -73 0
-9 -47 -70 0
-16 -22 81 0
