p cnf 100 400
36 82 -84 0
-19 -63 86 0
31 60 -96 0
54 81 83 0
7 20 35 0
22 31 -76 0
-26 -32 36 0
-56 59 -83 0
-29 73 -93 0
30 -92 99 0
-7 54 -79 0
-38 48 87 0
-8 27 80 0
-10 61 -64 0
-7 65 99 0
-22 -23 -70 0
-50 -71 -95 0
-36 -73 92 0
-10 52 67 0
-23 -58 85 0
3 -20 -55 0
21 -22 74 0
51 78 82 0
20 -45 -58 0
-7 32 -48 0
-21 25 45 0
33 66 100 0
14 -38 -71 0
40 -47 -64 0
-36 -83 -98 0
56 -65 -66 0
-24 -83 -93 0
16 35 -63 0
15 -56 -88 0
-42 -65 -92 0
3 9 -23 0
39 58 89 0
-77 -80 87 0
67 81 85 0
11 -29 -60 0
-17 -27 -91 0
50 78 -95 0
34 73 94 0
27 -47 -92 0
-11 33 51 0
28 51 64 0
-18 -39 -62 0
14 43 -54 0
-46 -47 88 0
-4 -6 13 0
-58 90 97 0
-12 -72 73 0
-54 58 86 0
-45 -59 95 0
-11 62 -70 0
-32 60 -87 0
12 -19 -29 0
27 -54 -73 0
3 52 -92 0
77 -78 98 0
-19 62 -89 0
2 24 -48 0
47 86 92 0
-6 46 -59 0
34 72 -98 0
8 -49 84 0
23 -25 69 0
33 34 -91 0
37 51 -100 0
-45 59 -90 0
10 53 84 0
25 42 -93 0
-21 39 -54 0
51 70 91 0
-44 53 63 0
57 60 -68 0
-23 57 67 0
-53 66 -93 0
19 21 71 0
35 -83 94 0
45 56 100 0
11 -13 94 0
-41 85 92 0
33 66 -90 0
7 -31 76 0
23 -41 48 0
-2 -51 -73 0
-6 -38 72 0
5 -94 -97 0
16 -54 -57 0
-26 58 69 0
41 96 -100 0
15 65 83 0
-56 78 83 0
-22 -60 -97 0
-30 -32 79 0
47 -67 92 0
1 -40 94 0
-53 -72 -95 0
2 16 25 0
-22 -33 -63 0
-44 94 -95 0
-54 73 -83 0
2 46 -83 0
-47 -60 -96 0
-22 54 -58 0
-1 12 -78 0
-13 26 -48 0
-4 -12 91 0
-44 46 90 0
-29 33 35 0
12 -85 99 0
71 -75 -78 0
-12 -17 69 0
27 -62 -68 0
-48 55 75 0
-8 32 -83 0
-7 -49 -63 0
