p cnf 100 540
11 -28 95 0
40 -47 -97 0
28 -58 67 0
-3 -17 -72 0
35 69 93 0
70 79 -85 0
14 -30 80 0
-10 11 -20 0
-20 -42 -89 0
35 39 -70 0
1 -19 -88 0
-21 50 -65 0
1 -17 -89 0
-38 -41 -57 0
-1 19 -56 0
51 -62 88 0
18 25 -66 0
-15 76 -85 0
2 -36 43 0
59 73 82 0
64 76 -95 0
-1 45 87 0
-5 -39 98 0
-3 73 -76 0
62 82 -83 0
-4 -19 -76 0
15 -26 -77 0
-14 80 85 0
-10 30 -37 0
-52 -70 78 0
-33 39 64 0
20 -39 -57 0
1 -34 42 0
-17 -56 -65 0
-26 46 70 0
28 -82 83 0
-58 -61 -98 0
-9 -43 56 0
-33 -83 91 0
-11 42 -90 0
-26 -27 63 0
29 -49 -100 0
-42 -70 87 0
-12 -35 75 0
67 85 -99 0
8 48 64 0
-24 -54 -94 0
-38 -54 93 0
10 -36 -55 0
56 57 -58 0
2 47 -90 0
-8 23 83 0
1 26 98 0
-30 64 -68 0
-33 58 -94 0
-26 -48 97 0
54 -64 68 0
12 -75 -79 0
-23 50 80 0
-14 41 75 0
-41 62 -68 0
-9 -53 -64 0
-69 73 -95 0
31 -70 97 0
17 -59 77 0
-50 -89 -90 0
-12 -61 73 0
-76 -96 100 0
29 72 100 0
-6 56 78 0
34 -71 -84 0
8 -66 89 0
-61 86 -93 0
-27 -32 -42 0
-31 43 55 0
-33 -55 -76 0
24 -25 -82 0
-27 -51 89 0
-55 -64 -71 0
42 -72 -82 0
21 62 93 0
-5 9 -36 0
26 -40 97 0
70 78 -81 0
-1 12 -23 0
1 -28 -59 0
6 41 91 0
-47 56 -65 0
-33 -60 -85 0
21 -45 -50 0
-65 83 -87 0
-6 22 90 0
-30 52 94 0
12 19 -100 0
44 -56 -64 0
4 62 65 0
57 -78 -80 0
38 60 84 0
-19 66 83 0
-69 -81 -91 0
8 -21 67 0
-41 -71 99 0
-57 -81 96 0
-29 64 69 0
30 -99 100 0
24 76 -99 0
-42 -61 70 0
-38 58 94 0
-11 43 -61 0
7 65 -96 0
-24 80 -83 0
-21 -29 -32 0
11 42 -73 0
-34 51 72 0
-57 -74 -99 0
16 45 87 0
-25 -37 41 0
10 -63 -67 0
20 24 99 0
-17 -45 -76 0
-38 -53 79 0
27 34 -99 0
-19 -52 79 0
-49 58 87 0
-1 -24 -96 0
22 26 -51 0
34 65 100 0
59 94 -98 0
-6 7 39 0
2 73 92 0
-24 44 55 0
-10 22 63 0
-7 -17 35 0
20 36 48 0
21 -72 79 0
18 -81 -87 0
-14 -31 85 0
14 -50 -54 0
-7 -64 -85 0
-10 17 74 0
14 24 -68 0
-18 33 79 0
-28 54 -59 0
-12 -72 -86 0
1 70 -73 0
-6 64 92 0
2 -15 -28 0
-3 45 -46 0
-28 -43 -75 0
3 6 22 0
6 22 -53 0
14 -18 75 0
21 53 -100 0
60 -63 94 0
23 34 40 0
12 -42 -57 0
-31 -51 86 0
48 51 98 0
-8 27 28 0
-7 31 -93 0
4 26 -64 0
-27 29 87 0
-54 69 93 0
-7 14 -56 0
-21 -22 -94 0
11 -34 98 0
-1 48 -91 0
-46 -47 100 0
8 12 73 0
23 47 -79 0
11 -16 -41 0
-4 96 -99 0
-6 -29 -72 0
-24 -36 99 0
56 -58 86 0
-54 66 96 0
9 -65 76 0
3 -16 -53 0
71 94 97 0
-33 70 72 0
-12 57 95 0
-17 -26 89 0
-39 55 -99 0
-6 45 84 0
-72 -82 -88 0
-17 96 -99 0
-2 73 94 0
-28 35 99 0
12 36 85 0
-11 -21 -77 0
53 -71 74 0
8 -40 83 0
-18 29 -86 0
14 51 -59 0
-35 -44 -78 0
10 -13 78 0
3 -35 53 0
7 -36 40 0
-5 51 77 0
-4 -40 -66 0
-38 42 78 0
54 79 99 0
-27 -30 -91 0
-2 47 -97 0
15 -60 -67 0
-67 -70 94 0
30 -38 69 0
-27 -42 -85 0
-14 -23 78 0
19 39 -44 0
-16 45 73 0
10 -46 89 0
10 -63 -98 0
-44 -70 -86 0
-1 -6 -53 0
-69 -75 98 0
19 39 100 0
5 -49 -77 0
4 15 -37 0
-9 18 49 0
-6 -55 -93 0
-6 -15 95 0
3 -54 -88 0
-21 -51 96 0
73 83 -93 0
67 -70 -92 0
-21 67 -80 0
20 -91 -95 0
-3 6 -85 0
16 46 75 0
-11 45 -88 0
32 50 -85 0
-10 15 69 0
17 49 94 0
-12 19 -53 0
61 69 83 0
-17 -31 65 0
-1 -19 -88 0
23 28 35 0
38 58 79 0
-69 -70 77 0
-16 55 -98 0
-19 22 63 0
