p cnf 100 420
32 -81 91 0
-42 53 88 0
-54 83 91 0
-15 30 50 0
41 56 67 0
-12 21 -31 0
-8 -45 -99 0
23 66 77 0
29 44 -67 0
-10 -50 61 0
6 27 -29 0
18 -37 58 0
29 -36 75 0
-33 -49 50 0
-2 -27 -87 0
22 -41 -64 0
-26 -80 -81 0
-77 87 -89 0
24 -30 -98 0
33 45 76 0
-18 -25 81 0
-47 60 77 0
-45 -50 -72 0
-10 -12 83 0
-19 -47 80 0
72 -87 92 0
-23 69 72 0
-29 -35 60 0
-9 90 93 0
-80 85 98 0
30 37 44 0
27 -33 -53 0
12 13 45 0
-57 -63 82 0
-5 7 34 0
-24 -57 86 0
50 -57 91 0
9 -36 67 0
-44 60 -80 0
9 -34 55 0
6 -37 -69 0
25 -51 -86 0
13 -16 76 0
26 -59 -75 0
10 11 64 0
-37 -45 76 0
35 69 83 0
46 -91 94 0
-10 77 -96 0
9 65 -72 0
36 40 84 0
-55 -66 93 0
-51 -52 -60 0
-4 56 -89 0
-9 -11 -70 0
14 -79 -95 0
-3 49 91 0
21 -46 -68 0
-3 -26 54 0
80 81 -83 0
-35 36 70 0
7 49 -94 0
-41 -45 -92 0
-10 77 87 0
31 35 -72 0
-36 44 51 0
-21 -48 72 0
-12 70 -77 0
-34 68 71 0
-4 -32 87 0
49 55 62 0
-30 -73 91 0
-13 33 65 0
50 52 81 0
6 -51 91 0
-7 37 39 0
-33 -47 98 0
27 47 -73 0
-19 44 -68 0
31 -44 73 0
21 26 -97 0
17 -72 -96 0
-46 85 90 0
43 70 74 0
-16 -56 -98 0
-29 33 49 0
-31 39 -90 0
-6 32 37 0
-34 45 65 0
-57 -78 -86 0
-45 70 -85 0
11 -64 85 0
33 85 -97 0
-15 -76 77 0
-57 73 -76 0
-28 -60 71 0
20 50 -62 0
33 -34 -55 0
-31 44 64 0
-26 43 -49 0
16 -67 85 0
12 -30 -54 0
56 63 -65 0
-1 -65 98 0
-22 -44 -96 0
60 64 -85 0
2 -63 72 0
-49 76 -89 0
34 -74 -83 0
15 -27 -83 0
23 -29 -61 0
4 -19 -26 0
-49 62 -94 0
-1 26 -47 0
40 46 -70 0
-1 -48 95 0
-26 79 -96 0
28 34 98 0
12 71 -79 0
22 60 -89 0
28 -49 99 0
-9 60 74 0
-25 -45 86 0
11 20 -77 0
28 -34 -40 0
5 59 84 0
-30 71 -91 0
10 -44 -46 0
-1 28 -69 0
1 31 -96 0
30 -60 -85 0
-53 64 -83 0
16 24 60 0
-49 72 -97 0
-23 94 98 0
77 95 -96 0
-30 -78 99 0
7 48 -61 0
-11 -53 -89 0
28 -52 65 0
47 -68 -78 0
-9 -12 -77 0
