p cnf 100 460
12 -46 -66 0
-20 -24 43 0
-16 44 89 0
-7 -15 89 0
-3 -29 95 0
46 56 -60 0
-36 -58 -79 0
36 65 -95 0
7 12 37 0
-40 -48 76 0
54 71 -97 0
34 51 -79 0
36 -75 77 0
62 -75 80 0
-23 -25 56 0
-3 -56 -95 0
-4 -69 -94 0
-10 30 -75 0
12 51 -96 0
-11 -45 -53 0
-45 -49 70 0
39 -95 -96 0
-9 57 81 0
-30 40 -73 0
-2 -45 -70 0
17 -49 84 0
29 -46 -76 0
19 -23 -93 0
-44 81 -91 0
-60 -70 92 0
22 23 -62 0
24 -82 -97 0
-8 -23 34 0
11 -25 79 0
86 -94 99 0
6 40 -59 0
46 63 71 0
-81 -97 -99 0
-16 -73 -80 0
-10 74 88 0
-11 -35 -40 0
-36 48 58 0
-6 -9 99 0
11 -24 -54 0
-1 52 -87 0
-23 42 -48 0
63 -81 98 0
-17 88 93 0
32 -37 -65 0
24 -93 98 0
-12 -70 90 0
-24 83 95 0
28 -47 -97 0
41 48 -58 0
-38 -62 84 0
-44 56 97 0
36 -45 -84 0
44 56 69 0
3 42 -47 0
4 61 -78 0
36 -63 -85 0
-41 -70 -99 0
14 28 32 0
-16 -39 -78 0
18 50 77 0
-7 16 -49 0
-37 47 70 0
-4 52 70 0
49 -54 -56 0
-28 -44 -45 0
-5 -36 61 0
28 77 -78 0
35 36 -65 0
-4 -54 59 0
15 44 61 0
36 48 49 0
-2 -36 -77 0
72 -84 -94 0
11 23 86 0
2 -32 39 0
-24 -34 100 0
-3 -63 -75 0
-10 32 35 0
-43 -47 65 0
-28 -39 -52 0
-10 71 -74 0
-9 -73 -89 0
12 -83 -93 0
-3 -28 -87 0
-7 -73 83 0
11 60 91 0
-3 -72 96 0
15 68 -95 0
-36 44 -60 0
78 -81 -89 0
61 85 -94 0
22 67 -85 0
-4 44 -59 0
-12 -41 -43 0
50 -52 -82 0
19 -20 -23 0
-3 -25 52 0
-35 62 94 0
25 -69 99 0
6 -27 28 0
-28 -50 -80 0
-32 74 93 0
-39 -53 80 0
-43 69 -97 0
20 63 -66 0
-29 -43 -61 0
19 -54 59 0
-59 88 -99 0
15 50 84 0
-56 73 80 0
-18 58 -64 0
-25 62 82 0
19 33 80 0
9 -26 -56 0
29 45 91 0
-22 -31 -94 0
65 -74 84 0
2 10 -35 0
16 -28 -60 0
24 -34 48 0
56 57 -60 0
-26 51 -82 0
-68 -70 94 0
4 -21 78 0
-58 72 -94 0
-2 44 -82 0
25 -71 82 0
32 77 -93 0
30 -44 -98 0
-19 74 90 0
-79 90 91 0
-16 -38 -83 0
-21 -37 -62 0
-22 -56 99 0
7 88 -98 0
18 -38 84 0
9 10 -86 0
61 68 -93 0
-21 -33 -83 0
-30 -36 -42 0
-47 -49 71 0
-10 -58 -63 0
-29 -81 91 0
-57 58 -81 0
-64 -69 -85 0
32 33 -53 0
8 -70 -97 0
5 -91 96 0
32 80 82 0
-4 22 78 0
35 -66 91 0
-49 51 100 0
-20 -78 -85 0
-24 -27 -44 0
35 -52 72 0
-7 -31 80 0
6 53 -92 0
-15 53 -60 0
-21 23 -85 0
16 24 95 0
-22 -32 -45 0
-27 -59 74 0
-1 -32 -61 0
-48 71 90 0
-52 76 -97 0
2 -50 93 0
-41 49 51 0
41 -49 77 0
-18 66 97 0
7 39 54 0
4 -8 97 0
-37 58 61 0
-4 -26 -84 0
11 -45 49 0
34 -42 70 0
-9 30 53 0
17 -50 60 0
-26 31 57 0
-23 33 -69 0
-21 30 78 0
22 82 96 0
71 78 93 0
-41 -58 94 0
44 -71 -88 0
-14 44 63 0
26 27 -37 0
2 20 -58 0
-41 67 83 0
37 60 93 0
-10 -52 75 0
-17 48 96 0
-11 67 93 0
18 -32 91 0
7 23 26 0
-18 24 33 0
2 10 51 0
9 23 -54 0
41 -51 100 0
-44 -70 -86 0
-49 66 -82 0
40 55 -93 0
-24 55 -63 0
-46 -56 -73 0
-7 -53 -82 0
7 -14 50 0
-16 -50 56 0
-2 -20 -91 0
57 93 99 0
27 28 94 0
46 -72 98 0
37 95 -99 0
-18 58 98 0
-56 -77 82 0
17 -36 97 0
-11 43 95 0
3 84 96 0
17 -30 -49 0
8 54 -97 0
-58 -83 97 0
-4 -66 80 0
-48 -99 100 0
-39 61 97 0
-29 -34 -42 0
-52 -64 78 0
-20 41 48 0
-7 -62 80 0
-17 -51 86 0
5 -23 -38 0
-15 -49 97 0
29 69 83 0
9 45 -70 0
42 -47 -61 0
30 -58 -61 0
17 -22 100 0
-42 -44 -80 0
49 61 78 0
17 55 83 0
50 74 98 0
34 40 93 0
-1 57 59 0
41 -52 70 0
-31 61 80 0
22 -40 -67 0
45 76 -83 0
13 -30 -39 0
8 52 64 0
20 -79 89 0
34 48 72 0
5 7 9 0
-26 -38 74 0
58 -76 90 0
-14 51 -82 0
56 -70 -90 0
-12 72 78 0
45 -58 -68 0
-17 51 100 0
16 44 -68 0
-28 -47 -71 0
31 -34 78 0
-37 59 -80 0
-39 46 55 0
17 -56 -97 0
22 34 78 0
-33 -40 -49 0
5 37 73 0
-9 14 67 0
30 49 -89 0
-72 -88 93 0
27 -62 74 0
-8 -34 66 0
-7 -48 -66 0
62 -94 -98 0
-9 75 83 0
-30 -93 -99 0
40 -44 -64 0
37 52 76 0
-38 69 -86 0
6 14 -17 0
29 58 -67 0
39 53 -90 0
12 20 43 0
1 -91 -93 0
-5 56 87 0
-9 64 -98 0
8 -39 58 0
4 -16 27 0
-27 56 96 0
-27 -39 62 0
-5 19 -89 0
-23 87 -99 0
2 -24 52 0
16 -21 51 0
-29 32 93 0
20 21 -43 0
22 56 97 0
-38 -72 -81 0
-74 80 84 0
33 -39 -79 0
80 -86 -98 0
48 51 65 0
25 -56 98 0
40 80 -90 0
14 -26 44 0
-57 85 88 0
-39 75 94 0
-17 33 61 0
-56 82 -89 0
9 84 -92 0
-14 -22 23 0
-32 -70 -89 0
1 -83 -85 0
-29 -37 -38 0
-65 68 70 0
51 64 -98 0
73 82 84 0
-61 62 83 0
2 -25 98 0
-5 11 -85 0
-4 12 40 0
20 50 -98 0
-58 60 -76 0
-30 35 91 0
5 -49 -85 0
60 62 87 0
14 -49 -71 0
-36 40 -66 0
39 40 51 0
-24 -37 40 0
38 -54 -100 0
40 -54 -99 0
53 -76 -85 0
-24 -50 73 0
-7 41 90 0
7 32 -97 0
-11 -37 83 0
23 27 -64 0
-35 39 -62 0
-6 -53 -57 0
44 -65 66 0
37 77 -89 0
7 30 -73 0
-5 58 60 0
-74 -78 -96 0
-25 -88 92 0
44 74 -97 0
57 68 77 0
12 16 -76 0
-6 48 -87 0
