p cnf 100 340
-4 38 -89 0
8 44 -98 0
45 51 93 0
21 -28 -91 0
10 12 -54 0
27 -69 -90 0
13 -22 -100 0
12 -48 -75 0
-2 -12 -58 0
9 -14 -39 0
29 50 -75 0
24 -37 -69 0
-45 -80 -83 0
31 84 98 0
-6 -47 48 0
4 -23 44 0
-27 -38 82 0
-6 -57 73 0
45 -50 -67 0
13 -37 -85 0
36 39 79 0
-16 67 74 0
33 36 -49 0
-50 -76 98 0
-15 30 58 0
26 -28 55 0
-7 -68 100 0
8 -63 -76 0
9 -59 -68 0
-8 42 -77 0
55 -97 100 0
-45 74 98 0
15 63 100 0
-54 -67 94 0
-14 -56 -75 0
63 -77 -86 0
4 -51 73 0
-12 43 66 0
28 -40 49 0
62 65 -99 0
14 -48 -90 0
38 -39 53 0
24 69 -93 0
-71 -91 94 0
11 -68 -83 0
16 43 -83 0
-26 45 59 0
6 -65 98 0
10 -18 38 0
69 76 79 0
2 -31 -67 0
-2 67 80 0
37 60 65 0
-15 -22 26 0
21 31 -73 0
-11 -36 73 0
14 19 -77 0
13 20 37 0
29 -68 94 0
-9 15 87 0
24 -58 66 0
