p cnf 100 600
-37 67 89 0
49 -53 72 0
-39 -58 64 0
43 76 -92 0
-66 -70 87 0
67 75 93 0
-16 28 -63 0
-6 36 -90 0
-58 64 84 0
1 -14 -83 0
7 23 -58 0
-25 -90 -95 0
-13 -29 50 0
20 -23 -28 0
39 -88 -99 0
-13 41 76 0
-5 15 -84 0
65 -82 -85 0
-22 30 55 0
22 -36 -42 0
10 45 94 0
-12 -82 -95 0
67 70 71 0
-63 80 -85 0
-27 -32 -84 0
45 60 -70 0
-12 -40 -67 0
3 -36 54 0
-40 -41 64 0
-88 -97 100 0
-8 13 85 0
65 95 -98 0
-80 -82 -94 0
18 32 75 0
-2 84 88 0
-57 -66 -89 0
32 -55 -99 0
-44 49 -63 0
2 31 -45 0
6 11 89 0
-16 -17 -32 0
-37 58 -69 0
-11 -18 -56 0
-10 45 -48 0
-13 15 -22 0
-22 45 -97 0
4 20 66 0
6 20 100 0
39 -52 96 0
39 -45 -85 0
-30 61 86 0
55 60 -83 0
12 52 67 0
-42 48 -54 0
-42 49 -74 0
23 34 90 0
31 41 -45 0
-1 38 -74 0
16 -39 67 0
9 12 74 0
76 81 -83 0
-40 -64 95 0
36 67 -70 0
-21 -94 96 0
19 -58 -91 0
-26 28 -72 0
55 -92 96 0
-33 -71 -87 0
35 -54 55 0
-61 83 -84 0
-27 -55 95 0
7 67 -89 0
26 -69 -83 0
-38 51 80 0
71 85 -87 0
30 54 -98 0
3 14 89 0
33 77 90 0
2 14 -68 0
8 35 79 0
2 -53 61 0
-1 29 93 0
-3 20 78 0
-18 48 -88 0
32 48 65 0
-29 -60 -91 0
-9 -82 -87 0
5 -71 93 0
32 -53 72 0
-4 42 -84 0
-58 68 -72 0
12 -58 -66 0
-9 -57 87 0
-4 -37 62 0
18 37 -58 0
14 60 -61 0
-36 50 -87 0
-28 -41 98 0
4 36 63 0
23 32 100 0
-1 -28 79 0
24 -70 93 0
79 82 100 0
-34 61 -73 0
34 -40 58 0
35 -89 96 0
-39 61 -91 0
-40 -44 -87 0
-68 -79 85 0
68 -78 -91 0
31 -44 71 0
-10 -30 97 0
-3 -16 64 0
-40 91 -97 0
-1 52 79 0
6 -46 92 0
-8 -75 84 0
19 -29 -36 0
-5 -40 47 0
35 -82 -83 0
-8 -52 -75 0
-36 -62 -75 0
41 43 91 0
-34 51 100 0
-27 43 78 0
15 -18 74 0
-18 -55 60 0
-10 24 48 0
12 34 -87 0
9 -22 -27 0
6 -10 32 0
6 51 56 0
-22 32 44 0
22 41 -94 0
35 -49 -95 0
-53 -75 85 0
-54 -55 82 0
9 21 -24 0
-12 58 -73 0
-16 -25 -70 0
-2 -27 59 0
-21 -44 -81 0
4 -34 36 0
47 62 -77 0
-42 52 80 0
32 57 76 0
28 -39 -84 0
17 41 -64 0
50 -61 -79 0
14 28 81 0
-1 49 -57 0
18 38 58 0
-42 91 -96 0
14 80 -81 0
-28 55 99 0
-29 -54 -89 0
11 44 -69 0
6 26 -91 0
57 76 80 0
36 49 -52 0
-10 -37 76 0
32 -35 -70 0
-41 -70 -87 0
-6 -19 76 0
15 32 76 0
-32 44 -63 0
26 -75 -96 0
25 30 73 0
11 -21 26 0
6 20 30 0
31 -51 -67 0
-23 73 -87 0
32 52 64 0
-13 -23 -89 0
8 -18 85 0
38 -43 -72 0
51 -68 -78 0
1 29 31 0
37 -54 -60 0
-67 74 -75 0
9 48 52 0
-8 -28 -75 0
-9 -58 74 0
-11 14 -93 0
-38 71 95 0
-30 -63 -71 0
-1 8 -61 0
7 -9 -70 0
51 78 95 0
41 -55 74 0
4 25 -51 0
-2 47 66 0
-4 60 -80 0
1 -55 -85 0
-24 29 -55 0
-63 -66 85 0
-21 -70 84 0
24 -55 95 0
33 84 87 0
-30 -38 -66 0
-12 55 -91 0
-1 -20 92 0
-60 67 71 0
-19 -30 77 0
5 -28 90 0
54 81 82 0
-25 45 -89 0
-21 59 69 0
-13 -35 36 0
-17 -57 -72 0
-19 40 44 0
-7 -22 -31 0
-48 70 92 0
18 -40 -79 0
25 85 -97 0
53 63 -87 0
43 -48 73 0
-17 40 60 0
-60 -77 98 0
-8 10 -43 0
-27 -41 -64 0
22 54 96 0
5 17 31 0
-16 -41 88 0
40 44 -69 0
7 38 -50 0
-8 -80 -83 0
-1 -16 42 0
-21 36 -83 0
10 -28 86 0
15 23 -46 0
39 -71 75 0
23 74 85 0
23 80 -92 0
2 63 -85 0
-2 -21 27 0
-42 -56 -63 0
20 23 84 0
16 43 -77 0
7 56 -81 0
-91 -92 -96 0
-34 40 -99 0
-8 -65 -84 0
28 -41 -71 0
-24 -37 -44 0
-20 53 73 0
34 -58 98 0
27 -63 79 0
-4 -19 -59 0
22 -65 -72 0
-4 85 -96 0
4 -48 -97 0
-2 -29 47 0
6 -10 -34 0
-17 -20 66 0
5 -57 61 0
-9 90 -95 0
9 -68 -92 0
-17 -34 77 0
69 -82 87 0
16 45 98 0
69 -82 88 0
44 49 -87 0
6 -45 -82 0
-4 37 -46 0
19 -49 -51 0
52 80 -87 0
-69 92 94 0
66 -76 -83 0
-12 23 -24 0
-9 -82 -99 0
-9 -10 97 0
-43 -61 69 0
-37 -68 100 0
-28 -36 -64 0
-8 12 -94 0
26 87 -94 0
-71 83 94 0
20 43 -69 0
6 -66 74 0
54 77 -100 0
29 56 -99 0
35 78 -91 0
-2 -40 -99 0
-26 -67 -84 0
-18 -68 90 0
-2 60 -67 0
22 -77 -88 0
-40 46 -71 0
21 -70 93 0
13 36 93 0
22 71 89 0
-1 8 -56 0
23 -28 44 0
-72 82 -88 0
2 13 -32 0
-35 -37 52 0
-23 -47 91 0
-32 42 72 0
29 50 89 0
4 8 13 0
12 -88 -92 0
-64 67 91 0
21 -26 -77 0
-9 -42 -62 0
49 52 91 0
5 81 97 0
-42 68 -92 0
13 -27 -43 0
20 -48 -86 0
-27 -56 -85 0
6 22 -42 0
-8 45 -83 0
-50 -80 89 0
19 76 -81 0
27 63 88 0
9 61 -71 0
27 60 -93 0
3 -26 68 0
-13 85 -97 0
-12 -49 54 0
-31 -38 -99 0
-42 44 -76 0
3 -14 29 0
5 13 88 0
12 -48 96 0
48 -67 70 0
-54 64 70 0
-57 61 -73 0
-26 96 99 0
-25 -31 -84 0
16 -67 98 0
16 44 -99 0
19 -30 -63 0
2 -15 51 0
10 49 75 0
4 46 -66 0
-19 -23 52 0
-8 -27 -55 0
-37 39 71 0
-15 34 45 0
-4 -9 -70 0
-33 69 91 0
32 -52 -80 0
18 44 -89 0
-2 11 -62 0
6 61 96 0
-6 -34 37 0
29 80 98 0
46 -58 -99 0
-6 -44 -95 0
13 60 -62 0
14 51 67 0
14 -47 53 0
-15 -26 -86 0
20 -53 -93 0
-6 29 -63 0
-24 56 -83 0
-15 54 -99 0
-33 63 89 0
-18 -65 68 0
-35 -47 -51 0
47 54 -58 0
-25 32 -67 0
-36 -53 96 0
-5 70 -83 0
37 -79 87 0
7 66 68 0
-28 50 -55 0
-16 71 -90 0
-31 40 -80 0
63 -72 -80 0
13 51 85 0
-40 79 -95 0
17 -49 -74 0
34 55 65 0
7 15 26 0
24 -48 -96 0
46 54 -75 0
2 -42 52 0
-5 -7 -94 0
-95 -98 100 0
-47 54 -95 0
-16 25 -49 0
-5 22 -28 0
6 15 -30 0
5 -56 59 0
4 18 -28 0
-17 38 -84 0
-19 83 90 0
-18 44 -52 0
15 -77 95 0
11 -37 -49 0
23 -66 79 0
15 -16 62 0
-9 24 46 0
-3 -20 -72 0
38 -44 -65 0
3 42 75 0
21 -46 90 0
-12 72 -89 0
37 52 84 0
8 19 78 0
68 76 -85 0
-10 -22 -100 0
-35 36 89 0
49 93 96 0
-24 29 44 0
-7 -13 62 0
-26 71 88 0
26 64 90 0
-22 -96 -97 0
5 -13 -76 0
38 -51 -70 0
-31 36 -64 0
48 91 -99 0
-11 14 91 0
-76 -79 89 0
-59 63 95 0
-6 -17 -67 0
9 -18 -72 0
21 -67 -77 0
-2 3 -42 0
51 -65 67 0
15 71 79 0
-8 43 -65 0
28 -29 73 0
5 -15 -47 0
6 -36 76 0
43 -70 98 0
-55 -57 76 0
-28 44 76 0
8 10 63 0
-25 42 -43 0
28 50 -91 0
35 -58 100 0
-7 19 81 0
-36 -60 -98 0
-22 -61 70 0
-10 63 76 0
29 -42 -80 0
36 -67 94 0
-3 -25 54 0
-30 39 -55 0
25 46 -86 0
-56 -70 73 0
-62 -78 -81 0
-13 16 -32 0
36 -58 -87 0
-55 62 -70 0
-17 -40 -91 0
-21 63 -64 0
14 67 -82 0
43 64 97 0
51 -93 98 0
-44 72 -96 0
-11 15 74 0
13 33 76 0
23 38 -82 0
18 25 -53 0
-7 9 53 0
-4 44 77 0
-11 37 -79 0
3 -27 -67 0
-74 -79 -89 0
-17 -73 -97 0
-1 -52 97 0
-22 38 53 0
-50 67 99 0
24 -71 84 0
3 49 -76 0
26 -58 87 0
-43 53 78 0
-52 66 88 0
18 54 -85 0
-10 -35 -65 0
-6 58 -59 0
30 -49 -100 0
24 -46 75 0
-35 69 -78 0
-18 35 56 0
-2 -28 -31 0
20 -22 -71 0
-20 89 -96 0
-64 74 75 0
48 71 87 0
-8 65 87 0
-10 39 57 0
-5 56 64 0
29 -46 49 0
12 57 89 0
-4 15 57 0
1 84 99 0
