p cnf 100 420
-38 -41 -74 0
12 -46 71 0
28 70 -96 0
-2 -53 -55 0
19 45 87 0
16 -40 82 0
10 40 99 0
-13 24 -42 0
20 -42 -76 0
-60 -63 81 0
76 -86 -87 0
-3 60 81 0
49 59 63 0
-16 37 -52 0
-3 -36 -93 0
47 -68 -94 0
-20 -83 98 0
36 46 83 0
29 -84 -94 0
41 -71 79 0
3 82 -86 0
-65 80 86 0
-54 -60 86 0
2 -26 55 0
-11 -20 22 0
-10 -23 40 0
-15 19 -49 0
69 -70 76 0
27 50 -92 0
-5 -27 -83 0
-9 -30 -76 0
-12 -77 -92 0
-41 -86 -99 0
43 -48 -84 0
35 -70 75 0
15 20 -99 0
64 68 73 0
2 -69 77 0
29 32 -91 0
-16 49 -97 0
35 -38 -93 0
-62 -72 93 0
61 -79 100 0
-13 28 98 0
3 52 96 0
47 69 87 0
-60 79 93 0
-53 -75 -82 0
-44 45 79 0
-34 -47 82 0
39 -78 -94 0
35 -76 98 0
61 81 84 0
-15 -73 -90 0
-2 73 88 0
-20 27 54 0
-19 -65 85 0
21 75 87 0
-48 62 64 0
-74 78 -100 0
-33 -50 53 0
-4 18 -92 0
-41 51 -90 0
24 -78 -84 0
13 -30 -75 0
-11 58 72 0
32 58 81 0
-14 -27 84 0
-26 27 32 0
-36 -43 -73 0
19 -41 -83 0
