p cnf 100 360
7 45 93 0
-2 -38 -48 0
-8 59 -74 0
-1 -47 100 0
-6 -18 57 0
6 -21 -92 0
26 -58 67 0
-8 -59 62 0
-12 -27 -80 0
-45 -83 -94 0
27 45 -56 0
13 15 89 0
1 -7 -60 0
10 20 -79 0
-12 25 54 0
-30 43 -61 0
5 -28 88 0
8 41 -100 0
-32 -35 53 0
-30 -72 77 0
-66 -76 -89 0
-22 -26 86 0
45 52 95 0
-12 -20 21 0
-44 50 -84 0
48 53 -59 0
-7 31 -95 0
-41 45 -69 0
16 52 56 0
18 -55 99 0
29 -42 68 0
52 -54 -71 0
-19 46 -75 0
29 44 -78 0
51 -61 100 0
-17 49 60 0
37 43 -72 0
2 -31 45 0
-25 42 -88 0
9 38 52 0
-43 -58 71 0
-11 -60 -98 0
-49 65 -77 0
-17 -68 -78 0
10 -64 69 0
-9 -25 56 0
27 -34 51 0
-20 36 -99 0
-39 -45 61 0
-34 85 -92 0
-39 43 -95 0
17 -41 76 0
-22 -49 74 0
1 23 -99 0
-44 49 73 0
-62 79 81 0
-20 -50 85 0
-83 85 99 0
5 9 49 0
-52 -58 -96 0
18 24 -51 0
-21 60 66 0
-12 -58 72 0
-16 -55 -93 0
-10 -52 -60 0
5 -55 98 0
-32 42 66 0
-22 -85 93 0
29 -67 -84 0
35 -70 73 0
4 -13 -72 0
16 48 71 0
29 30 -98 0
48 53 -64 0
28 55 66 0
19 58 89 0
4 18 -73 0
8 62 -72 0
25 -75 93 0
-1 -20 100 0
38 -43 80 0
-53 64 78 0
58 67 -83 0
-86 -95 -96 0
32 -33 -66 0
-5 22 -54 0
-77 -80 95 0
25 36 -39 0
41 88 91 0
-4 -8 37 0
25 -26 68 0
-28 43 66 0
3 69 82 0
18 -20 32 0
-9 -23 -52 0
-15 45 86 0
-17 59 66 0
-45 -89 -98 0
10 36 -97 0
45 -56 62 0
-13 -63 -78 0
-69 77 88 0
13 25 -44 0
-20 -27 -93 0
6 -14 50 0
-32 47 -69 0
3 47 -81 0
-24 32 90 0
-52 80 89 0
26 -31 66 0
57 -63 93 0
-35 62 78 0
8 14 100 0
9 -25 -36 0
-16 -18 -100 0
-27 -51 -80 0
35 -58 -85 0
28 43 64 0
-39 63 -89 0
-19 71 -85 0
49 53 -66 0
-35 -46 53 0
24 51 74 0
-4 -69 -86 0
50 60 -74 0
-72 -81 -99 0
-1 55 -59 0
-18 44 76 0
-74 -79 -95 0
53 -79 83 0
49 -50 55 0
3 -72 89 0
27 48 92 0
-56 -72 -98 0
16 -50 53 0
15 23 -35 0
-24 57 -85 0
35 70 -98 0
22 -82 -90 0
56 -65 91 0
-12 -69 97 0
-48 90 97 0
