p cnf 100 340
34 -61 -90 0
-35 -73 99 0
-32 38 80 0
4 51 90 0
69 79 -82 0
65 -93 97 0
1 -27 95 0
15 65 -95 0
2 -41 -80 0
50 61 -95 0
25 -55 96 0
35 49 60 0
-13 -47 -78 0
14 35 44 0
37 -87 91 0
-23 -54 -89 0
23 -33 -79 0
-3 29 -38 0
-1 -4 -45 0
-38 -44 97 0
8 -20 -63 0
65 80 -91 0
-8 24 41 0
1 -52 85 0
32 45 -78 0
-44 -54 -90 0
-2 -41 70 0
-32 82 -96 0
-5 -18 -99 0
49 -52 99 0
16 -51 78 0
-9 -91 -99 0
24 -51 63 0
-23 50 87 0
-1 -57 69 0
-23 63 -88 0
27 -65 -74 0
-59 -84 91 0
-32 -45 -84 0
20 -46 -59 0
22 49 97 0
75 76 86 0
16 -44 91 0
52 -66 68 0
79 -83 86 0
-31 -50 -68 0
46 -74 -79 0
-45 -50 63 0
-24 -78 -99 0
-16 -81 -83 0
32 65 80 0
-32 -41 69 0
-2 90 -92 0
-4 -76 -77 0
1 24 41 0
3 13 29 0
-34 58 -97 0
-27 -52 -75 0
-57 89 97 0
16 17 -78 0
46 64 95 0
18 -44 47 0
-5 20 -61 0
-25 29 -44 0
31 61 97 0
-7 11 64 0
-22 -72 -77 0
56 -60 67 0
-25 -75 -88 0
-18 27 89 0
-2 42 63 0
-40 -63 85 0
-46 -85 -98 0
-4 10 43 0
37 -42 44 0
-61 -67 76 0
-9 -40 -56 0
-21 22 -75 0
19 -27 56 0
52 78 -89 0
1 14 80 0
-64 -75 -100 0
-26 -62 79 0
22 26 -98 0
15 -32 63 0
-47 48 60 0
-6 -15 79 0
-30 66 70 0
-13 -24 -42 0
56 -92 -99 0
-18 -37 66 0
-1 28 -34 0
-89 91 93 0
64 -93 99 0
5 -20 -30 0
-34 54 -93 0
23 56 -99 0
-1 39 -55 0
-8 32 48 0
55 86 -98 0
12 72 -92 0
-3 31 -76 0
-19 20 38 0
-10 75 -82 0
63 83 99 0
-7 27 -45 0
32 33 75 0
-9 -40 -75 0
15 -49 100 0
-4 34 74 0
-6 44 -80 0
70 -77 81 0
-29 46 -66 0
58 -69 -92 0
8 74 -83 0
7 32 63 0
-20 79 -88 0
-39 -45 77 0
-25 28 74 0
75 88 -95 0
-5 -62 -72 0
24 -66 81 0
-30 32 34 0
12 30 90 0
-25 -55 57 0
24 -70 -78 0
24 -89 -92 0
11 28 -54 0
4 -40 92 0
-19 73 99 0
25 -40 62 0
-9 35 83 0
10 40 81 0
-86 97 100 0
-23 47 -92 0
1 26 -64 0
11 32 54 0
28 53 -69 0
-17 -45 97 0
-70 74 -77 0
-16 53 -65 0
46 82 96 0
-83 -90 -96 0
-21 46 92 0
10 23 47 0
50 53 59 0
-1 -61 -93 0
-44 -75 -81 0
-34 -61 63 0
10 -62 -78 0
32 49 80 0
