p cnf 100 340
-48 70 -94 0
-17 51 70 0
-54 -89 -95 0
-59 75 -100 0
46 -74 -79 0
21 53 96 0
12 -43 -50 0
-38 -39 70 0
-49 75 81 0
1 3 100 0
14 16 -21 0
44 -52 61 0
3 -75 -100 0
23 -71 -76 0
29 32 67 0
-4 7 99 0
-8 14 30 0
3 29 42 0
-61 -81 -89 0
-4 -8 -68 0
-3 -12 13 0
8 -47 75 0
-19 87 -95 0
13 48 -96 0
12 -30 48 0
14 22 89 0
15 25 -43 0
14 25 -78 0
-26 -31 96 0
-34 -50 68 0
14 -53 -63 0
-20 -24 45 0
-4 60 -73 0
20 -41 84 0
9 -26 -27 0
-55 64 -93 0
7 60 85 0
16 53 -56 0
49 -68 76 0
15 23 84 0
28 -29 -49 0
23 72 92 0
-55 -70 77 0
2 70 -86 0
35 38 -43 0
42 74 100 0
-6 26 -73 0
-52 84 99 0
-36 -45 72 0
-19 90 91 0
2 -53 97 0
-3 5 41 0
8 77 -83 0
46 55 -69 0
-27 68 -95 0
12 -79 -97 0
8 -21 -24 0
7 -25 80 0
6 42 -60 0
5 -49 -59 0
-59 73 91 0
55 62 -74 0
-25 -28 78 0
11 43 -61 0
-8 35 -48 0
-74 88 -98 0
82 -93 -97 0
-53 -55 63 0
17 65 79 0
20 -55 -56 0
11 -28 -56 0
-76 -80 -87 0
36 -46 -72 0
-44 57 -72 0
-26 71 86 0
-29 -52 -74 0
-44 -51 -65 0
3 32 -92 0
52 -73 -90 0
49 76 -84 0
63 -82 -85 0
7 -25 64 0
-32 58 89 0
-17 50 -100 0
20 49 -55 0
-31 40 -67 0
-7 15 84 0
-2 -26 -81 0
-46 -63 98 0
-45 -52 56 0
15 36 -40 0
7 -35 -91 0
39 76 83 0
-22 75 99 0
-11 -32 96 0
12 23 71 0
-35 64 -66 0
-37 73 84 0
-10 40 83 0
5 16 58 0
3 36 93 0
12 -19 85 0
-8 65 -74 0
-28 40 90 0
-55 72 73 0
1 -12 -64 0
66 -68 -69 0
41 65 -83 0
36 37 -43 0
-13 -54 96 0
44 -70 -73 0
50 78 -99 0
-4 -44 -48 0
24 -73 -81 0
14 -19 24 0
31 67 -87 0
6 78 93 0
5 -14 45 0
-2 22 -43 0
45 -48 91 0
10 -42 -97 0
10 67 70 0
63 78 97 0
-6 -23 -96 0
24 55 69 0
-18 74 84 0
-36 -61 83 0
-4 12 71 0
-9 -20 -72 0
-21 46 -54 0
-3 -46 -92 0
-38 -55 96 0
-8 66 97 0
25 78 -94 0
-10 12 -90 0
41 49 70 0
42 54 -90 0
-44 75 100 0
-4 -59 -80 0
-40 44 73 0
14 70 -80 0
-4 -49 -71 0
43 91 98 0
3 -34 -50 0
16 -41 87 0
10 61 88 0
40 45 -75 0
-1 39 79 0
-10 30 100 0
42 -67 74 0
11 -23 79 0
17 25 89 0
16 28 31 0
-27 67 84 0
-58 -72 -100 0
-13 -26 -88 0
-8 54 71 0
-20 -35 65 0
45 -49 58 0
-25 -33 -81 0
36 74 75 0
-40 45 49 0
16 20 -28 0
23 53 90 0
-20 56 -77 0
-27 -28 -79 0
-48 53 -55 0
-2 25 -52 0
-44 70 91 0
-48 51 -60 0
-3 -65 -98 0
-13 33 -46 0
22 -27 39 0
29 31 98 0
-23 -88 90 0
28 -75 88 0
20 29 -67 0
6 80 -95 0
-3 32 -46 0
-35 58 -60 0
33 90 -93 0
31 -66 80 0
-21 25 -26 0
-26 -73 -87 0
-61 -67 75 0
6 -65 -85 0
-2 18 -37 0
-34 -36 -44 0
16 -48 -57 0
-25 61 71 0
