p cnf 100 380
-58 73 -81 0
7 42 -60 0
6 45 -48 0
64 78 -90 0
-7 -23 39 0
-28 48 -58 0
64 -75 -78 0
-22 -27 59 0
-16 69 -83 0
2 13 65 0
-18 32 48 0
-34 -73 -96 0
-1 -55 96 0
-11 37 -73 0
39 -56 89 0
-23 75 -92 0
15 45 -69 0
-15 -33 37 0
12 45 50 0
44 71 93 0
14 96 97 0
-58 76 81 0
-23 55 -80 0
