p cnf 100 540
-1 54 98 0
4 49 -73 0
-2 -53 71 0
9 -24 28 0
-6 39 -74 0
36 64 85 0
-21 53 -89 0
16 51 -54 0
4 -43 50 0
-2 -20 -97 0
12 -59 -68 0
-30 -65 100 0
-9 84 -97 0
30 -33 70 0
-67 68 98 0
4 -14 19 0
-27 43 -55 0
-5 -6 10 0
-1 -18 45 0
10 -45 67 0
-4 -57 59 0
55 56 -99 0
-41 -72 -98 0
-5 25 -94 0
-60 -74 -77 0
1 42 -85 0
35 44 74 0
-62 76 82 0
28 61 94 0
5 -72 80 0
4 40 -61 0
36 -62 -75 0
-74 -88 -89 0
-35 50 -70 0
34 41 -76 0
10 52 -67 0
-25 54 -94 0
54 -70 -100 0
76 78 80 0
34 49 -86 0
18 40 89 0
-58 -69 92 0
-61 71 -73 0
-27 -29 54 0
47 79 99 0
-3 18 -28 0
15 27 -62 0
-3 66 71 0
2 -29 90 0
-14 43 100 0
3 40 80 0
8 26 -60 0
4 45 -50 0
29 -98 -99 0
-33 55 80 0
-15 43 -74 0
-58 85 94 0
-3 87 -90 0
55 -58 -64 0
-27 74 -98 0
-21 -48 -64 0
-3 45 -50 0
-63 89 93 0
-48 59 87 0
67 69 71 0
71 -84 100 0
21 -23 28 0
54 68 77 0
2 -9 12 0
41 67 -97 0
-33 -35 -51 0
-30 83 -85 0
-50 -71 -74 0
11 -83 87 0
-48 69 -84 0
-39 41 -91 0
-48 71 91 0
13 14 58 0
86 87 -88 0
12 48 -87 0
10 84 -89 0
18 -34 -50 0
6 -7 93 0
-51 99 100 0
-20 -59 89 0
63 65 92 0
25 29 65 0
-6 51 -83 0
-40 -46 97 0
-29 63 -66 0
9 38 -43 0
18 -27 -91 0
-11 38 -91 0
-16 37 73 0
-79 88 -90 0
-16 36 53 0
-20 -22 -94 0
60 -77 87 0
56 -72 93 0
68 -78 96 0
-2 -26 -44 0
-8 -44 81 0
33 -55 81 0
31 41 95 0
4 35 -49 0
-40 -67 80 0
41 76 98 0
-58 67 75 0
-31 53 -62 0
2 20 97 0
-42 -74 -84 0
20 -51 77 0
-24 40 54 0
47 -58 84 0
-51 88 -96 0
42 48 90 0
-59 -69 -76 0
22 84 -92 0
40 -73 -89 0
60 -65 89 0
12 35 -72 0
-4 -25 -53 0
26 -52 -81 0
45 87 91 0
-13 72 -100 0
26 -62 -79 0
2 24 -38 0
-5 -6 86 0
-40 55 -87 0
18 53 55 0
13 19 76 0
21 -64 -67 0
-5 -17 100 0
-11 -56 73 0
-29 31 45 0
71 74 91 0
-8 19 -37 0
61 -69 -89 0
-14 -75 -96 0
23 51 55 0
-28 34 -74 0
-5 -62 -75 0
-24 -52 77 0
-18 36 -99 0
1 3 -82 0
-1 59 -84 0
32 -37 -99 0
12 -39 -95 0
-6 10 16 0
19 -37 -89 0
41 -44 -94 0
2 29 -64 0
1 89 -90 0
-15 38 -48 0
-40 -45 -50 0
18 63 -92 0
8 44 -68 0
-15 24 -60 0
-11 -49 -66 0
-7 22 98 0
10 -40 -75 0
7 32 35 0
34 43 81 0
39 -72 -81 0
-36 -60 -72 0
17 -44 -48 0
-24 -55 -56 0
-1 -5 75 0
5 14 19 0
6 22 -33 0
-66 79 -89 0
-40 -52 -70 0
19 -37 98 0
4 -42 -73 0
-3 36 -73 0
47 -64 -79 0
14 -70 -83 0
-12 -52 64 0
-2 -84 89 0
44 -73 95 0
36 52 68 0
50 -64 70 0
5 -33 -76 0
27 -52 94 0
69 77 -100 0
-6 19 -58 0
36 -47 -87 0
1 -76 78 0
32 49 65 0
-10 47 -70 0
-28 49 91 0
26 59 -60 0
-55 -60 -89 0
8 -37 48 0
82 -86 -98 0
-8 73 -79 0
-23 27 64 0
-20 47 -73 0
-9 26 98 0
21 -25 -58 0
33 -64 -68 0
67 -74 -79 0
-13 -32 -54 0
-20 27 55 0
3 18 -34 0
1 47 72 0
4 32 -47 0
-52 -70 -77 0
-39 -50 59 0
24 -42 68 0
7 -25 -55 0
-51 -75 -100 0
19 45 -88 0
-35 -37 78 0
-33 -40 73 0
-31 -51 73 0
-13 44 -54 0
-10 86 89 0
38 57 -65 0
-47 -52 -60 0
40 -48 -95 0
-52 54 83 0
-42 -54 -67 0
-36 -43 75 0
-50 -53 75 0
-56 65 94 0
-49 -55 98 0
-28 -52 -93 0
-13 47 99 0
-9 -59 100 0
10 37 -54 0
26 36 -73 0
-40 68 76 0
-3 -44 90 0
8 9 30 0
45 59 -77 0
-16 -24 50 0
29 -45 80 0
-13 -26 75 0
-4 -25 85 0
8 -20 -59 0
40 43 50 0
46 -55 -88 0
-22 -38 -92 0
-12 13 14 0
-7 30 -61 0
-17 90 92 0
69 70 -82 0
-25 -26 -56 0
52 -88 -90 0
36 -70 -89 0
-10 37 -51 0
-23 68 -75 0
-72 -79 100 0
8 -54 91 0
2 -54 70 0
-5 -24 -46 0
-52 61 79 0
-10 75 -81 0
40 -51 -57 0
2 42 83 0
28 43 -44 0
17 -53 -86 0
-32 -77 83 0
-39 -48 78 0
-15 26 35 0
-49 75 93 0
1 -73 94 0
-38 -57 -72 0
-16 -40 -78 0
29 -69 -76 0
-14 91 -98 0
-32 -36 74 0
66 -70 100 0
-15 -48 -49 0
-5 68 -99 0
-11 -72 92 0
2 -14 -82 0
-15 -53 69 0
-11 52 64 0
45 -58 93 0
8 12 87 0
-42 -69 -95 0
-70 83 100 0
81 94 -98 0
2 8 61 0
42 -83 86 0
20 45 -95 0
16 46 -69 0
-12 43 -62 0
-50 -91 -96 0
-42 -45 46 0
-6 75 -78 0
9 -14 -68 0
-1 -30 51 0
78 92 93 0
-3 -30 86 0
25 -50 -80 0
-33 -52 -62 0
34 -69 92 0
22 -97 -98 0
-28 -62 98 0
-68 -75 -90 0
-29 70 91 0
-43 -61 78 0
-12 -29 74 0
-9 -42 -88 0
-3 -41 62 0
-6 73 99 0
-3 -43 -70 0
1 27 81 0
-53 -54 -69 0
-15 -47 -61 0
-50 86 -96 0
-18 -46 -94 0
20 -58 -85 0
39 71 100 0
-28 -48 -91 0
1 33 -47 0
61 73 -76 0
-48 -55 -60 0
2 3 14 0
20 -36 -38 0
1 21 82 0
-32 72 -83 0
-8 40 -79 0
22 29 -38 0
-3 -14 45 0
30 -34 -95 0
19 22 92 0
35 66 -94 0
21 -31 -53 0
-20 24 -46 0
-30 55 -74 0
2 45 88 0
-17 44 80 0
-7 30 32 0
-3 44 -77 0
-13 -70 75 0
14 46 83 0
